datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,89655.0070673275,127388754.778647,,,,,,
2001-10-28,,,,,,,-4406988.04023388,-30548185.4683731,,,,,,
2001-12-31,,,,,,,-4406988.04023388,-30548185.4683731,,,,,,
2002-06-30,,,,,,,-4406988.04023388,-30548185.4683731,,,,,,
2003-03-05,,,,,,,-8714603.00802704,98535153.9726799,,,,,,
2004-01-30,,,,,,30372550.3030303,-38550057.2121212,155029052.228956,,,,,,
2004-02-26,,,,,,30372550.3030303,-38550057.2121212,155029052.228956,,,,,,
2004-08-26,,,,,,27710724.0775004,-38550057.2121212,256448745.903299,,,,,,
2004-12-31,,,,,,27710724.0775004,-38550057.2121212,256448745.903299,,,,,,
2005-06-30,,,,,,27710724.0775004,-38550057.2121212,206648087.919796,,,,,,
2006-02-22,,,,,,27710724.0775004,-38550057.2121212,206648087.919796,,,,,,
2006-08-23,,,122125.713437488,,,166303485.085538,1310842.77285041,245076177.17,,,,,,
2006-12-31,,,122125.713437488,,,166303485.085538,1310842.77285041,245076177.17,,,,,,
2007-08-22,,,112347.026926112,,,11421806.9517401,1466846.70870071,826659560.696192,,,,,,
2008-02-20,,,112347.026926112,,,11421806.9517401,1466846.70870071,826659560.696192,,,,,,
2008-08-19,,,100932.992356761,,,11421806.9517401,2435368.91557956,2888465769.66841,,,,,,
2009-02-27,,,100932.992356761,,,11421806.9517401,2435368.91557956,2888465769.66841,,,,,,
2009-08-26,,,100932.992356761,44590.4551394782,,11421806.9517401,11562158.0161662,209228215.614462,,,-105351.075329536,,,
2010-02-23,,,100932.992356761,44590.4551394782,,11421806.9517401,11562158.0161662,209228215.614462,,,-105351.075329536,,,
2010-08-20,,,115754.967999866,34276.9565436495,,11421806.9517401,-156298426.500479,220292380.532832,,,-105351.075329536,,,
2011-02-18,,,115754.967999866,34276.9565436495,,11421806.9517401,-156298426.500479,220292380.532832,,,-105351.075329536,,,
2011-08-23,,,120880.68802915,19367.6240488694,,11421806.9517401,-85633615.8075233,67943628.7107491,,,-4007094.63080056,,,
2012-02-23,,,120880.68802915,19367.6240488694,,11421806.9517401,-85633615.8075233,67943628.7107491,,,-4007094.63080056,,,
2012-08-21,,,97736.4591754244,26714.632174616,,11421806.9517401,-85633615.8075233,55903299.9191593,,,-5864187.55052547,,,
