datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-09-30,,,,,,,1222000.0,-535000.0,,,,,,
2003-06-18,,,,,,1242000.0,5186000.0,-1273000.0,,,,,,
2003-11-20,,,,,,1242000.0,5186000.0,-1273000.0,,,,,,
2004-05-28,,,,,,1242000.0,5186000.0,-145000.0,,,,,,
2004-11-25,,,,,,1242000.0,5186000.0,-145000.0,,,,,,
2005-07-25,,,,,,1242000.0,1427000.0,-823000.0,,,,,,
2005-09-30,,,,,,1242000.0,1427000.0,-823000.0,,,,,,
2006-07-10,,,,,,30374000.0,1398000.0,474000.0,,-147000.0,148000.0,,,
2006-11-27,,,,,,30374000.0,1398000.0,474000.0,,-147000.0,148000.0,,,
2007-07-09,,,9000.0,,,29873000.0,1398000.0,1076000.0,,-8000.0,238000.0,,,
2007-11-13,,,9000.0,,,29873000.0,1398000.0,1076000.0,,-8000.0,238000.0,,,
2008-07-21,,,91000.0,,,37144000.0,5096000.0,1318000.0,,21000.0,7000.0,,,
2008-11-24,,,91000.0,,,37144000.0,5096000.0,1318000.0,,21000.0,7000.0,,,
2009-08-03,,,37000.0,,,27125000.0,272000.0,-27853000.0,,-182000.0,-748000.0,,,
2010-09-21,,,37000.0,,,27125000.0,272000.0,-27853000.0,,-182000.0,-748000.0,,,
2010-12-20,,,37000.0,,,5985000.0,272000.0,-29360000.0,,-5000.0,96000.0,,,
2011-05-24,,,37000.0,,,5985000.0,272000.0,-29360000.0,,-5000.0,96000.0,,,
2012-05-23,,,37000.0,,,1372000.0,272000.0,-5207000.0,,-5000.0,-72000.0,,,
2012-10-10,,,37000.0,,,1372000.0,272000.0,-5207000.0,,-5000.0,-72000.0,,,
2013-01-31,,,28000.0,,,202000.0,272000.0,-1209000.0,,-5000.0,5000.0,,,
2013-07-26,,,28000.0,,,202000.0,272000.0,-1209000.0,,-5000.0,5000.0,,,
2014-06-10,,,27000.0,,,202000.0,350000.0,13782000.0,,-5000.0,5000.0,,,
2014-07-01,,,27000.0,,,202000.0,350000.0,13782000.0,,-5000.0,5000.0,,,
