datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,35822.518765638,,433503.169307756,,,,,,
2001-12-31,,,,,,2966.75374475734,,-3372127.68004793,,,,,,
2002-08-21,,,,,,2966.75374475734,,-3372127.68004793,,,,,,
2003-03-06,,,,,,19315.2289217974,,-2102813.85411805,,,,,,
2003-08-19,,,,,,19315.2289217974,,-2102813.85411805,,,,,,
2004-03-16,,,,,,19315.2289217974,,246780.815947293,,,,,,
2004-08-24,,,,,,19315.2289217974,,246780.815947293,,,,,,
2005-03-31,,,,,,19315.2289217974,,-1215627.92076318,,,,,,
2005-08-30,,,,,,19315.2289217974,,-1215627.92076318,,,,,,
2006-03-14,,,,,,19315.2289217974,,-952081.904943389,,,,,,
2006-06-30,,,,,,19315.2289217974,,-952081.904943389,,,,,,
2006-12-30,,,,,,19315.2289217974,,-952081.904943389,,,,,,
2007-08-21,,,,,,19315.2289217974,17812696.7533764,1596726.238218,,,,,,
2007-12-30,,,,,,19315.2289217974,17812696.7533764,1596726.238218,,,,,,
2008-08-26,,,,,,19315.2289217974,841917.584071868,8445623.65912295,,,1697059.0278289,,,
2008-12-30,,,,,,19315.2289217974,841917.584071868,8445623.65912295,,,1697059.0278289,,,
2009-08-19,,,,,,19315.2289217974,4798101.71964625,-3129488.35999098,,,-1712650.58774069,,,
2009-12-30,,,,,,19315.2289217974,4798101.71964625,-3129488.35999098,,,-1712650.58774069,,,
2010-08-19,,,,,,19315.2289217974,4798101.71964625,-2701669.38557161,,,-395452.762991899,,,
2010-12-30,,,,,,19315.2289217974,4798101.71964625,-2701669.38557161,,,-395452.762991899,,,
2011-08-31,,,,,,19315.2289217974,4798101.71964625,-5775277.888618,,,-1174589.23451043,,,
2011-12-30,,,,,,19315.2289217974,4798101.71964625,-5775277.888618,,,-1174589.23451043,,,
2012-08-30,,,,,,19315.2289217974,4798101.71964625,-27649342.6574386,,,3586292.00689709,,,
2012-12-30,,,,,,19315.2289217974,4798101.71964625,-27649342.6574386,,,3586292.00689709,,,
2013-08-28,,,,,,19315.2289217974,4798101.71964625,-17157709.2517784,,,3185216.32633777,,,
2013-12-30,,,,,,19315.2289217974,4798101.71964625,-17157709.2517784,,,3185216.32633777,,,
2014-08-27,,,,,,19315.2289217974,4798101.71964625,-15125079.0609543,,,3185216.32633777,,,
2015-03-26,,,,,,19315.2289217974,4798101.71964625,-15125079.0609543,,,3185216.32633777,,,
2015-08-26,,,,,,19315.2289217974,4798101.71964625,-15125079.0609543,,,3185216.32633777,,,
2016-03-31,,,,,,19315.2289217974,4798101.71964625,-15125079.0609543,,,3185216.32633777,,,
2016-08-29,,,,,,19315.2289217974,4798101.71964625,-15125079.0609543,,,3185216.32633777,,,
2017-03-31,,,,,,19315.2289217974,4798101.71964625,-95021.0821370934,,,3185216.32633777,,,
2017-08-31,,,,,,19315.2289217974,4798101.71964625,-95021.0821370934,,,3185216.32633777,,,
2018-03-27,,,,,,19315.2289217974,1669208.98115762,-123463.967376412,,,3185216.32633777,,,
2018-08-31,,,,,,19315.2289217974,1669208.98115762,-123463.967376412,,,3185216.32633777,,,
2019-02-20,,,,,,19315.2289217974,1669208.98115762,68145.6801879982,,,3185216.32633777,,,
2019-08-30,,,,,,19315.2289217974,1669208.98115762,68145.6801879982,,,3185216.32633777,,,
2020-03-10,,,,,,19315.2289217974,1669208.98115762,-143322.906034224,,,3185216.32633777,,,
2020-08-28,,,,,,19315.2289217974,1669208.98115762,-143322.906034224,,,3185216.32633777,,,
2021-03-29,,,,,,19315.2289217974,1669208.98115762,-265182.248375025,,,3185216.32633777,,,
2021-08-03,,,,,,19315.2289217974,1669208.98115762,-265182.248375025,,,3185216.32633777,,,
