datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,85000.0,,,125000.0,141000.0,2136000.0,,,,,,
2001-07-09,,,57000.0,,,16436000.0,1246000.0,1344000.0,,,,,,
2001-08-30,,,57000.0,,,16436000.0,1246000.0,1344000.0,,,,,,
2002-03-14,,,20000.0,,,15371000.0,226000.0,1512000.0,,,,,,
2002-09-05,,,20000.0,,,15371000.0,226000.0,1512000.0,,,,,,
2003-03-20,,,1000.0,,,14276000.0,10000.0,1043000.0,,,,,,
2003-09-04,,,1000.0,,,14276000.0,10000.0,1043000.0,,,,,,
2004-03-25,,,1000.0,,,12417000.0,7000.0,2194000.0,,,,,,
2004-09-09,,,1000.0,,,12417000.0,7000.0,2194000.0,,,,,,
2005-03-22,,,1000.0,,,12417000.0,55000.0,3734000.0,,481000.0,2014000.0,,,
2005-10-05,,,1000.0,,,12417000.0,55000.0,3734000.0,,481000.0,2014000.0,,,
2006-04-02,,,1000.0,,,18451000.0,657000.0,4871000.0,,609000.0,2275000.0,,,
2006-09-07,,,1000.0,,,18451000.0,657000.0,4871000.0,,609000.0,2275000.0,,,
2007-03-28,,,1000.0,,,18394000.0,526000.0,5534000.0,,57000.0,2857000.0,,,
2007-09-03,,,1000.0,,,18394000.0,526000.0,5534000.0,,57000.0,2857000.0,,,
