datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-08-08,,,,,,1055653.58071284,1459860.43995197,-1310303.90203349,,,30989.1925416661,,,
2008-05-15,,,,,,1092305.93041068,1459860.43995197,-818126.850973813,,,-5145.45189291706,,,
2008-08-08,,,,,,1092305.93041068,1459860.43995197,-818126.850973813,,,-5145.45189291706,,,
2009-03-20,,,,,,1420441.66701612,1459860.43995197,-11563.8459065431,,,-5145.45189291706,,,
2009-08-14,,,,,,1420441.66701612,1459860.43995197,-11563.8459065431,,,-5145.45189291706,,,
2010-03-31,,,,,,1182301.52894692,1459860.43995197,-1090578.11372616,,,-5145.45189291706,,,
2010-08-13,,,,,,1182301.52894692,1459860.43995197,-1090578.11372616,,,-5145.45189291706,,,
2011-07-12,106166.09725102,,,,,1144072.61989165,1459860.43995197,-390619.202728915,,,125203.959601364,,,
2011-08-05,106166.09725102,,,,,1144072.61989165,1459860.43995197,-390619.202728915,,,125203.959601364,,,
2012-03-30,68912.3844660194,,,,,1111664.25475728,1459860.43995197,157490.213592233,,,-179988.815533981,,,
2012-08-20,68912.3844660194,,,,,1111664.25475728,1459860.43995197,157490.213592233,,,-179988.815533981,,,
2013-03-28,87116.1270318767,,,,,1083130.31454507,1459860.43995197,604389.443476884,,,-59568.5949704454,,,
2013-08-26,87116.1270318767,,,,,1083130.31454507,1459860.43995197,604389.443476884,,,-59568.5949704454,,,
2014-04-23,95473.9945570003,,,,,1107564.75355307,1459860.43995197,864454.755065014,,,-70219.0474750529,,,
2014-08-18,95473.9945570003,,,,,1107564.75355307,1459860.43995197,864454.755065014,,,-70219.0474750529,,,
2015-02-10,95473.9945570003,,,,,1036310.56819694,1459860.43995197,908364.182906913,,,284082.767071917,,,
2015-08-13,95473.9945570003,,,,,1036310.56819694,1459860.43995197,908364.182906913,,,284082.767071917,,,
2016-03-30,131163.388755552,,,,,1036310.56819694,1459860.43995197,2021006.7588319,,,284082.767071917,,,
2016-07-12,131163.388755552,,,,,1036310.56819694,1459860.43995197,2021006.7588319,,,284082.767071917,,,
2017-02-28,109085.281749369,,,,,1136941.3490328,2058132.46425568,1490965.69974769,,,284082.767071917,,,
2017-08-16,109085.281749369,,,,,1136941.3490328,2058132.46425568,1490965.69974769,,,284082.767071917,,,
2018-03-29,213960.101246386,,,,,1184397.89158,2058132.46425568,2308815.930711,,,284082.767071917,,,
2018-08-07,213960.101246386,,,,,1184397.89158,2058132.46425568,2308815.930711,,,284082.767071917,,,
2019-03-28,2961396.36663914,,,,,1199374.51876319,2058132.46425568,-501873.074593999,,,284082.767071917,,,
2019-08-13,2961396.36663914,,,,,1199374.51876319,2058132.46425568,-501873.074593999,,,284082.767071917,,,
2020-03-30,2726604.71268749,,600385.6758514,,,1127909.71010919,2058132.46425568,2801630.72887474,,,284082.767071917,,,
2020-08-13,2726604.71268749,,600385.6758514,,,1127909.71010919,2058132.46425568,2801630.72887474,,,284082.767071917,,,
2021-04-14,1335366.57303371,,536728.040180752,,,1191629.32291158,399270.139228139,1303773.31839277,,,284082.767071917,,,
2021-08-15,1335366.57303371,,536728.040180752,,,1191629.32291158,399270.139228139,1303773.31839277,,,284082.767071917,,,
2022-03-31,3677012.02737421,,738855.906259237,,,1120984.50765068,150407.94170475,-132224.545847259,,,284082.767071917,,,
2022-08-15,3677012.02737421,,738855.906259237,,,1120984.50765068,150407.94170475,-132224.545847259,,,284082.767071917,,,
2023-03-30,2718638.11001712,,673625.973351884,,,1180241.04452055,4921504.65539384,-1361389.21875,,,284082.767071917,,,
