datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-09-07,,,,,,,,,,,,,,
2008-06-17,,,,,,,,,,,,,,
2008-09-29,,,,,,,,-4779017.25,,,1007.7,,,
2009-06-29,,,,587306.89,,,543549.45,-21781633.18,,,-34275749.72,,,
2009-09-28,,,,587306.89,,,543549.45,-21781633.18,,,-34275749.72,,,
2010-05-24,,,,432089.92,,,3763144.16,-14900292.8,,,553421.76,,,
2010-09-21,,,,432089.92,,,3763144.16,-14900292.8,,,553421.76,,,
2011-05-20,,,,9144222.48,,,354511.71,-33149729.7,,,3364335.36,,,
2011-09-26,,,,9144222.48,,,354511.71,-33149729.7,,,3364335.36,,,
2012-05-08,,,,9144222.48,,,354511.71,5420681.91,,,-542003.82,,,
2012-09-27,,,,9144222.48,,,354511.71,5420681.91,,,-542003.82,,,
2013-05-01,,,,963638.1,,,354511.71,-4826190.05,,,1591910.45,,,
2013-09-26,,,,963638.1,,,354511.71,-4826190.05,,,1591910.45,,,
2014-06-06,,,,478979.93,,,13590225.0,-5820844.37,,,1192919.75,,,
2014-09-23,,,,478979.93,,,13590225.0,-5820844.37,,,1192919.75,,,
2015-06-25,,,,3447007.52,,,2492787.48,1123745.0,,,5657895.54,,,
2015-09-29,,,,3447007.52,,,2492787.48,1123745.0,,,5657895.54,,,
2016-06-03,,,,111955.8,,,2306289.48,5312133.08,,,1186731.48,,,
2016-09-28,,,,111955.8,,,2306289.48,5312133.08,,,1186731.48,,,
2017-05-15,,,,1962559.44,,,68904.4,-2903712.48,,,911159.36,,,
2017-09-20,,,,1962559.44,,,68904.4,-2903712.48,,,911159.36,,,
2018-05-14,,,,4290983.84,,,68904.4,-2907034.24,,,995407.6,,,
2018-09-28,,,,4290983.84,,,68904.4,-2907034.24,,,995407.6,,,
2019-05-24,,,,2183889.68,,,47816.68,-6557940.08,,,324526.32,,,
2019-09-17,,,,2183889.68,,,47816.68,-6557940.08,,,324526.32,,,
2020-06-25,,,,5271103.8,,,165924.0,-963867.6,,,1767090.6,,,
2020-09-18,,,,5271103.8,,,165924.0,-963867.6,,,1767090.6,,,
2021-06-29,,,,2183870.82,,,958826.07,-2496165.81,,,1278434.76,,,
2021-09-21,,,,2183870.82,,,958826.07,-2496165.81,,,1278434.76,,,
2022-06-27,,,,2901163.75,,,958826.07,-4105239.1,,,524057.35,,,
2022-09-26,,,,2901163.75,,,958826.07,-4105239.1,,,524057.35,,,
