datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,,6500000.0,,,,9900000.0,,,3900000.0,,,
2000-09-28,,,,6400000.0,,,600000.0,13100000.0,,,4600000.0,,,
2001-03-15,,,,6400000.0,,,600000.0,13100000.0,,,4600000.0,,,
2001-09-13,,,,9100000.0,,,-100000.0,16000000.0,,,5900000.0,,,
2002-03-12,,,,9100000.0,,,-100000.0,16000000.0,,,5900000.0,,,
2002-09-17,,,,4800000.0,,,-100000.0,20300000.0,,,7700000.0,,,
2003-03-17,,,,4800000.0,,,-100000.0,20300000.0,,,7700000.0,,,
2003-10-15,,,,5300000.0,,21100000.0,-200000.0,23800000.0,,,9500000.0,,,
2004-03-22,,,,5300000.0,,21100000.0,-200000.0,23800000.0,,,9500000.0,,,
2004-09-15,,,,1700000.0,,18600000.0,1300000.0,28600000.0,,,12000000.0,,,
2005-03-21,,,,1700000.0,,18600000.0,1300000.0,28600000.0,,,12000000.0,,,
2005-09-14,,,,3800000.0,,5200000.0,-200000.0,36600000.0,,,17900000.0,,,
2006-03-16,,,,3800000.0,,5200000.0,-200000.0,36600000.0,,,17900000.0,,,
2006-09-14,,,,5200000.0,,5200000.0,-2000000.0,42900000.0,,,16200000.0,,,
2007-03-19,,,,5200000.0,,5200000.0,-2000000.0,42900000.0,,,16200000.0,,,
2007-09-13,,,,3900000.0,,5200000.0,-5600000.0,55500000.0,,,21300000.0,,,
2008-02-27,,,,3900000.0,,5200000.0,-5600000.0,55500000.0,,,21300000.0,,,
2008-09-18,,,,16600000.0,,5200000.0,-5500000.0,47200000.0,,,15200000.0,,,
2009-02-25,,,,16600000.0,,5200000.0,-5500000.0,47200000.0,,,15200000.0,,,
2009-09-17,,,,8600000.0,,5200000.0,-800000.0,16100000.0,,,7900000.0,,,
2010-02-24,,,,8600000.0,,5200000.0,-800000.0,16100000.0,,,7900000.0,,,
2010-09-16,,,,300000.0,,10700000.0,-800000.0,39700000.0,,,17200000.0,,,
2011-02-24,,,,300000.0,,10700000.0,-800000.0,39700000.0,,,17200000.0,,,
2011-09-15,,,,2000000.0,,13400000.0,200000.0,61800000.0,,,10200000.0,,,
2012-02-23,,,,2000000.0,,13400000.0,200000.0,61800000.0,,,10200000.0,,,
2012-09-13,,,7300000.0,4000000.0,,13400000.0,-900000.0,54200000.0,,,7700000.0,,,
2013-02-28,,,7300000.0,4000000.0,,13400000.0,-900000.0,54200000.0,,,7700000.0,,,
2013-09-12,,,11000000.0,7600000.0,,13400000.0,5300000.0,24600000.0,,,300000.0,,,
2014-02-27,,,11000000.0,7600000.0,,13400000.0,5300000.0,24600000.0,,,300000.0,,,
2014-09-18,,,59400000.0,13000000.0,,208600000.0,1100000.0,10000000.0,,,3700000.0,,,
2015-02-25,,,59400000.0,13000000.0,,208600000.0,1100000.0,10000000.0,,,3700000.0,,,
2015-09-17,,,25700000.0,39400000.0,,522800000.0,334100000.0,4400000.0,,,10000000.0,,,
2016-03-17,,,25700000.0,39400000.0,,522800000.0,334100000.0,4400000.0,,,10000000.0,,,
2016-09-22,,,12800000.0,29800000.0,,522800000.0,4500000.0,-17600000.0,,,-300000.0,,,
2017-03-23,,,12800000.0,29800000.0,,522800000.0,4500000.0,-17600000.0,,,-300000.0,,,
2017-09-21,,,5200000.0,41400000.0,,517400000.0,2600000.0,10700000.0,,,9900000.0,,,
2018-03-15,,,5200000.0,41400000.0,,517400000.0,2600000.0,10700000.0,,,9900000.0,,,
2018-09-20,,,3100000.0,27900000.0,,560200000.0,-1100000.0,87300000.0,,,17700000.0,,,
2019-03-20,,,3100000.0,27900000.0,,560200000.0,-1100000.0,87300000.0,,,17700000.0,,,
2019-09-19,,,2000000.0,136300000.0,,536700000.0,250300000.0,-209600000.0,,,2400000.0,,,
2020-03-05,,,2000000.0,136300000.0,,536700000.0,250300000.0,-209600000.0,,,2400000.0,,,
2020-09-17,,,139800000.0,109400000.0,,536700000.0,-900000.0,-273300000.0,,,-53400000.0,,,
2021-04-21,,,139800000.0,109400000.0,,536700000.0,-900000.0,-273300000.0,,,-53400000.0,,,
2021-09-16,,,136400000.0,60300000.0,,536700000.0,224300000.0,-300000.0,,4200000.0,-17400000.0,,,
2022-03-09,,,136400000.0,60300000.0,,536700000.0,224300000.0,-300000.0,,4200000.0,-17400000.0,,,
2022-09-15,,,131700000.0,67700000.0,,536700000.0,-13100000.0,12700000.0,,5100000.0,3200000.0,,,
2023-03-09,,,131700000.0,67700000.0,,536700000.0,-13100000.0,12700000.0,,5100000.0,3200000.0,,,
