datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-10-11,,,,,,301000.0,,64000.0,,,,,,
2001-12-31,,,,,,216000.0,,157000.0,,,,,,
2002-09-24,,,,,,216000.0,,157000.0,,,,,,
2003-03-06,,,,,,132000.0,,463000.0,,,,,,
2003-09-26,,,,,,132000.0,,463000.0,,,,,,
2004-03-18,,,,,,47000.0,,999000.0,,,,,,
2004-09-13,,,,,,47000.0,,999000.0,,,,,,
2005-03-01,,,343000.0,,,47000.0,,2786000.0,,,788000.0,,,
2005-10-18,,,343000.0,,,47000.0,,2786000.0,,,788000.0,,,
2006-04-28,,,153000.0,,,47000.0,,3256000.0,,,687000.0,,,
2006-09-27,,,153000.0,,,47000.0,,3256000.0,,,687000.0,,,
2007-03-27,,,146000.0,,,47000.0,,1937000.0,,-46000.0,677000.0,,,
2007-09-25,,,146000.0,,,47000.0,,1937000.0,,-46000.0,677000.0,,,
2008-03-31,,,267000.0,,,47000.0,,92000.0,,326000.0,-551000.0,,,
2008-08-28,,,267000.0,,,47000.0,,92000.0,,326000.0,-551000.0,,,
2009-04-30,,,234000.0,,,47000.0,,302000.0,,142000.0,1811000.0,,,
2009-08-28,,,234000.0,,,47000.0,,302000.0,,142000.0,1811000.0,,,
2010-04-30,,,246000.0,,,47000.0,,3673000.0,,142000.0,1330000.0,,,
2010-08-27,,,246000.0,,,47000.0,,3673000.0,,142000.0,1330000.0,,,
2011-04-19,,,233000.0,,,47000.0,,-1212000.0,,352000.0,-527000.0,,,
2011-08-31,,,233000.0,,,47000.0,,-1212000.0,,352000.0,-527000.0,,,
2012-04-30,,,222000.0,,,47000.0,,-444000.0,,352000.0,-904000.0,,,
2012-08-30,,,222000.0,,,47000.0,,-444000.0,,352000.0,-904000.0,,,
2013-05-06,,,202000.0,,,47000.0,,1295000.0,,7000.0,650000.0,,,
2013-08-29,,,202000.0,,,47000.0,,1295000.0,,7000.0,650000.0,,,
2014-05-05,,,196000.0,,,47000.0,27000.0,355000.0,,7000.0,-262000.0,,,
2014-08-28,,,196000.0,,,47000.0,27000.0,355000.0,,7000.0,-262000.0,,,
2015-04-30,,,195000.0,,,47000.0,13000.0,1103000.0,,7000.0,-262000.0,,,
2015-08-27,,,195000.0,,,47000.0,13000.0,1103000.0,,7000.0,-262000.0,,,
2016-04-29,,,194000.0,,,47000.0,-109000.0,-259000.0,,7000.0,-262000.0,,,
2016-08-26,,,194000.0,,,47000.0,-109000.0,-259000.0,,7000.0,-262000.0,,,
2017-04-28,,,181000.0,,,47000.0,-109000.0,479000.0,,7000.0,-262000.0,,,
2017-08-31,,,181000.0,,,47000.0,-109000.0,479000.0,,7000.0,-262000.0,,,
2018-04-23,,,152000.0,,,47000.0,-109000.0,749000.0,,7000.0,-262000.0,,,
2018-08-24,,,152000.0,,,47000.0,-109000.0,749000.0,,7000.0,-262000.0,,,
2019-04-29,,,185000.0,,,47000.0,-109000.0,3314000.0,,7000.0,-262000.0,,,
2019-08-28,,,185000.0,,,47000.0,-109000.0,3314000.0,,7000.0,-262000.0,,,
2020-06-08,,,232000.0,213000.0,,47000.0,-109000.0,1046000.0,,7000.0,1432000.0,,,
2020-09-01,,,232000.0,213000.0,,47000.0,-109000.0,1046000.0,,7000.0,1432000.0,,,
2021-04-23,,,427000.0,238000.0,,47000.0,-109000.0,-3354000.0,,7000.0,-1402000.0,,,
2021-08-31,,,427000.0,238000.0,,47000.0,-109000.0,-3354000.0,,7000.0,-1402000.0,,,
2022-04-20,,,389000.0,226000.0,,47000.0,-109000.0,1491000.0,,7000.0,795000.0,,,
2022-08-31,,,389000.0,226000.0,,47000.0,-109000.0,1491000.0,,7000.0,795000.0,,,
2023-04-28,,,344000.0,223000.0,,47000.0,-109000.0,17612000.0,,7000.0,11908000.0,,,
