datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-06-30,,,,,,,11715033.3,-3620104.05,,,-18460.5,,,
2014-04-24,,,,,,,92413.53,-6232175.18,,,19328.32,,,
2014-08-28,,,,,,,92413.53,-6232175.18,,,19328.32,,,
2015-03-19,,,,,,,13467602.22,-52954075.1,,,19328.32,,,
2015-09-04,,,,,,,13467602.22,-52954075.1,,,19328.32,,,
2016-02-08,,,,,,,2714.08,-8980212.2,,,19328.32,,,
2016-09-22,,,,,,,2714.08,-8980212.2,,,19328.32,,,
2017-03-23,,,,,,,27379366.0,-15205985.12,,,98898.08,,,
2017-09-05,,,,,,,27379366.0,-15205985.12,,,98898.08,,,
2018-02-15,,,,,,,39964.32,-22080286.8,,,170218.4,,,
2018-09-21,,,,,,,39964.32,-22080286.8,,,170218.4,,,
2019-04-18,,,,,,,29384525.68,-24360638.76,,,-76820.24,,,
2019-09-20,,,,,,,29384525.68,-24360638.76,,,-76820.24,,,
2020-02-25,,,80699.4,36955.8,,,11718005.4,-16882767.0,,,90504.0,,,
