datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,1536845.2,-2423962.2,,,,,,
2001-06-29,,,,,,,306878.22,-2833442.04,,,,,,
2001-09-28,,,,,,,306878.22,-2833442.04,,,,,,
2001-12-31,,,,,,13754.2,2569972.27,-15896416.65,,,14441.91,,,
2002-09-27,,,,,,13754.2,2569972.27,-15896416.65,,,14441.91,,,
2003-06-30,,,,,,9931.68,2569972.27,-438856.11,,,27932.85,,,
2003-09-25,,,,,,9931.68,2569972.27,-438856.11,,,27932.85,,,
2004-03-23,,,,,,6721.56,540525.45,770738.88,,,27932.85,,,
2004-09-09,,,,,,6721.56,540525.45,770738.88,,,27932.85,,,
2005-06-01,,,,,,4170.16,15324816.73,-814745.01,,,63073.67,,,
2005-09-30,,,,,,4170.16,15324816.73,-814745.01,,,63073.67,,,
2005-12-31,,,,,,4170.16,17430.6,-1414783.7,,90058.1,5810.2,,,
2006-09-29,,,,,,4170.16,17430.6,-1414783.7,,90058.1,5810.2,,,
2007-06-26,,,,,,4170.16,20928256.88,-2447943.4,,111803.88,52073.04,,,
2007-09-26,,,,,,4170.16,20928256.88,-2447943.4,,111803.88,52073.04,,,
2008-06-30,,,,,,4170.16,20928256.88,-1239974.85,,111803.88,52073.04,,,
2008-08-26,,,,,,4170.16,20928256.88,-1239974.85,,111803.88,52073.04,,,
2009-04-30,,,,,,4170.16,37604050.0,-2526308.45,,111803.88,52073.04,,,
2009-09-29,,,,,,4170.16,37604050.0,-2526308.45,,111803.88,52073.04,,,
2010-04-28,,,,,,4170.16,26875002.56,-3786048.64,,111803.88,52073.04,,,
2010-09-14,,,,,,4170.16,26875002.56,-3786048.64,,111803.88,52073.04,,,
2011-04-04,,,,,,4170.16,79477935.39,-8052480.27,,111803.88,52073.04,,,
2011-08-16,,,,,,4170.16,79477935.39,-8052480.27,,111803.88,52073.04,,,
2012-04-26,,,,,,4170.16,38555654.16,-5261041.83,,111803.88,52073.04,,,
2012-08-28,,,,,,4170.16,38555654.16,-5261041.83,,111803.88,52073.04,,,
2013-04-22,,,,,,4170.16,38555654.16,-12334075.4,,10081894.4,8226614.15,,,
2013-09-09,,,,,,4170.16,38555654.16,-12334075.4,,10081894.4,8226614.15,,,
2014-05-16,,,,,,4170.16,38555654.16,-11375320.33,,14616437.99,8671167.56,,,
2014-09-18,,,,,,4170.16,38555654.16,-11375320.33,,14616437.99,8671167.56,,,
2015-06-29,,,,,,4170.16,64303257.46,-180820202.6,,15256604.26,6170965.4,,,
2015-09-30,,,,,,4170.16,64303257.46,-180820202.6,,15256604.26,6170965.4,,,
