datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,1807000.0,,68439000.0,3733000.0,,,,,,
2001-06-28,,,,,762000.0,,25000.0,160000.0,,,,,,
2001-09-19,,,,,762000.0,,25000.0,160000.0,,,,,,
2002-03-14,,,,,1176000.0,13784000.0,25000.0,-19373000.0,,,,,,
2002-09-12,,,,,1176000.0,13784000.0,25000.0,-19373000.0,,,,,,
2003-04-10,,,,,1569000.0,13784000.0,25000.0,-59293000.0,,,,,,
2003-09-11,,,,,1569000.0,13784000.0,25000.0,-59293000.0,,,,,,
2003-12-31,,,,1721000.0,811000.0,1699000.0,25000.0,844000.0,,,,,,
2004-09-16,,,,1721000.0,811000.0,1699000.0,25000.0,844000.0,,,,,,
2005-03-15,,,,2747000.0,1078000.0,3369000.0,3830000.0,6001000.0,,,,,,
2005-09-20,,,,2747000.0,1078000.0,3369000.0,3830000.0,6001000.0,,,,,,
2006-05-31,,,,3187000.0,1518000.0,3369000.0,3830000.0,865000.0,,,,,,
2006-09-19,,,,3187000.0,1518000.0,3369000.0,3830000.0,865000.0,,,,,,
2007-03-19,,,,3752000.0,1585000.0,3369000.0,202000.0,5834000.0,,,,,,
2007-09-25,,,,3752000.0,1585000.0,3369000.0,202000.0,5834000.0,,,,,,
2008-03-11,,,,3418000.0,1408000.0,3369000.0,82000.0,4886000.0,,,,,,
2008-08-29,,,,3418000.0,1408000.0,3369000.0,82000.0,4886000.0,,,,,,
2009-03-11,,,,20046000.0,14451000.0,5681000.0,59000.0,4658000.0,,,-150000.0,,,
2009-08-27,,,,20046000.0,14451000.0,5681000.0,59000.0,4658000.0,,,-150000.0,,,
2010-03-23,,,,16265000.0,10364000.0,5681000.0,6000.0,4940000.0,,,191000.0,,,
