datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-08-03,,,,,,,,930083.28301306,,,1368295.59904806,,,
2007-04-03,,,,,,,,-3702534.83063037,,,1546764.91468838,,,
2007-08-29,,,,,,,,-3702534.83063037,,,1546764.91468838,,,
2008-04-24,,,,,,,,3507728.06185717,,,4242792.61798818,,,
2008-08-07,,,,,,,,3507728.06185717,,,4242792.61798818,,,
2009-04-24,,,,,,,,4963852.53211445,,,1832057.23990439,,,
2009-08-12,,,,,,,,4963852.53211445,,,1832057.23990439,,,
2010-04-28,,,,,,,,-6646482.49670732,,,-3325970.79539598,,,
2010-08-25,,,,,,,,-6646482.49670732,,,-3325970.79539598,,,
2011-03-28,,,,,,,2531521.15577553,1580159.72630593,,,1012779.97458364,,,
2011-08-24,,,,,,,2531521.15577553,1580159.72630593,,,1012779.97458364,,,
2012-03-26,,,,,,,2531521.15577553,2098402.93902913,,,1074933.2038835,,,
2012-08-23,,,,,,,2531521.15577553,2098402.93902913,,,1074933.2038835,,,
2013-04-25,,,,349925.915663922,,,2531521.15577553,2072884.80644395,,,773985.788077897,,,
2013-08-22,,,,349925.915663922,,,2531521.15577553,2072884.80644395,,,773985.788077897,,,
2014-02-19,,,,320460.538252192,,,2531521.15577553,1076182.86664651,,,895761.923193227,,,
2014-09-03,,,,320460.538252192,,,2531521.15577553,1076182.86664651,,,895761.923193227,,,
2015-04-27,,,,747279.598379,,,2147846.24690014,-345465.338656021,,,-837551.28458235,,,
2015-08-24,,,,747279.598379,,,2147846.24690014,-345465.338656021,,,-837551.28458235,,,
2016-04-29,,,,263063.650481641,,,2147846.24690014,-18958135.1488364,,,5010470.92538091,,,
2016-08-23,,,,263063.650481641,,,2147846.24690014,-18958135.1488364,,,5010470.92538091,,,
2017-04-26,,,,263063.650481641,,,2147846.24690014,-858313.677039529,,,-259017.888141295,,,
2017-09-28,,,,263063.650481641,,,2147846.24690014,-858313.677039529,,,-259017.888141295,,,
2018-07-05,,,,263063.650481641,,,1056483.48748216,1167733.86211778,,,-259017.888141295,,,
2018-12-13,,,,263063.650481641,,,1056483.48748216,1167733.86211778,,,-259017.888141295,,,
2019-07-15,,,2208604.73529682,263063.650481641,,,1056483.48748216,491839.928433801,,,-259017.888141295,,,
2019-09-27,,,2208604.73529682,263063.650481641,,,1056483.48748216,491839.928433801,,,-259017.888141295,,,
2020-06-10,,,1997878.38710401,263063.650481641,,,1056483.48748216,408770.887608457,,,-259017.888141295,,,
2020-09-29,,,1997878.38710401,263063.650481641,,,1056483.48748216,408770.887608457,,,-259017.888141295,,,
2021-04-12,,,2730739.78578407,263063.650481641,,,1056483.48748216,10908998.0865901,,,-259017.888141295,,,
2021-09-30,,,2730739.78578407,263063.650481641,,,1056483.48748216,10908998.0865901,,,-259017.888141295,,,
2022-05-04,,,2148564.84323489,263063.650481641,,,1056483.48748216,5844903.03071641,,,-259017.888141295,,,
2022-09-30,,,2148564.84323489,263063.650481641,,,1056483.48748216,5844903.03071641,,,-259017.888141295,,,
2023-04-28,,,2318760.32748288,263063.650481641,,,1056483.48748216,3126478.06078767,,,-259017.888141295,,,
