datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-03-31,,,,,,,2029000.0,-59000.0,,,,,,
2002-09-30,,,,,,,396000.0,-391000.0,,,,,,
2003-06-06,,,,,,,396000.0,-391000.0,,,,,,
2003-12-18,,,,,,,520000.0,-384000.0,,,,,,
2004-06-15,,,,,,,520000.0,-384000.0,,,,,,
2004-12-23,,,,,,,520000.0,391000.0,,,,,,
2005-06-27,,,,,,,520000.0,391000.0,,,,,,
2005-12-14,,,,,,,520000.0,-133000.0,,18000.0,27000.0,,,
2006-06-12,,,,,,,520000.0,-133000.0,,18000.0,27000.0,,,
2006-11-10,,,,,,,400000.0,-254000.0,,12000.0,12000.0,,,
2007-05-22,,,,,,,400000.0,-254000.0,,12000.0,12000.0,,,
2008-01-24,,,,,,,12272000.0,-114000.0,,65000.0,100000.0,,,
2008-06-16,,,,,,,12272000.0,-114000.0,,65000.0,100000.0,,,
2008-11-20,,,,,,,12272000.0,-847000.0,,-65000.0,-193000.0,,,
2009-06-15,,,,,,,12272000.0,-847000.0,,-65000.0,-193000.0,,,
