datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,1577751.55123155,,,,,,
2005-03-11,,,,,,,,1240328.17224128,,,,,,
2005-08-30,,,,,,,,1240328.17224128,,,,,,
2006-02-09,,,,,,,,2396753.07545673,,,,,,
2006-07-24,,,,,,,,2396753.07545673,,,,,,
2007-02-09,,,,,,,,1905835.34131247,,,,,,
2007-08-31,,,,,,,,1905835.34131247,,,,,,
2008-02-15,,,,,,,,416781.603326282,,,,,,
2008-08-14,,,,,,,,416781.603326282,,,,,,
2009-04-22,,,,,,,,-4669500.09085699,,,,,,
2009-08-18,,,,,,,,-4669500.09085699,,,,,,
2010-02-12,,,,,,,,2081722.7280536,,,,,,
2010-07-16,,,,,,,,2081722.7280536,,,,,,
2011-01-21,,,,,,,,4140589.27576751,,36592.1435355495,16310.8172028627,,,
2011-08-29,,,,,,,,4140589.27576751,,36592.1435355495,16310.8172028627,,,
2012-01-27,,,,,,,,-55213.2357281553,,14765.7491262136,14765.7491262136,,,
2012-07-13,,,,,,,,-55213.2357281553,,14765.7491262136,14765.7491262136,,,
2013-01-22,,,,,,,,1415097.1553726,,3612.92418724931,3612.92418724931,,,
2013-07-18,,,,,,,,1415097.1553726,,3612.92418724931,3612.92418724931,,,
2014-03-27,,,,,,,,3122099.24705171,,3612.92418724931,3612.92418724931,,,
2014-07-25,,,,,,,,3122099.24705171,,3612.92418724931,3612.92418724931,,,
2015-02-16,,,,,,,,2594295.31506684,,3612.92418724931,3612.92418724931,,,
2015-07-13,,,,,,,,2594295.31506684,,3612.92418724931,3612.92418724931,,,
2016-02-09,,,,,,,,3496270.65822482,,3612.92418724931,3612.92418724931,,,
2016-07-29,,,,,,,,3496270.65822482,,3612.92418724931,3612.92418724931,,,
2017-01-20,,,,,,,,916026.608915055,,3612.92418724931,3612.92418724931,,,
2017-10-03,,,,,,,,916026.608915055,,3612.92418724931,3612.92418724931,,,
2018-02-07,,,,,,,,5990554.34843632,,3612.92418724931,3612.92418724931,,,
2018-09-03,,,,,,,,5990554.34843632,,3612.92418724931,3612.92418724931,,,
2019-01-28,,,,,,,,-322481.140471603,,3612.92418724931,3612.92418724931,,,
2019-08-28,,,,,,,,-322481.140471603,,3612.92418724931,3612.92418724931,,,
2020-01-28,,,,,,,,2251490.6710311,,3612.92418724931,3612.92418724931,,,
2020-08-11,,,,,,,,2251490.6710311,,3612.92418724931,3612.92418724931,,,
2021-01-28,,,,,,,,2004648.72655105,,3612.92418724931,3612.92418724931,,,
2021-08-24,,,,,,,,2004648.72655105,,3612.92418724931,3612.92418724931,,,
2022-02-25,,,,,,,,13026739.401587,,3612.92418724931,3612.92418724931,,,
2022-07-05,,,,,,,,13026739.401587,,3612.92418724931,3612.92418724931,,,
2023-01-31,,,,,,,,3574066.92476455,,3612.92418724931,3612.92418724931,,,
