datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-06-30,,49680.0,,,51960.0,,9760.0,-179370.0,9090.0,,,2220.0,,,,,,,,1470.0,,,-191660.0,-191660.0,-261750.0,,,,,,48270.0,,,118310.0,,,,,,,112880.0,335150.0,63140.0,155160.0,-106110.0,3700.0,335150.0,,,,,,,
2017-03-30,,82120.0,,,205530.0,,1149760.0,-746670.0,9090.0,,,16140.0,,,,,,,30710.0,1470.0,,2000000.0,-1274950.0,-1274950.0,-1267430.0,,,,,,394900.0,,,25000.0,,1261720.0,,,,,1629660.0,558210.0,1234770.0,661480.0,823650.0,2890.0,806010.0,,,,,247800.0,,
2017-09-29,,82120.0,,,205530.0,,1149760.0,-746670.0,9090.0,,,16140.0,,,,,,,30710.0,1470.0,,2000000.0,-1274950.0,-1274950.0,-1267430.0,,,,,,394900.0,,,25000.0,,1261720.0,,,,,1629660.0,558210.0,1234770.0,661480.0,823650.0,2890.0,806010.0,,,,,247800.0,,
2018-06-05,,183250.0,,,323990.0,,615220.0,-2140830.0,9090.0,,,113190.0,,,,,,,17260.0,139110.0,,1398700.0,-2808850.0,-2808850.0,-2806730.0,,,,,,466590.0,,,50770.0,,2840230.0,,,,,1432020.0,1833200.0,826320.0,1232850.0,-568780.0,27850.0,2000800.0,,,,,167590.0,,
2018-06-30,,183250.0,,,323990.0,,615220.0,-2140830.0,9090.0,,,113190.0,,,,,,,17260.0,139110.0,,1398700.0,-2808850.0,-2808850.0,-2806730.0,,,,,,466590.0,,,50770.0,,2840230.0,,,,,1432020.0,1833200.0,826320.0,1232850.0,-568780.0,27850.0,2000800.0,,,,,167590.0,,
2018-09-27,,183250.0,,,323990.0,,615220.0,-2140830.0,9090.0,,,113190.0,,,,,,,17260.0,139110.0,,1398700.0,-2808850.0,-2808850.0,-2806730.0,,,,,,466590.0,,,50770.0,,2840230.0,,,,,1432020.0,1833200.0,826320.0,1232850.0,-568780.0,27850.0,2000800.0,,,,,167590.0,,
2018-12-30,,183250.0,,,323990.0,,615220.0,-2140830.0,9090.0,,,113190.0,,,,,,,17260.0,139110.0,,1398700.0,-2808850.0,-2808850.0,-2806730.0,,,,,,466590.0,,,50770.0,,2840230.0,,,,,1432020.0,1833200.0,826320.0,1232850.0,-568780.0,27850.0,2000800.0,,,,,167590.0,,
2019-12-31,,15920.0,,,7510.0,,15600.0,-3479100.0,9090.0,,,113190.0,,,,,,,1818610.0,139110.0,,1398700.0,-6260390.0,-2146520.0,-2146520.0,,40000.0,,,,7090.0,,,50770.0,,327900.0,,,,,38610.0,1844580.0,31520.0,90560.0,-1817110.0,27850.0,1855730.0,,,,,11140.0,,
2020-04-01,,15920.0,,,7510.0,,15600.0,-3479100.0,9090.0,,,113190.0,,,,,,,1818610.0,139110.0,,1398700.0,-6260390.0,-2146520.0,-2146520.0,,40000.0,,,,7090.0,,,50770.0,,327900.0,,,,,38610.0,1844580.0,31520.0,90560.0,-1817110.0,27850.0,1855730.0,,,,,11140.0,,
2020-12-10,,136140.0,,,39600.0,,180400.0,-1602660.0,9090.0,,,2500.0,,,,,,,353120.0,21600.0,,1398700.0,-2390120.0,-2840180.0,-2840180.0,,34000.0,,,,22590.0,,,107300.0,,2354860.0,,,,,360720.0,3473390.0,316530.0,1739590.0,-3112670.0,27850.0,3473390.0,,,,,11140.0,,
2021-04-30,,136140.0,,,39600.0,,180400.0,-1602660.0,9090.0,,,2500.0,,,,,,,353120.0,21600.0,,1398700.0,-2390120.0,-2840180.0,-2840180.0,,34000.0,,,,22590.0,,,107300.0,,2354860.0,,,,,360720.0,3473390.0,316530.0,1739590.0,-3112670.0,27850.0,3473390.0,,,,,11140.0,,
2021-06-30,,136140.0,,,39600.0,,180400.0,-1602660.0,9090.0,,,2500.0,,,,,,,353120.0,21600.0,,1398700.0,-2390120.0,-2840180.0,-2840180.0,,34000.0,,,,22590.0,,,107300.0,,2354860.0,,,,,360720.0,3473390.0,316530.0,1739590.0,-3112670.0,27850.0,3473390.0,,,,,11140.0,,
2021-12-30,,136140.0,,,39600.0,,180400.0,-1602660.0,9090.0,,,2500.0,,,,,,,353120.0,21600.0,,1398700.0,-2390120.0,-2840180.0,-2840180.0,,34000.0,,,,22590.0,,,107300.0,,2354860.0,,,,,360720.0,3473390.0,316530.0,1739590.0,-3112670.0,27850.0,3473390.0,,,,,11140.0,,
2022-06-30,,136140.0,,,39600.0,,180400.0,-1602660.0,9090.0,,,2500.0,,,,,,,353120.0,21600.0,,1398700.0,-2390120.0,-2840180.0,-2840180.0,,34000.0,,,,22590.0,,,107300.0,,2354860.0,,,,,360720.0,3473390.0,316530.0,1739590.0,-3112670.0,27850.0,3473390.0,,,,,11140.0,,
2023-03-31,809380.0,136140.0,,,39600.0,,180400.0,-50920.0,9090.0,,,2500.0,,,4,,,,353120.0,21600.0,,1398700.0,-762110.0,-762110.0,-762110.0,,5574560.0,,,,22590.0,,,26820.0,,203930.0,,,,,360720.0,8938060.0,316530.0,2415000.0,-8938060.0,27850.0,8938060.0,,,,,11140.0,,
