datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-12-31,,,,94522000.0,,,,15192000.0,,,,,,
2006-12-20,,,,102975000.0,,,,17664000.0,,,,,,
2007-03-29,,,,102975000.0,,,,17664000.0,,,,,,
2007-10-19,,,,109900000.0,,,,19700000.0,,,,,,
2008-02-28,,,,109900000.0,,,,19700000.0,,,,,,
2008-09-24,,,,116500000.0,,,,23300000.0,,,,,,
2009-02-26,,,,116500000.0,,,,23300000.0,,,,,,
2009-10-20,,,,125200000.0,,,,20100000.0,,700000.0,700000.0,,,
2010-02-25,,,,125200000.0,,,,20100000.0,,700000.0,700000.0,,,
2010-09-23,,,,125900000.0,,,,16400000.0,,200000.0,200000.0,,,
2011-02-24,,,,125900000.0,,,,16400000.0,,200000.0,200000.0,,,
2011-09-22,,,,125300000.0,,,,16500000.0,,200000.0,200000.0,,,
2012-02-23,,,,125300000.0,,,,16500000.0,,200000.0,200000.0,,,
2012-09-21,,,,129900000.0,,,200000.0,11200000.0,,-100000.0,-100000.0,,,
2013-02-28,,,,129900000.0,,,200000.0,11200000.0,,-100000.0,-100000.0,,,
2013-09-26,,,,137600000.0,,,200000.0,10400000.0,,-100000.0,-100000.0,,,
2014-02-27,,,,137600000.0,,,200000.0,10400000.0,,-100000.0,-100000.0,,,
2014-09-25,,,,137600000.0,141200000.0,,200000.0,8300000.0,,-100000.0,-100000.0,,,
2015-02-26,,,,137600000.0,141200000.0,,200000.0,8300000.0,,-100000.0,-100000.0,,,
2015-09-23,,,,137600000.0,137600000.0,,200000.0,14900000.0,,-100000.0,-100000.0,,,
2016-02-25,,,,137600000.0,137600000.0,,200000.0,14900000.0,,-100000.0,-100000.0,,,
2016-09-22,,,,137600000.0,130500000.0,,200000.0,8300000.0,,-100000.0,-100000.0,,,
2017-02-23,,,,137600000.0,130500000.0,,200000.0,8300000.0,,-100000.0,-100000.0,,,
2017-09-28,,,,137600000.0,129200000.0,,200000.0,7700000.0,,-100000.0,-100000.0,,,
2018-02-22,,,,137600000.0,129200000.0,,200000.0,7700000.0,,-100000.0,-100000.0,,,
2018-09-27,,,,137600000.0,130300000.0,,-300000.0,6800000.0,,-100000.0,-100000.0,,,
2019-01-24,,,,137600000.0,130300000.0,,-300000.0,6800000.0,,-100000.0,-100000.0,,,
2019-07-25,,,,137600000.0,133200000.0,,-300000.0,4600000.0,,-100000.0,-100000.0,,,
2020-03-05,,,,137600000.0,133200000.0,,-300000.0,4600000.0,,-100000.0,-100000.0,,,
2020-07-23,,,2600000.0,137600000.0,137800000.0,,-300000.0,4500000.0,,-100000.0,-100000.0,,,
2021-01-28,,,2600000.0,137600000.0,137800000.0,,-300000.0,4500000.0,,-100000.0,-100000.0,,,
2021-09-23,,,2200000.0,137600000.0,142500000.0,,-300000.0,4900000.0,,200000.0,200000.0,,,
2022-01-27,,,2200000.0,137600000.0,142500000.0,,-300000.0,4900000.0,,200000.0,200000.0,,,
2022-09-22,,,2000000.0,137600000.0,145100000.0,,-300000.0,3600000.0,,200000.0,200000.0,,,
2023-01-26,,,2000000.0,137600000.0,145100000.0,,-300000.0,3600000.0,,200000.0,200000.0,,,
