datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-04-30,1832000.0,3169000.0,,,26000.0,,585000.0,2411000.0,13337000.0,,,71000.0,,,30,,631000.0,457000.0,350000.0,,106000.0,,1277000.0,1277000.0,1821000.0,,839000.0,,,1062000.0,641000.0,,,18355000.0,,2966000.0,,,,,33137000.0,3317000.0,32396000.0,7443000.0,26320000.0,28505000.0,6817000.0,,,,,3500000.0,,
2000-12-14,1831000.0,3533000.0,,,46000.0,,153000.0,-156000.0,16880000.0,,,66000.0,,,31,,1007000.0,738000.0,219000.0,,17000.0,,2181000.0,2181000.0,3150000.0,,1559000.0,,,1065000.0,609000.0,,,23871000.0,,3651000.0,,,,,35548000.0,8054000.0,34832000.0,4362000.0,27494000.0,31053000.0,8054000.0,,,,,3500000.0,,
2001-06-22,1831000.0,3533000.0,,,46000.0,,153000.0,-156000.0,16880000.0,,,66000.0,,,31,,1007000.0,738000.0,219000.0,,17000.0,,2181000.0,2181000.0,3150000.0,,1559000.0,,,1065000.0,609000.0,,,23871000.0,,3651000.0,,,,,35548000.0,8054000.0,34832000.0,4362000.0,27494000.0,31053000.0,8054000.0,,,,,3500000.0,,
2002-01-30,507000.0,879000.0,,,69000.0,,271000.0,499000.0,6715000.0,,,55000.0,,,32,,221000.0,81000.0,322000.0,,7000.0,,227000.0,227000.0,306000.0,,144000.0,,,1117000.0,623000.0,,,10247000.0,,2923000.0,,,,,33206000.0,2206000.0,32469000.0,8443000.0,27500000.0,31196000.0,5706000.0,,,,,3500000.0,,
2002-06-28,507000.0,879000.0,,,69000.0,,271000.0,499000.0,6715000.0,,,55000.0,,,32,,221000.0,81000.0,322000.0,,7000.0,,227000.0,227000.0,306000.0,,144000.0,,,1117000.0,623000.0,,,10247000.0,,2923000.0,,,,,33206000.0,2206000.0,32469000.0,8443000.0,27500000.0,31196000.0,5706000.0,,,,,3500000.0,,
2003-02-06,568000.0,993000.0,,,83000.0,,374000.0,1667000.0,6767000.0,,,40000.0,,,28,,221000.0,21000.0,234000.0,,136000.0,,39000.0,39000.0,9000.0,,70000.0,,,1014000.0,630000.0,,,9929000.0,,3072000.0,,,,,31666000.0,927000.0,31036000.0,6400000.0,27539000.0,29547000.0,4127000.0,,,,,3200000.0,,
2003-06-27,568000.0,993000.0,,,83000.0,,374000.0,1667000.0,6767000.0,,,40000.0,,,28,,221000.0,21000.0,234000.0,,136000.0,,39000.0,39000.0,9000.0,,70000.0,,,1014000.0,630000.0,,,9929000.0,,3072000.0,,,,,31666000.0,927000.0,31036000.0,6400000.0,27539000.0,29547000.0,4127000.0,,,,,3200000.0,,
2004-02-06,1582000.0,1622000.0,,,70000.0,,649000.0,1866000.0,6790000.0,,,58000.0,,,26,,111000.0,72000.0,133000.0,,14000.0,,309000.0,309000.0,425000.0,,314000.0,,,1065000.0,642000.0,,,10604000.0,,3270000.0,,,,,31447000.0,3710000.0,30805000.0,1679000.0,27737000.0,28447000.0,3710000.0,,,,,3200000.0,,
2004-06-25,1582000.0,1622000.0,,,70000.0,,649000.0,1866000.0,6790000.0,,,58000.0,,,26,,111000.0,72000.0,133000.0,,14000.0,,309000.0,309000.0,425000.0,,314000.0,,,1065000.0,642000.0,,,10604000.0,,3270000.0,,,,,31447000.0,3710000.0,30805000.0,1679000.0,27737000.0,28447000.0,3710000.0,,,,,3200000.0,,
2005-02-04,794000.0,1782000.0,,,58000.0,,767000.0,-2410000.0,5771000.0,,,56000.0,,,25,,111000.0,38000.0,194000.0,,20000.0,,-1756000.0,-1756000.0,-1778000.0,,119000.0,,,1076000.0,635000.0,,,7593000.0,,3426000.0,,,,,31472000.0,2491000.0,30837000.0,7370000.0,25981000.0,28186000.0,5491000.0,,,,,3000000.0,,
2005-07-29,794000.0,1782000.0,,,58000.0,,767000.0,-2410000.0,5771000.0,,,56000.0,,,25,,111000.0,38000.0,194000.0,,20000.0,,-1756000.0,-1756000.0,-1778000.0,,119000.0,,,1076000.0,635000.0,,,7593000.0,,3426000.0,,,,,31472000.0,2491000.0,30837000.0,7370000.0,25981000.0,28186000.0,5491000.0,,,,,3000000.0,,
