datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,26000.0,,,,,639000.0,,,,,,
2002-03-05,,,26000.0,,,,,88000.0,,,,,,
2002-09-03,,,26000.0,,,,,88000.0,,,,,,
2003-03-04,,,26000.0,,,,,174000.0,,,,,,
2003-09-03,,,26000.0,,,,,174000.0,,,,,,
2004-03-04,,,26000.0,,,,30000.0,-443000.0,,,,,,
2004-09-03,,,26000.0,,,,30000.0,-443000.0,,,,,,
2005-03-02,,,12000.0,,,,30000.0,673000.0,,,2000.0,,,
2005-03-30,,,12000.0,,,,30000.0,673000.0,,,2000.0,,,
2005-12-09,,,12000.0,,,,30000.0,673000.0,,,2000.0,,,
2006-03-30,,,12000.0,,,,30000.0,673000.0,,,2000.0,,,
2006-11-22,,,3000.0,,,9769000.0,30000.0,-28000.0,,,15000.0,,,
2007-06-07,,,3000.0,,,9769000.0,30000.0,1344000.0,,,665000.0,,,
2007-11-23,,,3000.0,,,9769000.0,30000.0,1344000.0,,,665000.0,,,
2008-06-06,,,3000.0,,,9769000.0,30000.0,1631000.0,,,803000.0,,,
2008-11-21,,,3000.0,,,9769000.0,30000.0,1631000.0,,,803000.0,,,
2009-06-08,,,3000.0,,,9769000.0,30000.0,537000.0,,,190000.0,,,
2009-11-19,,,3000.0,,,9769000.0,30000.0,537000.0,,,190000.0,,,
2010-06-04,,,3000.0,,,9769000.0,-27000.0,333000.0,,,129000.0,,,
2010-11-12,,,3000.0,,,9769000.0,-27000.0,333000.0,,,129000.0,,,
2011-06-03,,,21000.0,,,9769000.0,-30000.0,696000.0,,,325000.0,,,
2011-11-10,,,21000.0,,,9769000.0,-30000.0,696000.0,,,325000.0,,,
2012-06-01,,,21000.0,,,9769000.0,-103000.0,680000.0,,,268000.0,,,
2012-11-08,,,21000.0,,,9769000.0,-103000.0,680000.0,,,268000.0,,,
2013-05-30,,,21000.0,,,9769000.0,-22000.0,560000.0,,,223000.0,,,
2013-11-07,,,21000.0,,,9769000.0,-22000.0,560000.0,,,223000.0,,,
2014-05-29,,,21000.0,,,9769000.0,48000.0,842000.0,,,203000.0,,,
2014-11-07,,,21000.0,,,9769000.0,48000.0,842000.0,,,203000.0,,,
2015-05-29,,,21000.0,,,9769000.0,52000.0,1126000.0,,,203000.0,,,
2015-10-28,,,21000.0,,,9769000.0,52000.0,1126000.0,,,203000.0,,,
2016-06-23,,,21000.0,,,9769000.0,11000.0,1690000.0,,,203000.0,,,
2016-11-09,,,21000.0,,,9769000.0,11000.0,1690000.0,,,203000.0,,,
2017-06-22,,,21000.0,,,9769000.0,6000.0,1612000.0,,,203000.0,,,
2017-11-09,,,21000.0,,,9769000.0,6000.0,1612000.0,,,203000.0,,,
2018-06-22,,,21000.0,,,10527000.0,-408000.0,1027000.0,,,203000.0,,,
2018-11-19,,,21000.0,,,10527000.0,-408000.0,1027000.0,,,203000.0,,,
2019-06-21,,,21000.0,,,10527000.0,260000.0,1660000.0,,,203000.0,,,
2019-12-25,,,21000.0,,,10527000.0,260000.0,1660000.0,,,203000.0,,,
2020-11-04,,,1027000.0,,,6509000.0,-19000.0,-2384000.0,,,175000.0,,,
2021-01-29,,,1027000.0,,,6509000.0,-19000.0,-2384000.0,,,175000.0,,,
2021-07-23,,,520000.0,,,6509000.0,-103000.0,-36000.0,,,-5000.0,,,
2021-11-19,,,520000.0,,,6509000.0,-103000.0,-36000.0,,,-5000.0,,,
2022-08-04,,,93000.0,,,6509000.0,-1982000.0,1879000.0,,,479000.0,,,
