datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-08-01,,,,,,18752725.3920272,,7592172.77536369,,,,,,
2004-01-01,,,,,,20531214.667791,,8511257.58624596,,,929872.339622166,,,
2004-08-27,,,,,,20531214.667791,,8511257.58624596,,,929872.339622166,,,
2005-03-11,,,,,,27094986.5911032,,3200824.09805171,,,3269377.84888214,,,
2005-06-30,,,,,,27094986.5911032,,3200824.09805171,,,3269377.84888214,,,
2005-12-22,,,,,,27094986.5911032,,3200824.09805171,,,3269377.84888214,,,
2006-06-22,,,85991.4277933672,,,24458025.8587007,,3884748.74199316,,,1267857.61138541,,,
2006-12-22,,,85991.4277933672,,,24458025.8587007,,3884748.74199316,,,1267857.61138541,,,
2007-06-22,,,85991.4277933672,,,33337634.3938454,-557805.46574999,2942625.93526082,,1067779.78649002,1727984.32324725,,,
2007-12-22,,,85991.4277933672,,,33337634.3938454,-557805.46574999,2942625.93526082,,1067779.78649002,1727984.32324725,,,
2008-06-22,,,85991.4277933672,,,49183169.4507258,-500578.962725217,5146922.02202932,,1930279.52440003,1905287.32949157,,,
2008-12-22,,,85991.4277933672,,,49183169.4507258,-500578.962725217,5146922.02202932,,1930279.52440003,1905287.32949157,,,
2009-06-22,,,37271.9000293538,194005.018101508,,75323642.890091,-1205124.76761577,7709549.16761018,,1490876.00117415,3158554.60505165,,,
2009-12-22,,,37271.9000293538,194005.018101508,,75323642.890091,-1205124.76761577,7709549.16761018,,1490876.00117415,3158554.60505165,,,
2010-06-22,,,481215.598694382,26586.4971654355,,67905458.626811,-1205124.76761577,8664539.42621543,,1662542.2894119,2781833.82007673,,,
2010-12-22,,,481215.598694382,26586.4971654355,,67905458.626811,-1205124.76761577,8664539.42621543,,1662542.2894119,2781833.82007673,,,
2011-06-22,,,705773.005150157,26586.4971654355,,70214552.0567186,9294250.09698348,9829368.39007424,,1776867.15269882,4364129.79733797,,,
2011-12-22,,,705773.005150157,26586.4971654355,,70214552.0567186,9294250.09698348,9829368.39007424,,1776867.15269882,4364129.79733797,,,
2012-06-22,,,1215757.78640777,26586.4971654355,,86349634.2524272,20178746.0970874,10157702.1359223,,2133200.77669903,4114744.31067961,,,
2012-12-22,,,1215757.78640777,26586.4971654355,,86349634.2524272,20178746.0970874,10157702.1359223,,2133200.77669903,4114744.31067961,,,
2013-06-22,,,1752065.25754697,26586.4971654355,,86360254.5783196,20178746.0970874,6956299.87333755,,2481957.13267891,2758812.67152206,,,
2013-12-22,,,1752065.25754697,26586.4971654355,,86360254.5783196,20178746.0970874,6956299.87333755,,2481957.13267891,2758812.67152206,,,
2014-06-22,,,1386448.44269731,26586.4971654355,,94252757.635319,20178746.0970874,-5417111.43029937,,876700.332627759,1990010.13002721,,,
2014-12-22,,,1386448.44269731,26586.4971654355,,94252757.635319,20178746.0970874,-5417111.43029937,,876700.332627759,1990010.13002721,,,
2015-06-22,,,936818.290691345,3104084.48557431,,88150251.0857074,20178746.0970874,2001031.44015,,1893833.32728482,3824952.95469667,,,
2015-12-22,,,936818.290691345,3104084.48557431,,88150251.0857074,20178746.0970874,2001031.44015,,1893833.32728482,3824952.95469667,,,
2016-06-22,,,879089.453850414,1245315.32020721,,79742182.252582,20178746.0970874,-9765777.47852434,,255694.920776273,312434.139507607,,,
2016-12-22,,,879089.453850414,1245315.32020721,,79742182.252582,20178746.0970874,-9765777.47852434,,255694.920776273,312434.139507607,,,
2017-06-22,,,718428.847771236,2432260.89150547,,92288705.0462573,20178746.0970874,-10784955.0042052,,2673441.63162321,4129048.35996636,,,
2017-12-22,,,718428.847771236,2432260.89150547,,92288705.0462573,20178746.0970874,-10784955.0042052,,2673441.63162321,4129048.35996636,,,
2018-06-22,,,1014756.82873286,895791.46123487,,98216564.4845911,20178746.0970874,-3346122.91119348,,1162131.83623037,-39951.0562493252,,,
2018-12-22,,,1014756.82873286,895791.46123487,,98216564.4845911,20178746.0970874,-3346122.91119348,,1162131.83623037,-39951.0562493252,,,
2019-06-22,,,710231.672630517,3784006.46848335,,99458505.9638499,20178746.0970874,-4250601.70657858,,35062.0699146711,-5386972.38278741,,,
2020-08-11,,,99686.3485803543,3784006.46848335,,99458505.9638499,7819840.23308112,-137108774.241434,,4877814.91985067,12077384.5395429,,,
