datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,,,,,,,,
2007-05-29,,,,,,,,,,,,,,
2007-09-28,,,,,,,3206000.0,-225000.0,,,,,,
2008-06-27,,,,,,,3206000.0,-775000.0,,,,,,
2008-09-28,,,,,,,3206000.0,-775000.0,,,,,,
2009-07-01,,,,,,,3206000.0,-2282170.0,,,,,,
2009-09-30,,,,,,,3206000.0,-2282170.0,,,,,,
2010-04-12,,,,,,,723280.0,-213750.0,,,,,,
2010-09-22,,,,,,,723280.0,-213750.0,,,,,,
2011-04-19,,,,,,,2177180.0,-611810.0,,,-44000.0,,,
2011-09-29,,,,,,,2177180.0,-611810.0,,,-44000.0,,,
2012-06-06,,,,,,,104900.0,-1286120.0,,,44000.0,,,
2012-09-26,,,,,,,104900.0,-1286120.0,,,44000.0,,,
2013-06-03,,,,,,19570.0,1836000.0,-1101500.0,,,44000.0,,,
2013-09-18,,,,,,19570.0,1836000.0,-1101500.0,,,44000.0,,,
2014-05-30,,,,,,19570.0,1000000.0,-1242540.0,,,44000.0,,,
2014-09-29,,,,,,19570.0,1000000.0,-1242540.0,,,44000.0,,,
2015-05-12,,,,,,423790.0,1569460.0,-767800.0,,,44000.0,,,
2015-09-30,,,,,,423790.0,1569460.0,-767800.0,,,44000.0,,,
2016-06-06,,,,,,423790.0,1550000.0,3343620.0,,,44000.0,,,
2016-09-30,,,,,,423790.0,1550000.0,3343620.0,,,44000.0,,,
2016-12-31,,,,,,423790.0,1550000.0,3343620.0,,,44000.0,,,
2017-06-30,,,,,,423790.0,1550000.0,3343620.0,,,44000.0,,,
2018-06-28,,,,,,423790.0,1550000.0,-11363630.0,,,44000.0,,,
2018-09-28,,,,,,423790.0,1550000.0,-11363630.0,,,44000.0,,,
