datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-06-30,,,,41162.9456223664,,,6869066.55073239,-4084564.79165273,,,,,,
2012-05-10,,,,143324.427184466,,,6869066.55073239,-5543822.17475728,,,,,,
2012-08-30,,,,143324.427184466,,,6869066.55073239,-5543822.17475728,,,,,,
2013-01-21,,,,233013.312750686,,,29198922.5775807,-5864303.6864049,,,,,,
2013-08-28,,,,233013.312750686,,,29198922.5775807,-5864303.6864049,,,,,,
2014-01-22,,,,279780.314484427,,4259800.57453886,51472.936195948,-4884947.68672513,,,,,,
2014-07-22,,,,279780.314484427,,4259800.57453886,51472.936195948,-4884947.68672513,,,,,,
2015-01-21,,,,647072.666787637,,3985750.12399444,45831.0772394605,-4074305.08679611,,,,,1553.59583862578,1553.59583862578
2015-07-20,,,,647072.666787637,,3985750.12399444,45831.0772394605,-4074305.08679611,,,,,1553.59583862578,1553.59583862578
2016-01-06,,,,1361741.24955203,,3780895.21182437,6067412.03940009,-5291484.80142483,,,,,1553.59583862578,1553.59583862578
2016-07-12,,,,1361741.24955203,,3780895.21182437,6067412.03940009,-5291484.80142483,,,,,1553.59583862578,1553.59583862578
2017-01-17,,,,2911213.45668629,,4372785.78637511,8522.28763666947,-5259955.9293524,,,,,27271.3204373423,27271.3204373423
2017-07-18,,,,2911213.45668629,,4372785.78637511,8522.28763666947,-5259955.9293524,,,,,27271.3204373423,27271.3204373423
2018-01-17,,,,3604473.07493912,,4555308.21367306,7578271.469872,-6912420.53238325,,,,,27271.3204373423,27271.3204373423
2018-07-17,,,,3604473.07493912,,4555308.21367306,7578271.469872,-6912420.53238325,,,,,27271.3204373423,27271.3204373423
2019-01-07,,,,5896720.93770071,,4612909.76236352,13355052.5277548,-11721519.6807047,,,,,27271.3204373423,27271.3204373423
2019-07-16,,,,5896720.93770071,,4612909.76236352,13355052.5277548,-11721519.6807047,,,,,27271.3204373423,27271.3204373423
2020-01-15,,,3307434.92590184,8961863.55177903,,4338049.23435643,76936.7531331973,-15580960.6977109,,,,,27271.3204373423,27271.3204373423
2020-07-21,,,3307434.92590184,8961863.55177903,,4338049.23435643,76936.7531331973,-15580960.6977109,,,,,27271.3204373423,27271.3204373423
2021-01-11,,,2900291.1455789,12032590.7059111,,4583120.99413776,64311.9687347338,-9985326.3678554,,,,,27271.3204373423,27271.3204373423
