datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-09-01,527536160.568491,678048837.465981,,,470728.303598428,,152918621.560327,-113863946.325975,404742490.021167,328309330.813426,,16884783.4895676,,,4295.0,242216693.982461,,37639169.4889628,,263157046.7190803,-31767933.9280315,118899991.986695,14073697.0063502,14073697.0063502,41607566.8279407,111625703.8101,407126849.259147,247881207.589961,64396794.2243725,8295444.81403085,29031566.223163,,,1173300674.32718,,678137669.791352,23379505.7453886,,1921102.81221651,27209258.2400968,1503757754.91382,1090826916.99425,1060506036.74025,726574532.960387,27817801.1793166,1532565.16480194,1474538561.5361328,,,,27209258.2400968,301171470.517085,328309330.813426,
2014-12-31,527536160.568491,678048837.465981,,,470728.303598428,,152918621.560327,-113863946.325975,404742490.021167,328309330.813426,,16884783.4895676,75049848.2276585,96853045.4318522,4295.0,242216693.982461,,37639169.4889628,,263157046.7190803,-31767933.9280315,118899991.986695,14073697.0063502,14073697.0063502,41607566.8279407,111625703.8101,407126849.259147,247881207.589961,64396794.2243725,8295444.81403085,29031566.223163,,,1173300674.32718,,678137669.791352,23379505.7453886,,1921102.81221651,27209258.2400968,1503757754.91382,1090826916.99425,1060506036.74025,726574532.960387,27817801.1793166,1532565.16480194,1474538561.5361328,,,,27209258.2400968,301171470.517085,328309330.813426,
2015-03-19,587178440.016936,803423444.795258,,,1465040.87582411,,130930066.098107,2464779.7979798,518659425.948104,317203876.75558,,7378026.63763382,75049848.2276585,96853045.4318522,4259.0,226633900.151213,,29238673.6829372,4173735.22046815,246847735.607573,-25657635.2749047,118899991.986695,39070604.9476804,39070604.9476804,47681409.8832638,103460161.277445,371756064.235166,228859426.190044,135301107.99008,60044148.7691284,26014962.3177887,,,1200450298.94151,,548428652.609932,1924905.24405734,,-294406.411419585,8342032.85550112,1574732510.01028,1347460081.96939,1163229249.83971,361023047.3840195,71619991.3627291,1449504.91743785,1501942660.9810648,,,,8342032.85550112,3134379.60442751,317203876.75558,
2015-06-30,587178440.016936,803423444.795258,,,1465040.87582411,,130930066.098107,2464779.7979798,518659425.948104,317203876.75558,,7378026.63763382,74740834.3903557,91712669.0258695,4259.0,226633900.151213,,29238673.6829372,4173735.22046815,246847735.607573,-25657635.2749047,118899991.986695,39070604.9476804,39070604.9476804,47681409.8832638,103460161.277445,371756064.235166,228859426.190044,135301107.99008,60044148.7691284,26014962.3177887,,,1200450298.94151,,548428652.609932,1924905.24405734,,-294406.411419585,8342032.85550112,1574732510.01028,1347460081.96939,1163229249.83971,361023047.3840195,71619991.3627291,1449504.91743785,1501942660.9810648,,,,8342032.85550112,3134379.60442751,317203876.75558,
2015-07-30,587178440.016936,803423444.795258,,,1465040.87582411,,130930066.098107,2464779.7979798,518659425.948104,317203876.75558,,7378026.63763382,74740834.3903557,91712669.0258695,4259.0,226633900.151213,,29238673.6829372,4173735.22046815,246847735.607573,-25657635.2749047,118899991.986695,39070604.9476804,39070604.9476804,47681409.8832638,103460161.277445,371756064.235166,228859426.190044,135301107.99008,60044148.7691284,26014962.3177887,,,1200450298.94151,,548428652.609932,1924905.24405734,,-294406.411419585,8342032.85550112,1574732510.01028,1347460081.96939,1163229249.83971,361023047.3840195,71619991.3627291,1449504.91743785,1501942660.9810648,,,,8342032.85550112,3134379.60442751,317203876.75558,
2016-04-11,535543800.653772,752107082.3296883,,,2299780.54104538,,273228813.110196,213570103.669595,481847867.290755,445323284.760157,,4508188.8337442,74740834.3903557,91712669.0258695,4596.0,214985636.645996,10581341.1135848,27472834.9605239,4731461.34381686,234200336.2257139,-20825503.8933113,118899991.986695,32389988.292916,32389988.292916,57190921.8622734,40191262.4319892,496653119.01478,166213488.4721062,122464603.338365,59022051.1940574,24781774.8721235,,,1206596329.97035,,618511275.898394,-260853.031570031,,14000.5864401994,24922517.609496,1596121382.78255,1110527990.18256,1195894723.81925,563651820.1148989,92014064.703902,664659.419424203,1503128750.773777,,,,24922517.609496,254958784.678707,445323284.760157,
2016-06-30,535543800.653772,752107082.3296883,,,2299780.54104538,,273228813.110196,213570103.669595,481847867.290755,445323284.760157,,4508188.8337442,90854835.0596447,102955222.138681,4596.0,214985636.645996,10581341.1135848,27472834.9605239,4731461.34381686,234200336.2257139,-20825503.8933113,118899991.986695,32389988.292916,32389988.292916,57190921.8622734,40191262.4319892,496653119.01478,166213488.4721062,122464603.338365,59022051.1940574,24781774.8721235,,,1206596329.97035,,618511275.898394,-260853.031570031,,14000.5864401994,24922517.609496,1596121382.78255,1110527990.18256,1195894723.81925,563651820.1148989,92014064.703902,664659.419424203,1503128750.773777,,,,24922517.609496,254958784.678707,445323284.760157,
2016-07-28,535543800.653772,752107082.3296883,,,2299780.54104538,,273228813.110196,213570103.669595,481847867.290755,445323284.760157,,4508188.8337442,90854835.0596447,102955222.138681,4596.0,214985636.645996,10581341.1135848,27472834.9605239,4731461.34381686,234200336.2257139,-20825503.8933113,118899991.986695,32389988.292916,32389988.292916,57190921.8622734,40191262.4319892,496653119.01478,166213488.4721062,122464603.338365,59022051.1940574,24781774.8721235,,,1206596329.97035,,618511275.898394,-260853.031570031,,14000.5864401994,24922517.609496,1596121382.78255,1110527990.18256,1195894723.81925,563651820.1148989,92014064.703902,664659.419424203,1503128750.773777,,,,24922517.609496,254958784.678707,445323284.760157,
2017-03-15,980196878.132885,1302984487.973089,,,2575435.32380151,,429958785.786375,139072655.256518,801203270.899916,728025795.87889,,4907985.44995795,90854835.0596447,102955222.138681,4956.0,248641150.714886,8123009.93860387,51385985.5340622,5628118.75525652,276004511.8587043,-15785833.3894029,118899991.986695,63381105.3826745,63381105.3826745,114058036.585366,95326900.58873,840754355.592935,220789462.489487,179168314.129521,72671251.1354079,28619546.3414634,,,2052821374.6005,,1072240993.52397,-49551989.234651,,-2018077.71236333,41368888.6459209,2598785539.69722,1979637081.74937,2144758109.16737,641531394.196804,144518397.05635,4762254.3313709,2441416385.1135364,,,,41368888.6459209,261258397.560976,728025795.87889,
2017-06-30,980196878.132885,1302984487.973089,,,2575435.32380151,,429958785.786375,139072655.256518,801203270.899916,728025795.87889,,4907985.44995795,133219479.925734,139705298.404147,4956.0,248641150.714886,8123009.93860387,51385985.5340622,5628118.75525652,276004511.8587043,-15785833.3894029,118899991.986695,63381105.3826745,63381105.3826745,114058036.585366,95326900.58873,840754355.592935,220789462.489487,179168314.129521,72671251.1354079,28619546.3414634,,,2052821374.6005,,1072240993.52397,-49551989.234651,,-2018077.71236333,41368888.6459209,2598785539.69722,1979637081.74937,2144758109.16737,641531394.196804,144518397.05635,4762254.3313709,2441416385.1135364,,,,41368888.6459209,261258397.560976,728025795.87889,
