datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-01-29,,,,,,,410000.0,-110000.0,,,,,,
2004-04-30,,,,,,,410000.0,-110000.0,,,,,,
2005-01-28,,,25000.0,,,,1169000.0,-298000.0,,,,,,
2005-04-30,,,25000.0,,,,90000.0,-1103000.0,,,45000.0,,,
2006-01-26,,,25000.0,,,,90000.0,-1103000.0,,,45000.0,,,
2006-07-14,,,25000.0,,,,90000.0,-107000.0,,,45000.0,,,
2007-01-30,,,25000.0,,,,90000.0,-107000.0,,,45000.0,,,
2007-09-25,,,41000.0,,,,90000.0,-1393000.0,,,45000.0,,,
2008-04-14,,,41000.0,,,,90000.0,-1393000.0,,,45000.0,,,
2008-11-04,,,30000.0,,,3545000.0,90000.0,-1468000.0,,-105000.0,-105000.0,,,
2009-04-23,,,30000.0,,,3545000.0,90000.0,-1468000.0,,-105000.0,-105000.0,,,
2009-11-26,,,18000.0,,,6986000.0,70000.0,-2685000.0,,-148000.0,-150000.0,,,
2010-04-30,,,18000.0,,,6986000.0,70000.0,-2685000.0,,-148000.0,-150000.0,,,
2010-11-03,,,5000.0,,,7235000.0,3309000.0,-1879000.0,,-81000.0,-149000.0,,,
2011-04-18,,,5000.0,,,7235000.0,3309000.0,-1879000.0,,-81000.0,-149000.0,,,
2011-10-25,,,5000.0,,,7235000.0,1967000.0,-591000.0,,-517000.0,-531000.0,,,
2012-04-25,,,5000.0,,,7235000.0,1967000.0,-591000.0,,-517000.0,-531000.0,,,
2012-10-23,,,5000.0,,,8774000.0,4891000.0,-1106000.0,,-485000.0,-497000.0,,,
2013-04-30,,,5000.0,,,8774000.0,4891000.0,-1106000.0,,-485000.0,-497000.0,,,
2013-10-24,,,5000.0,,,9596000.0,1000.0,-1521000.0,,-290000.0,-331000.0,,,
2014-04-23,,,5000.0,,,9596000.0,1000.0,-1521000.0,,-290000.0,-331000.0,,,
2014-10-16,,,5000.0,,,9596000.0,14536000.0,-1492000.0,,-425000.0,-551000.0,,,
2015-04-28,,,5000.0,,,9596000.0,14536000.0,-1492000.0,,-425000.0,-551000.0,,,
2015-10-26,,,5000.0,,,4655000.0,21000.0,-9991000.0,,-500000.0,-648000.0,,,
2016-04-25,,,5000.0,,,4655000.0,21000.0,-9991000.0,,-500000.0,-648000.0,,,
2016-10-17,,,5000.0,,,4655000.0,21049000.0,-4647000.0,,-700000.0,-918000.0,,,
2017-04-03,,,5000.0,,,4655000.0,21049000.0,-4647000.0,,-700000.0,-918000.0,,,
2017-10-04,,,5000.0,,,4655000.0,14000.0,-6367000.0,,-1200000.0,-1526000.0,,,
2018-04-16,,,5000.0,,,4655000.0,14000.0,-6367000.0,,-1200000.0,-1526000.0,,,
2018-10-02,,,5000.0,,,3833000.0,45000.0,-8829000.0,,-1500000.0,-1561000.0,,,
2019-10-18,,,5000.0,,,3833000.0,45000.0,-8829000.0,,-1500000.0,-1561000.0,,,
2020-05-06,,,646000.0,40000.0,,3833000.0,45000.0,-15615000.0,,-2305000.0,-2439000.0,,,
2020-09-28,,,646000.0,40000.0,,3833000.0,45000.0,-15615000.0,,-2305000.0,-2439000.0,,,
2021-04-22,,,1752000.0,579000.0,,2315000.0,54862000.0,-18891000.0,,-2305000.0,-2439000.0,,,
2021-09-30,,,1752000.0,579000.0,,2315000.0,54862000.0,-18891000.0,,-2305000.0,-2439000.0,,,
2022-04-06,,,1412000.0,51000.0,,1539000.0,522000.0,-26316000.0,,-2729000.0,-2820000.0,,,
2022-09-29,,,1412000.0,51000.0,,1539000.0,522000.0,-26316000.0,,-2729000.0,-2820000.0,,,
2023-04-25,,,3753000.0,1141000.0,,14233000.0,9486000.0,-39189000.0,,-2010000.0,-2102000.0,,,
