datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-03-23,,,,,,,-11518187.8760568,-3598322.62632,,,,,,
2004-10-27,,,,,,,-11518187.8760568,-2278564.64589,,-282410.77332,-564822.09615,,,
2005-03-22,,,,,,,-11518187.8760568,-2278564.64589,,-282410.77332,-564822.09615,,,
2005-10-13,,,,,,,1052.6438862,-1911601.16525,,-91579.9475,-183159.895,,,
2006-03-07,,,,,,,1052.6438862,-1911601.16525,,-91579.9475,-183159.895,,,
2006-09-14,,,,,,,956.21291385,392047.05369,,-83190.30126,-166381.13805,,,
2007-03-05,,,,,,,956.21291385,392047.05369,,-83190.30126,-166381.13805,,,
2007-09-13,,,,,,,70076.18069058,2694573.95922,,-63356.80364,-4079778.74202,,,
2008-03-12,,,,,,,70076.18069058,2694573.95922,,-63356.80364,-4079778.74202,,,
2008-09-25,,,,,,,47384.98604672,6591555.72528,,-63356.80364,-9077755.72864,,,
2009-03-12,,,,,,,47384.98604672,6591555.72528,,-63356.80364,-9077755.72864,,,
2009-09-30,,,,,,,119396.04143216,2336213.77272,,-63356.80364,1462836.76776,,,
2010-03-11,,,,,,,119396.04143216,2336213.77272,,-63356.80364,1462836.76776,,,
2010-09-29,,,,,,,42028.48344519,1971336.39956,,-63356.80364,2191485.59036,,,
2011-03-10,,,,,,,42028.48344519,1971336.39956,,-63356.80364,2191485.59036,,,
2011-09-21,,,,,,,108998.7020424,608251.89216,,1946.65164,1144486.2009,,,
2012-03-14,,,,,,,108998.7020424,608251.89216,,1946.65164,1144486.2009,,,
2012-09-27,,,,,,,-169245.3240144,1678349.65824,,2014.55136,1450674.7344,,,
2013-03-07,,,,,,,-169245.3240144,1678349.65824,,2014.55136,1450674.7344,,,
2013-10-11,,,,,,,37485.48,1797330.12,,2014.55136,1450674.7344,,,
2014-03-06,,,,,,,37485.48,1797330.12,,2014.55136,1450674.7344,,,
2015-02-26,,,,,,,37485.48,2917242.02,,2014.55136,-177872.78,,,
2015-09-17,,,,,,,37485.48,2917242.02,,2014.55136,-177872.78,,,
2016-03-03,,,,,,,12891.88,-328403.68,,-356901.52,-182521.88,,,
2016-09-15,,,,,,,12891.88,-328403.68,,-356901.52,-182521.88,,,
2017-03-02,,,24319.2,2340317.68,,,12891.88,-2263306.88,,-302368.72,2311134.64,,,
2017-09-22,,,24319.2,2340317.68,,,12891.88,-2263306.88,,-302368.72,2311134.64,,,
2018-03-01,,,10361.12,1464618.32,814088.0,,-198341.44,-1924208.0,,-302368.72,-150976.32,,,
2018-09-20,,,10361.12,1464618.32,814088.0,,-198341.44,-1924208.0,,-302368.72,-150976.32,,,
2019-03-07,,,10361.12,1705722.88,1254208.0,,-198341.44,-236731.76,,-263383.68,-264167.56,,,
2019-08-14,,,10361.12,1705722.88,1254208.0,,-198341.44,-236731.76,,-263383.68,-264167.56,,,
2020-03-05,,,1213507.8,1752760.8,1183339.8,766267.2,-429139.8,1255743.0,,-39218.4,-259444.8,,,
