datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-03-31,,,,,,,115809.339271545,-46057.7621064631,,,,,,
2016-09-30,,,,,,,115809.339271545,-46057.7621064631,,,,,,
2017-12-21,,,,,,,10419.4476535107,375048.148206419,,,50555.5411085139,,,
2018-03-29,,,,,,,10419.4476535107,-469895.445592063,,,50555.5411085139,,,
2018-09-27,,,,,,,10419.4476535107,-469895.445592063,,,50555.5411085139,,,
2019-04-05,,,,,,,50633.2250665199,-990224.776585008,,,50555.5411085139,,,
2019-09-26,,,,,,,50633.2250665199,-990224.776585008,,,50555.5411085139,,,
2020-04-06,,,,,,,50633.2250665199,-449378.275003924,,,50555.5411085139,,,
2020-09-30,,,,,,,50633.2250665199,-449378.275003924,,,50555.5411085139,,,
2021-02-26,,,,,,,5256333.32352223,-1978700.63361016,,,50555.5411085139,,,
2021-09-08,,,,,,,5256333.32352223,-1978700.63361016,,,50555.5411085139,,,
2022-02-22,,,,,,,5820753.73326058,-1451394.6240593,,,50555.5411085139,,,
2022-09-15,,,,,,,5820753.73326058,-1451394.6240593,,,50555.5411085139,,,
2023-03-22,,,42287.9601883562,,,,5820753.73326058,-2080974.59653253,,,50555.5411085139,,,
