datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-09-30,,,,,,,,110585736.513899,,,,,,
1999-03-31,,,,,,,,110585736.513899,,,,,,
1999-09-30,,,,,,,,24204771.2962963,,,,,,
2000-05-11,,,,,,,,172010501.216545,,,,,,
2000-10-31,,,,,,,,172010501.216545,,,,,,
2001-04-26,,,,,,,,215656561.568938,,,,,,
2001-10-31,,,,,,,,215656561.568938,,,,,,
2002-06-27,207413143.28763,,,,,,-115915428.054844,59781114.660238,,,,,,
2002-10-31,207413143.28763,,,,,,-115915428.054844,59781114.660238,,,,,,
2003-06-25,211266332.994149,,,,,,-142317487.916561,174616834.223692,,,,,,
2003-09-30,211266332.994149,,,,,,-142317487.916561,174616834.223692,,,,,,
2004-04-27,243392156.339919,,,,,,-23250982.3518128,315530485.804719,,,,,,
2004-10-27,243392156.339919,,,,,,-23250982.3518128,315530485.804719,,,,,,
2005-04-26,253085345.410402,,,,,,-1798892.14679242,379768865.440284,,,,,,
2005-10-26,253085345.410402,,,,,,-1798892.14679242,379768865.440284,,,,,,
2006-04-26,250945625.446201,,,,,,-1643075.98164202,433610685.619582,,,,,,
2006-10-25,250945625.446201,,,,,,-1643075.98164202,433610685.619582,,,,,,
2007-04-25,305620833.418237,,,,,,-2070952.6235354,438856433.350314,,,,,,
2007-10-25,305620833.418237,,,,,,-2070952.6235354,438856433.350314,,,,,,
2008-04-25,380869927.86294,,,,,,98114114.6177738,515011937.481214,,,,,,
2008-10-30,380869927.86294,,,,,,98114114.6177738,515011937.481214,,,,,,
2009-04-27,475031998.381222,,,,,,-678021.853500607,-888597078.10603,,,,,,
2009-10-29,475031998.381222,,,,,,-678021.853500607,-888597078.10603,,,,,,
2010-04-27,354114410.656966,,125708290.070618,,,,-563809.116199444,30988358.5491119,,,,,,
2010-10-28,354114410.656966,,125708290.070618,,,,-563809.116199444,30988358.5491119,,,,,,
2011-03-30,354114410.656966,,125708290.070618,,,,-563809.116199444,30988358.5491119,,,,,,
2011-10-27,412264048.82742,,131044662.898376,,,,-510134.936861094,145545998.67709,,,,,,
2012-03-30,412264048.82742,,131044662.898376,,,,-510134.936861094,145545998.67709,,,,,,
2012-11-01,412264048.82742,,131044662.898376,,,174496976.567218,-510134.936861094,-2837309220.43725,,,1019565109.31272,,,
2013-03-30,412264048.82742,,131044662.898376,,,174496976.567218,-510134.936861094,-2837309220.43725,,,1019565109.31272,,,
2013-10-31,412264048.82742,,131044662.898376,,,147117023.038539,-69842870.7930778,-3808860005.83926,,,541834007.325619,,,
2014-03-30,412264048.82742,,131044662.898376,,,147117023.038539,-69842870.7930778,-3808860005.83926,,,541834007.325619,,,
2014-10-31,412264048.82742,,131044662.898376,,,147117023.038539,828646384.436476,67229043.8026941,,,191828732.822948,,,
2015-03-30,412264048.82742,,131044662.898376,,,147117023.038539,828646384.436476,67229043.8026941,,,191828732.822948,,,
2015-10-30,412264048.82742,,66635298.4515484,,,147117023.038539,828646384.436476,-1249359870.54612,,,176508527.722278,,,
2016-03-30,412264048.82742,,66635298.4515484,,,147117023.038539,828646384.436476,-1249359870.54612,,,176508527.722278,,,
2016-11-01,412264048.82742,,74344413.6460554,,,147117023.038539,1389779556.5032,-1583860861.40725,1392217484.00853,,136523940.298507,225000,,225000.0
2017-03-30,412264048.82742,,74344413.6460554,,,147117023.038539,1389779556.5032,-1583860861.40725,1392217484.00853,,136523940.298507,225000,,225000.0
2017-10-27,412264048.82742,,58034900.0718262,,,147117023.038539,2556004716.55593,-178033811.097145,1431370084.39576,,169882158.466511,200000,,200000.0
2018-03-30,412264048.82742,,58034900.0718262,,,147117023.038539,2556004716.55593,-178033811.097145,1431370084.39576,,169882158.466511,200000,,200000.0
2018-10-30,412264048.82742,,58034900.0718262,,,147117023.038539,-214875.211744777,471557081.874647,1342970073.40486,,125634850.367024,200000,,200000.0
2019-03-30,412264048.82742,,58034900.0718262,,,147117023.038539,-214875.211744777,471557081.874647,1342970073.40486,,125634850.367024,200000,,200000.0
2019-11-01,412264048.82742,,91341647.4197041,,,147117023.038539,-589632385.420426,443179731.143991,747737278.960664,,8543590.76145796,108000,,108000.0
2020-03-30,412264048.82742,,91341647.4197041,,,147117023.038539,-589632385.420426,443179731.143991,747737278.960664,,8543590.76145796,108000,,108000.0
2020-11-06,412264048.82742,,50662319.3527388,,,147117023.038539,-727006154.933506,102799949.409467,747737278.960664,,133092496.605598,108000,,108000.0
2021-03-30,412264048.82742,,50662319.3527388,,,147117023.038539,-727006154.933506,102799949.409467,747737278.960664,,133092496.605598,108000,,108000.0
2021-11-04,412264048.82742,,38116100.8130081,,,147117023.038539,-491693.766937669,349187801.445348,747737278.960664,,93192358.6269196,108000,,108000.0
2022-03-30,412264048.82742,,38116100.8130081,,,147117023.038539,-491693.766937669,349187801.445348,747737278.960664,,93192358.6269196,108000,,108000.0
2022-11-04,412264048.82742,,30711705.4085155,,,147117023.038539,-491693.766937669,463091460.134802,747737278.960664,,100427965.148775,108000,,108000.0
2023-05-11,412264048.82742,,61567880.7892161,,,38370778.8237066,-491693.766937669,-1592710944.87537,747737278.960664,,138059088.033737,108000,,108000.0
