datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-03-19,,,,,,,1180814.74,-327297.95,,,,,,
2004-08-23,,,,,,,1180814.74,-254324.5,,,,,,
2004-11-30,,,,,,,1180814.74,-254324.5,,,,,,
2005-08-26,,,,,,,1180814.74,-3292064.64,,,,,,
2005-11-29,,,,,,,1180814.74,-3292064.64,,,,,,
2006-08-18,,,,,,,1180814.74,-2119966.42,,,,,,
2006-11-22,,,,,,,1180814.74,-2119966.42,,,,,,
2007-07-20,,,,,,,1180814.74,-345251.16,,,,,,
2007-11-29,,,,,,,1180814.74,-345251.16,,,,,,
2008-07-25,,,,,,,1180814.74,-386084.14,,,,,,
2008-11-27,,,,,,,1180814.74,-386084.14,,,,,,
2009-08-24,,,,,,,1180814.74,-775734.6,,,,,,
2009-11-30,,,,,,,1180814.74,-775734.6,,,,,,
2010-08-31,,,,,,,1180814.74,-399936.4086,,,,,,
2010-11-18,,,,,,,1180814.74,-399936.4086,,,,,,
2011-08-24,,,,,,,3913875.5292,-950243.8036,,,,,,
2011-11-24,,,,,,,3913875.5292,-950243.8036,,,,,,
2012-08-30,,,,,,,4472534.701,-3575372.565,,,,,,
2012-11-29,,,,,,,4472534.701,-3575372.565,,,,,,
2013-09-04,,,,,,,16048.7979,-4275358.8635,,,,,,
2014-11-28,,,,,,,16048.7979,-4275358.8635,,,,,,
2015-06-25,,,,,,,16048.7979,-751329.4856,,,,,,
2015-09-30,,,,,,,16048.7979,-751329.4856,,,,,,
2016-06-29,,,,,,,16048.7979,-605192.3436,,,,,,
2016-09-19,,,,,,,16048.7979,-605192.3436,,,,,,
2017-05-16,,,,,,,1050394.8864,-676779.0168,,,,,,
2017-09-27,,,,,,,1050394.8864,-676779.0168,,,,,,
2018-06-29,,,,,,,1981712.216,-596090.0352,,,,,,
2018-09-28,,,,,,,1981712.216,-596090.0352,,,,,,
2019-06-28,,,,,,,1981712.216,-795105.1616,,,,,,
2019-09-23,,,,,,,1981712.216,-795105.1616,,,,,,
2020-06-30,,,,,,,1981712.216,-493835.076,,,,,,
2020-09-30,,,,,,,1981712.216,-493835.076,,,,,,
2021-06-28,,,,,,,888797.3925,-446208.837,,,,,,
2021-09-30,,,,,,,888797.3925,-446208.837,,,,,,
2022-06-29,,,,,,,4860406.4805,-1125799.365,,,,,,
2022-09-30,,,,,,,4860406.4805,-1125799.365,,,,,,
