datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-03-29,,,,,,,,,,,,,,
2007-12-18,,,,,,,754000.0,-252000.0,,,,,,
2008-03-19,,,,,,,754000.0,-252000.0,,,,,,
2008-12-18,,,,,,,754000.0,-250000.0,,,,,,
2009-03-25,,,,,,,754000.0,-250000.0,,,,,,
2009-10-21,,,,,,,754000.0,-300000.0,,,,,,
2010-09-30,,,,,,,754000.0,-300000.0,,,,,,
2011-03-11,,,,,,7831770.0,754000.0,-7397420.0,,,,,,
2011-09-05,,,,,,7831770.0,754000.0,-7397420.0,,,,,,
2012-05-22,,,,,,7831770.0,3150000.0,-2913030.0,,,,,,
2012-09-28,,,,,,7831770.0,3150000.0,-2913030.0,,,,,,
2013-06-27,,,,,,7738990.0,3150000.0,-2816850.0,,,,,,
2013-09-13,,,,,,7738990.0,3150000.0,-2816850.0,,,,,,
2014-06-02,,,,,,7738990.0,1800000.0,-2195890.0,,,,,,
2014-09-30,,,,,,7738990.0,1800000.0,-2195890.0,,,,,,
2015-06-03,,,,,,7738990.0,5050090.0,-3320480.0,,,,,,
2015-09-30,,,,,,7738990.0,5050090.0,-3320480.0,,,,,,
2016-06-02,,,,,,1036050.0,566430.0,-9797690.0,,,,,,
2016-09-26,,,,,,1036050.0,566430.0,-9797690.0,,,,,,
