datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-09-28,44000.0,327000.0,,,4000.0,,4133000.0,-365000.0,484000.0,358000.0,,,,,,759000.0,,,,759000.0,93000.0,,120000.0,120000.0,148000.0,,439000.0,,2000.0,18000.0,16000.0,,,1151000.0,,528000.0,-84000.0,,,,5269000.0,561000.0,4494000.0,,4705000.0,,563000.0,130000,,130000,,,358000.0,
2002-05-24,41000.0,66000.0,,,3000.0,,4084000.0,-47000.0,598000.0,97000.0,,175000.0,,,,759000.0,,9000.0,,759000.0,200000.0,,-891000.0,-891000.0,-882000.0,,142000.0,,20000.0,21000.0,13000.0,,,1226000.0,,840000.0,-870000.0,,,,4176000.0,341000.0,4163000.0,,3814000.0,,361000.0,130000,,130000,,,97000.0,
2002-09-30,41000.0,66000.0,,,3000.0,,4084000.0,-47000.0,598000.0,97000.0,,175000.0,,,,759000.0,,9000.0,,759000.0,200000.0,,-891000.0,-891000.0,-882000.0,,142000.0,,20000.0,21000.0,13000.0,,,1226000.0,,840000.0,-870000.0,,,,4176000.0,341000.0,4163000.0,,3814000.0,,361000.0,130000,,130000,,,97000.0,
2003-03-31,16000.0,20000.0,,,6000.0,,3081000.0,-1064000.0,150000.0,4000.0,,2000.0,,,7,759000.0,,9000.0,2000.0,759000.0,129000.0,,-844000.0,-844000.0,-881000.0,,39000.0,,39000.0,21000.0,13000.0,,,228000.0,,477000.0,-609000.0,,,,3109000.0,97000.0,3109000.0,,2971000.0,,136000.0,130000,,130000,,,4000.0,
2003-09-26,16000.0,20000.0,,,6000.0,,3081000.0,-1064000.0,150000.0,4000.0,,2000.0,,,7,759000.0,,9000.0,2000.0,759000.0,129000.0,,-844000.0,-844000.0,-881000.0,,39000.0,,39000.0,21000.0,13000.0,,,228000.0,,477000.0,-609000.0,,,,3109000.0,97000.0,3109000.0,,2971000.0,,136000.0,130000,,130000,,,4000.0,
2004-03-24,5000.0,3000.0,,,6000.0,,2897000.0,-183000.0,-30000.0,4000.0,,2000.0,,,4,759000.0,,9000.0,2000.0,759000.0,100000.0,,-130000.0,-130000.0,-130000.0,,40000.0,,39000.0,21000.0,13000.0,,,4000.0,,170000.0,-94000.0,,,,2900000.0,59000.0,2900000.0,,2842000.0,,59000.0,130000,,130000,,,4000.0,
2004-09-29,5000.0,3000.0,,,6000.0,,2897000.0,-183000.0,-30000.0,4000.0,,2000.0,,,4,759000.0,,9000.0,2000.0,759000.0,100000.0,,-130000.0,-130000.0,-130000.0,,40000.0,,39000.0,21000.0,13000.0,,,4000.0,,170000.0,-94000.0,,,,2900000.0,59000.0,2900000.0,,2842000.0,,59000.0,130000,,130000,,,4000.0,
2005-04-11,85000.0,13000.0,,,6000.0,,2954000.0,56000.0,-30000.0,4000.0,,2000.0,,,4,759000.0,,9000.0,2000.0,759000.0,120000.0,,39000.0,39000.0,39000.0,,40000.0,,39000.0,21000.0,13000.0,,,4000.0,,42000.0,-39000.0,,,,2967000.0,85000.0,2967000.0,,2882000.0,,85000.0,130000,,130000,,,4000.0,
2005-09-30,85000.0,13000.0,,,6000.0,,2954000.0,56000.0,-30000.0,4000.0,,2000.0,,,4,759000.0,,9000.0,2000.0,759000.0,120000.0,,39000.0,39000.0,39000.0,,40000.0,,39000.0,21000.0,13000.0,,,4000.0,,42000.0,-39000.0,,,,2967000.0,85000.0,2967000.0,,2882000.0,,85000.0,130000,,130000,,,4000.0,
2006-06-30,47000.0,13000.0,,,6000.0,,413000.0,-82000.0,-30000.0,4000.0,,2000.0,,,4,759000.0,,9000.0,2000.0,759000.0,26000.0,-2458000.0,-57000.0,-57000.0,-57000.0,,40000.0,,39000.0,21000.0,13000.0,,,4000.0,,49000.0,-34000.0,,,,413000.0,47000.0,413000.0,,366000.0,,47000.0,130000,,130000,,,4000.0,
2006-09-28,47000.0,13000.0,,,6000.0,,413000.0,-82000.0,-30000.0,4000.0,,2000.0,,,4,759000.0,,9000.0,2000.0,759000.0,26000.0,-2458000.0,-57000.0,-57000.0,-57000.0,,40000.0,,39000.0,21000.0,13000.0,,,4000.0,,49000.0,-34000.0,,,,413000.0,47000.0,413000.0,,366000.0,,47000.0,130000,,130000,,,4000.0,
