datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-09-30,820050.0,699900.0,,,489490.0,,250360.0,516810.0,2814560.0,,,,,,,,,39130.0,1530.0,7300.0,,,-189820.0,-189820.0,-282640.0,,354880.0,128950.0,,1031000.0,519140.0,,,6113880.0,,3580430.0,-54670.0,,-128950.0,-92810.0,2304700.0,1533320.0,1649310.0,,771380.0,635770.0,1533320.0,,,,-92810.0,
2013-06-28,889540.0,863550.0,,,426080.0,,138840.0,85870.0,2418180.0,,,169900.0,,,51,,,39130.0,3280.0,155560.0,,,-97240.0,-97240.0,-185860.0,,742570.0,110350.0,,1031000.0,625780.0,,,5522240.0,,3286640.0,-182660.0,,18600.0,-88620.0,3092850.0,2256840.0,2201170.0,388510.0,674140.0,913390.0,2418710.0,,,,-88620.0,161870.0
2014-12-11,889540.0,863550.0,,,426080.0,,138840.0,85870.0,2418180.0,,,169900.0,,,51,,,39130.0,3280.0,155560.0,,,-97240.0,-97240.0,-185860.0,,742570.0,110350.0,,1031000.0,625780.0,,,5522240.0,,3286640.0,-182660.0,,18600.0,-88620.0,3092850.0,2256840.0,2201170.0,388510.0,674140.0,913390.0,2418710.0,,,,-88620.0,161870.0
2014-12-31,889540.0,863550.0,,,426080.0,,138840.0,85870.0,2418180.0,,,169900.0,,,51,,,39130.0,3280.0,155560.0,,,-97240.0,-97240.0,-185860.0,,742570.0,110350.0,,1031000.0,625780.0,,,5522240.0,,3286640.0,-182660.0,,18600.0,-88620.0,3092850.0,2256840.0,2201170.0,388510.0,674140.0,913390.0,2418710.0,,,,-88620.0,161870.0
2015-03-26,541000.0,934000.0,,,267000.0,,2026000.0,-464000.0,2589000.0,,,169900.0,,,69,,,39130.0,4000.0,253000.0,4000.0,,-1349000.0,-1349000.0,-1730000.0,,742570.0,710000.0,,1714000.0,729000.0,,,6252000.0,,3641000.0,-182660.0,,-381000.0,-381000.0,6195000.0,1750000.0,4503000.0,163000.0,4396000.0,1435000.0,1799000.0,,,,-381000.0,49000.0
2015-09-24,541000.0,934000.0,,,267000.0,,2026000.0,-464000.0,2589000.0,,,169900.0,,,69,,,39130.0,4000.0,253000.0,4000.0,,-1349000.0,-1349000.0,-1730000.0,,742570.0,710000.0,,1714000.0,729000.0,,,6252000.0,,3641000.0,-182660.0,,-381000.0,-381000.0,6195000.0,1750000.0,4503000.0,163000.0,4396000.0,1435000.0,1799000.0,,,,-381000.0,49000.0
2015-12-31,541000.0,934000.0,,,267000.0,,2026000.0,-464000.0,2589000.0,,,169900.0,,,69,,,39130.0,4000.0,253000.0,4000.0,,-1349000.0,-1349000.0,-1730000.0,,742570.0,710000.0,,1714000.0,729000.0,,,6252000.0,,3641000.0,-182660.0,,-381000.0,-381000.0,6195000.0,1750000.0,4503000.0,163000.0,4396000.0,1435000.0,1799000.0,,,,-381000.0,49000.0
2016-03-22,756000.0,1018000.0,,,525000.0,,8753000.0,-859000.0,3927000.0,,,364000.0,,,68,,,39130.0,5000.0,486000.0,2000.0,8659000.0,-1509000.0,-1509000.0,-1736000.0,,742570.0,937000.0,,1898000.0,657000.0,,,9446000.0,,4680000.0,-123000.0,,-227000.0,-227000.0,13553000.0,1537000.0,11473000.0,49000.0,12016000.0,1471000.0,1537000.0,,,,-227000.0,49000.0
2016-06-30,756000.0,1018000.0,,,525000.0,,8753000.0,-859000.0,3927000.0,,,364000.0,-251000.0,111000.0,68,,,39130.0,5000.0,486000.0,2000.0,8659000.0,-1509000.0,-1509000.0,-1736000.0,,742570.0,937000.0,,1898000.0,657000.0,,,9446000.0,,4680000.0,-123000.0,,-227000.0,-227000.0,13553000.0,1537000.0,11473000.0,49000.0,12016000.0,1471000.0,1537000.0,,,,-227000.0,49000.0
2016-09-22,756000.0,1018000.0,,,525000.0,,8753000.0,-859000.0,3927000.0,,,364000.0,-251000.0,111000.0,68,,,39130.0,5000.0,486000.0,2000.0,8659000.0,-1509000.0,-1509000.0,-1736000.0,,742570.0,937000.0,,1898000.0,657000.0,,,9446000.0,,4680000.0,-123000.0,,-227000.0,-227000.0,13553000.0,1537000.0,11473000.0,49000.0,12016000.0,1471000.0,1537000.0,,,,-227000.0,49000.0
2016-12-31,756000.0,1018000.0,,,525000.0,,8753000.0,-859000.0,3927000.0,,,364000.0,-251000.0,111000.0,68,,,39130.0,5000.0,486000.0,2000.0,8659000.0,-1509000.0,-1509000.0,-1736000.0,,742570.0,937000.0,,1898000.0,657000.0,,,9446000.0,,4680000.0,-123000.0,,-227000.0,-227000.0,13553000.0,1537000.0,11473000.0,49000.0,12016000.0,1471000.0,1537000.0,,,,-227000.0,49000.0
2017-03-23,1130000.0,1970000.0,,,960000.0,,6130000.0,-1611000.0,4865000.0,,,421000.0,-251000.0,111000.0,85,,,39130.0,4000.0,884000.0,1000.0,8659000.0,-2644000.0,-2644000.0,-2793000.0,,742570.0,1086000.0,,2300000.0,798000.0,,,12243000.0,,7503000.0,-123000.0,,-149000.0,-149000.0,13353000.0,2534000.0,10585000.0,49000.0,10819000.0,2238000.0,2534000.0,,,,-149000.0,49000.0
2017-09-20,1130000.0,1970000.0,,,960000.0,,6130000.0,-1611000.0,4865000.0,,,421000.0,-251000.0,111000.0,85,,,39130.0,4000.0,884000.0,1000.0,8659000.0,-2644000.0,-2644000.0,-2793000.0,,742570.0,1086000.0,,2300000.0,798000.0,,,12243000.0,,7503000.0,-123000.0,,-149000.0,-149000.0,13353000.0,2534000.0,10585000.0,49000.0,10819000.0,2238000.0,2534000.0,,,,-149000.0,49000.0
2018-03-21,1222000.0,2340000.0,,,1054000.0,,16570000.0,-2526000.0,6300000.0,,,567000.0,-3852000.0,-1704000.0,99,,,39130.0,4000.0,1359000.0,1000.0,14848000.0,-3606000.0,-3606000.0,-3852000.0,,742570.0,1332000.0,,2555000.0,793000.0,,,15615000.0,,9563000.0,-17000.0,,-246000.0,-246000.0,25618000.0,2810000.0,22134000.0,49000.0,22808000.0,2713000.0,2810000.0,,,,-246000.0,49000.0
