datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,,,,,-14642088.414,15099912.9988,,,,,,
2017-04-20,,,,,,,-14642088.414,147657986.8296,,,,,,
2017-09-20,,,,,,,-14642088.414,147657986.8296,,,,,,
2018-04-17,,,,,,,-2364570.4016,430481852.548,,,,,,
2018-09-26,,,,,,,-2364570.4016,430481852.548,,,,,,
2019-04-08,,,,,,,-2516388.0596,-86262043.2448,,,,,,
2019-09-09,,,,,,,-2516388.0596,-86262043.2448,,,,,,
2020-04-23,,,,,,,-6449541.3,32542455.402,,,,,,
2020-09-04,,,,,,,-6449541.3,32542455.402,,,,,,
2021-04-28,,,,,,,-4300126.4835,242048342.2989,,,,,,
2021-09-08,,,,,,,-4300126.4835,242048342.2989,,,,,,
2022-04-28,,,,,,,-24154394.5815,620860373.6695,,,,,,
2022-09-09,,,,,,,-24154394.5815,620860373.6695,,,,,,
2023-04-26,,,,,,,-50512216.788,-763238877.1425,,,,,,
