datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-06-30,,,,,104597475.493851,,,-1988058774.08246,,,,54418956.8447741,,,5383,164670349.932888,,,,260786949.0353461,,,203541033.393441,203541033.393441,221916265.574793,,6210828477.29707,118025529.780224,9177014995.1869,322980042.57223,212021909.784834,,,,,318739604.376534,,,-7067396.9928278,49471778.9497946,42384593245.3869,,,35205531380.0724,1328670634.65163,,41055922610.7353,,,,49471778.9497946,17602765690.0362,,
2006-05-18,,,,,166479404.207959,,,-1063541978.94837,,,,61225896.5888774,,,5336,289619128.808061,,,,384553665.0919384,,,222201849.418061,222201849.418061,286179471.696326,,7221216140.3758,90806947.7497958,10188952296.3805,343965711.173469,207755289.548775,,,,,304753620.099693,,,-2063794.26704081,63977622.2782652,46839874684.7583,,,37519779774.802,1739090635.69306,,45100784049.0652,,,,63977622.2782652,18759889887.401,,
2006-08-18,,,,,166479404.207959,,,-1063541978.94837,,,,61225896.5888774,,,5336,289619128.808061,,,,384553665.0919384,,,222201849.418061,222201849.418061,286179471.696326,,7221216140.3758,90806947.7497958,10188952296.3805,343965711.173469,207755289.548775,,,,,304753620.099693,,,-2063794.26704081,63977622.2782652,46839874684.7583,,,37519779774.802,1739090635.69306,,45100784049.0652,,,,63977622.2782652,18759889887.401,,
2007-03-14,,,,,180545730.460142,,,-3054456499.65031,,,,90272865.2300709,,,5641,135409297.845106,,,,594857761.180243,,272839629.986408,249934574.629525,249934574.629525,309218247.317929,,9440251197.52972,44462754.5163036,10832743827.6085,362438817.117747,215576991.594199,,,,,338860083.662132,,,35704939.2327892,59283672.6884047,53720438949.0769,,,44359008089.0988,2155769915.94199,,51564669033.135,,,,59283672.6884047,22179504044.5494,,
2007-08-16,,,,,180545730.460142,,,-3054456499.65031,,,,90272865.2300709,314106187.566804,340110621.395864,5641,135409297.845106,,,,594857761.180243,,272839629.986408,249934574.629525,249934574.629525,309218247.317929,,9440251197.52972,44462754.5163036,10832743827.6085,362438817.117747,215576991.594199,,,,,338860083.662132,,,35704939.2327892,59283672.6884047,53720438949.0769,,,44359008089.0988,2155769915.94199,,51564669033.135,,,,59283672.6884047,22179504044.5494,,
2008-02-21,,,,,155833685.899774,,,3720161718.57904,,,,151423298.562988,429297364.951935,479847318.294254,6713,446184185.571522,,,,1555396600.773212,,251392078.196805,341805018.600919,341805018.600919,418251732.438544,,10389402436.3557,241836238.967102,16719043329.1998,416781603.326282,307256984.462762,,,,,443978991.903129,,,-23522065.7961923,74241520.1692319,75841755707.9291,,,54753488657.0866,2637411627.39806,,73202138886.86261,,,,74241520.1692319,27376744328.5433,,
2008-08-14,,,,,155833685.899774,,,3720161718.57904,,,,151423298.562988,429297364.951935,479847318.294254,6713,446184185.571522,,,,1555396600.773212,,251392078.196805,341805018.600919,341805018.600919,418251732.438544,,10389402436.3557,241836238.967102,16719043329.1998,416781603.326282,307256984.462762,,,,,443978991.903129,,,-23522065.7961923,74241520.1692319,75841755707.9291,,,54753488657.0866,2637411627.39806,,73202138886.86261,,,,74241520.1692319,27376744328.5433,,
2009-02-19,,,,,127106735.99754,,,573413846.605443,,,,289573992.535749,-645333063.209076,-561120644.246353,7287,772197313.428663,,,,2778190086.8033733,,573413846.605443,-481667631.148572,-502692805.524105,-695742133.881271,,18128478760.4311,461598146.517382,28549319732.7407,600173159.44703,413813659.300261,,,,,777931451.894718,-31537761.5632994,,2867069.23302722,-198783466.82322,119804310661.02,,,66523651724.1862,4656120434.4362,,115129076431.69615,,,,-198783466.82322,33261825862.0931,,
2009-08-18,,,,,127106735.99754,,,573413846.605443,,,,289573992.535749,-645333063.209076,-561120644.246353,7287,772197313.428663,,,,2778190086.8033733,,573413846.605443,-481667631.148572,-502692805.524105,-695742133.881271,,18128478760.4311,461598146.517382,28549319732.7407,600173159.44703,413813659.300261,,,,,777931451.894718,-31537761.5632994,,2867069.23302722,-198783466.82322,119804310661.02,,,66523651724.1862,4656120434.4362,,115129076431.69615,,,,-198783466.82322,33261825862.0931,,
2010-02-18,,,,,163950065.853519,,,4003040256.5424,,,,275613353.948348,44433196.286111,-561120644.246353,7557,717835423.466758,,,,2390126095.172648,,116094370.955735,15065681.7270801,15065681.7270801,45197045.1812403,,17006496020.1569,498053713.565825,27296356639.7526,503371012.998912,333217431.140125,,,,,674410811.42988,-75328408.6354006,,-41652178.8925156,25700280.5932543,114233316154.154,,,61925269197.7324,4468303956.93752,,109747287865.77338,,,,25700280.5932543,30962634598.8662,,
2010-08-25,,,,,163950065.853519,,,4003040256.5424,,,,275613353.948348,44433196.286111,-561120644.246353,7557,717835423.466758,,,,2390126095.172648,,116094370.955735,15065681.7270801,15065681.7270801,45197045.1812403,,17006496020.1569,498053713.565825,27296356639.7526,503371012.998912,333217431.140125,,,,,674410811.42988,-75328408.6354006,,-41652178.8925156,25700280.5932543,114233316154.154,,,61925269197.7324,4468303956.93752,,109747287865.77338,,,,25700280.5932543,30962634598.8662,,
2011-02-17,,,,,163950065.853519,,,4003040256.5424,,,,275613353.948348,287646727.599151,-561120644.246353,7557,717835423.466758,,,,2390126095.172648,,116094370.955735,15065681.7270801,15065681.7270801,45197045.1812403,,17006496020.1569,498053713.565825,27296356639.7526,503371012.998912,333217431.140125,,,,,674410811.42988,-75328408.6354006,,-41652178.8925156,25700280.5932543,114233316154.154,,,61925269197.7324,4468303956.93752,,109747287865.77338,,,,25700280.5932543,30962634598.8662,,
2011-03-09,,,,,120058591.398569,,,2073583385.72671,,,,267559146.545382,287646727.599151,-561120644.246353,7113,694624707.377433,,,,2093307297.170753,,116094370.955735,-222965955.454485,-222965955.454485,-270989392.013912,,13545181793.8599,516251943.013845,28913539054.2439,469943629.188683,300146478.496422,,,,,611441254.765567,-84041013.9789981,,72035154.8391412,-48880997.9265601,109521734880.61,,,58067195291.2848,4045116968.76463,,105474902789.11073,,,,-48880997.9265601,29033597645.6424,,
2011-08-25,,,,,120058591.398569,,,2073583385.72671,,,,267559146.545382,287646727.599151,-561120644.246353,7113,694624707.377433,,,,2093307297.170753,,116094370.955735,-222965955.454485,-222965955.454485,-270989392.013912,,13545181793.8599,516251943.013845,28913539054.2439,469943629.188683,300146478.496422,,,,,611441254.765567,-84041013.9789981,,72035154.8391412,-48880997.9265601,109521734880.61,,,58067195291.2848,4045116968.76463,,105474902789.11073,,,,-48880997.9265601,29033597645.6424,,
2012-02-16,,,,,141657864.07767,,,4083079611.65049,,,,224986019.417476,196216531.55343,296819075.273621,6928,674958058.252427,,,,1439910524.271844,,116094370.955735,94994097.0873787,94994097.0873787,137491456.31068,,16154829475.7282,545799417.475728,31611369009.7087,390809048.543689,284149009.708738,,,,,631627417.475728,-114159572.815534,,-242484932.038835,41664077.6699029,109856506873.786,,,49260272310.6796,4240569825.24272,,105615103766.99062,,,,41664077.6699029,24630136155.3398,,
2012-08-16,,,,,141657864.07767,,,4083079611.65049,,,,224986019.417476,196216531.55343,296819075.273621,6928,674958058.252427,,,,1439910524.271844,,116094370.955735,94994097.0873787,94994097.0873787,137491456.31068,,16154829475.7282,545799417.475728,31611369009.7087,390809048.543689,284149009.708738,,,,,631627417.475728,-114159572.815534,,-242484932.038835,41664077.6699029,109856506873.786,,,49260272310.6796,4240569825.24272,,105615103766.99062,,,,41664077.6699029,24630136155.3398,,
2013-06-21,,,,,41406546.8651045,,,6253200469.70656,,,,250063067.3422,607754461.473861,296819075.273621,6724,674958058.252427,,,,811893075.786363,,116094370.955735,-789160069.664344,-129090999.050032,-117724495.989023,,18366645160.4391,1104174583.06945,33134980208.993,390809048.543689,241944136.584336,,,,,589434373.020899,-114159572.815534,,-242484932.038835,41664077.6699029,108520064188.833,,,38899421047.0762,2665444967.80663,,105852995434.87444,,,,41664077.6699029,19449710523.5381,,
2013-06-30,,,,,41406546.8651045,,,6253200469.70656,,,,250063067.3422,607754461.473861,296819075.273621,6724,674958058.252427,,,,811893075.786363,,116094370.955735,-789160069.664344,-129090999.050032,-117724495.989023,,18366645160.4391,1104174583.06945,33134980208.993,390809048.543689,241944136.584336,,,,,589434373.020899,-114159572.815534,,-242484932.038835,41664077.6699029,108520064188.833,,,38899421047.0762,2665444967.80663,,105852995434.87444,,,,41664077.6699029,19449710523.5381,,
