datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1992-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-31,,400900000.0,,,107400000.0,,118500000.0,171600000.0,1888100000.0,,,75200000.0,,,,,,,,,,-4600000.0,143200000.0,143200000.0,186200000.0,,584000000.0,,,,678300000.0,,,2092500000.0,,,1700000.0,25400000.0,,42000000.0,1490300000.0,924200000.0,803100000.0,340200000.0,550200000.0,283700000.0,924200000.0,,,,16600000.0,,,
1993-12-29,,400900000.0,,,107400000.0,,118500000.0,171600000.0,1888100000.0,,,75200000.0,,,,,,,,,,-4600000.0,143200000.0,143200000.0,186200000.0,,584000000.0,,,,678300000.0,,,2092500000.0,,,1700000.0,25400000.0,,42000000.0,1490300000.0,924200000.0,803100000.0,340200000.0,550200000.0,283700000.0,924200000.0,,,,16600000.0,,,
1994-03-31,219100000.0,346800000.0,,,132500000.0,,85800000.0,71500000.0,1376200000.0,,,76100000.0,,,,,,32700000.0,51700000.0,,45200000.0,-2900000.0,81500000.0,81500000.0,121600000.0,52500000.0,173900000.0,52500000.0,69500000.0,1263200000.0,680700000.0,,,1995300000.0,,,-49700000.0,36500000.0,-100000.0,33900000.0,1442600000.0,600700000.0,756400000.0,432500000.0,577400000.0,249000000.0,836500000.0,,,,-2600000.0,164900000.0,,
1994-12-29,219100000.0,346800000.0,,,132500000.0,,85800000.0,71500000.0,1376200000.0,,,76100000.0,,,,,,32700000.0,51700000.0,,45200000.0,-2900000.0,81500000.0,81500000.0,121600000.0,52500000.0,173900000.0,52500000.0,69500000.0,1263200000.0,680700000.0,,,1995300000.0,,,-49700000.0,36500000.0,-100000.0,33900000.0,1442600000.0,600700000.0,756400000.0,432500000.0,577400000.0,249000000.0,836500000.0,,,,-2600000.0,164900000.0,,
1995-06-29,306200000.0,415200000.0,,,181800000.0,,87000000.0,81400000.0,1487500000.0,,,80900000.0,,,19000,,,29700000.0,36400000.0,,8200000.0,-1400000.0,102400000.0,102400000.0,151100000.0,59800000.0,163500000.0,59800000.0,64400000.0,1352400000.0,764700000.0,,,2130800000.0,,464600000.0,-49700000.0,27000000.0,4500000.0,35500000.0,1635700000.0,746400000.0,866700000.0,494400000.0,605300000.0,281700000.0,967000000.0,,,,8500000.0,154700000.0,,
1995-09-30,306200000.0,415200000.0,,,181800000.0,,87000000.0,81400000.0,1487500000.0,,,80900000.0,,,19000,,,29700000.0,36400000.0,,8200000.0,-1400000.0,102400000.0,102400000.0,151100000.0,59800000.0,163500000.0,59800000.0,64400000.0,1352400000.0,764700000.0,,,2130800000.0,,464600000.0,-49700000.0,27000000.0,4500000.0,35500000.0,1635700000.0,746400000.0,866700000.0,494400000.0,605300000.0,281700000.0,967000000.0,,,,8500000.0,154700000.0,,
1996-06-29,287700000.0,389100000.0,,,175000000.0,,88900000.0,145000000.0,1616800000.0,,,83700000.0,,,18100,,,29900000.0,41000000.0,,6500000.0,7900000.0,81400000.0,81400000.0,130900000.0,78800000.0,203300000.0,78800000.0,63000000.0,1393400000.0,813800000.0,,,2260300000.0,,395900000.0,1400000.0,18100000.0,4500000.0,34400000.0,1692900000.0,735800000.0,873100000.0,533500000.0,646900000.0,287700000.0,974900000.0,,,,16300000.0,172600000.0,,
1996-12-29,287700000.0,389100000.0,,,175000000.0,,88900000.0,145000000.0,1616800000.0,,,83700000.0,,,18100,,,29900000.0,41000000.0,,6500000.0,7900000.0,81400000.0,81400000.0,130900000.0,78800000.0,203300000.0,78800000.0,63000000.0,1393400000.0,813800000.0,,,2260300000.0,,395900000.0,1400000.0,18100000.0,4500000.0,34400000.0,1692900000.0,735800000.0,873100000.0,533500000.0,646900000.0,287700000.0,974900000.0,,,,16300000.0,172600000.0,,
1997-06-29,281300000.0,364900000.0,,,200600000.0,,80700000.0,163700000.0,1474900000.0,,,79600000.0,,,17000,,,27800000.0,39000000.0,,7000000.0,4000000.0,84100000.0,84100000.0,133600000.0,86900000.0,190300000.0,86900000.0,61700000.0,1450800000.0,869500000.0,,,2099600000.0,,379200000.0,1400000.0,32700000.0,600000.0,38000000.0,1681300000.0,695900000.0,804300000.0,629700000.0,627900000.0,258700000.0,986500000.0,,,,5300000.0,227200000.0,,
1997-12-29,281300000.0,364900000.0,,,200600000.0,,80700000.0,163700000.0,1474900000.0,,,79600000.0,,,17000,,,27800000.0,39000000.0,,7000000.0,4000000.0,84100000.0,84100000.0,133600000.0,86900000.0,190300000.0,86900000.0,61700000.0,1450800000.0,869500000.0,,,2099600000.0,,379200000.0,1400000.0,32700000.0,600000.0,38000000.0,1681300000.0,695900000.0,804300000.0,629700000.0,627900000.0,258700000.0,986500000.0,,,,5300000.0,227200000.0,,
