datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-09-03,,,,,,,,,,,,,,
2004-09-30,,,,,,,2451968.380629,-510012.62496,,,,,,
2005-02-14,,,,,,,2451968.380629,-510012.62496,,,,,,
2005-09-29,,,,,,,944657.34667064,-1744467.56504,,,,,,
2006-03-15,,,,,,,944657.34667064,-1744467.56504,,,,,,
2006-09-29,,,,,,,1213218.30297604,-1442516.48493,,,,,,
2007-03-16,,,,,,,1213218.30297604,-1442516.48493,,,,,,
2007-09-28,,,,,,,2163738.47202351,-919560.03722,,,,,,
2008-03-13,,,,,,,2163738.47202351,-919560.03722,,,,,,
2008-09-29,,,,,,,5364334.64006523,-1620903.50634,,,,,,
2009-03-12,,,,,,,5364334.64006523,-1620903.50634,,,,,,
2009-09-18,,,,,,,7257899.2227082,-1980830.0281,,,,,,
2010-03-10,,,,,,,7257899.2227082,-1980830.0281,,,,,,
2010-09-30,,,,,,,27358184.7972853,-2750370.95649,,,,,,
2011-02-09,,,,,,,27358184.7972853,-2750370.95649,,,,,,
2011-08-31,,,,,,,88757479.93,-9064630.82,,,205646.1,,,
2012-02-23,,,,,,,88757479.93,-9064630.82,,,205646.1,,,
2012-08-24,,,,,,,1482967.46,-13404013.74,,,-665393.3,,,
2013-02-19,,,,,,,1482967.46,-13404013.74,,,-665393.3,,,
2013-09-13,,,,,,,35379237.52,-147455128.8,,,-2270209.38,,,
2014-02-28,,,,,,,35379237.52,-147455128.8,,,-2270209.38,,,
2014-08-28,,,,,,,6387153.56,8771519.38,,11693.8,2342268.14,,,
