datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,1741897.96,-1051065.18,,,,,,
2006-12-31,,,,,,,1741897.96,-1051065.18,,,,,,
2007-11-02,,,,,,,1686758.08,-1602522.28,,,,,,
2008-05-16,,,,,,,11722070.25,-3295682.85,,,,,,
2008-09-09,,,,,,,11722070.25,-3295682.85,,,,,,
2009-05-15,,,,,,,11722070.25,-7769249.7027,,,,,,
2009-08-27,,,,,,,11722070.25,-7769249.7027,,,,,,
2010-05-20,,,,,,,7900299.9072,-4598792.4464,,,,,,
2010-09-29,,,,,,,7900299.9072,-4598792.4464,,,,,,
2011-05-25,,,,,,,9364949.2917,-7331340.627,,,,,,
2011-09-27,,,,,,,9364949.2917,-7331340.627,,,,,,
2012-06-01,,,,,,,54117201.7938,-7961437.4655,,,,,,
2012-09-27,,,,,,,54117201.7938,-7961437.4655,,,,,,
2013-06-24,,,,,,,54117201.7938,-7070242.2765,,,,,,
2013-09-30,,,,,,,54117201.7938,-7070242.2765,,,,,,
2014-07-01,,,,,,,54117201.7938,-8683374.6021,,,,,,
2014-09-29,,,,,,,54117201.7938,-8683374.6021,,,,,,
2015-06-11,,,,,,,3374715.3988,-8709640.2044,,,,,,
2015-09-28,,,,,,,3374715.3988,-8709640.2044,,,,,,
2016-06-21,,,,,,,3374715.3988,-3124150.3472,,,,,,
2016-09-20,,,,,,,3374715.3988,-3124150.3472,,,,,,
2017-06-01,,,,,,,4358130.3424,-3611303.9232,,,,,,
2017-09-27,,,,,,,4358130.3424,-3611303.9232,,,,,,
2018-06-11,,,,,,,2641345.52,-13389527.36,,,,,,
2018-09-28,,,,,,,2641345.52,-13389527.36,,,,,,
2019-06-26,,,,,,,2354775.52,-13358882.96,,,,,,
2019-09-13,,,,,,,2354775.52,-13358882.96,,,,,,
2020-04-09,,,227768.4,,,,5115738.6,-22177251.0,,,1165239.0,,,
2020-09-11,,,227768.4,,,,5115738.6,-22177251.0,,,1165239.0,,,
2021-04-08,,,563886.27,3896739.36,,,4574719.35,-16414136.91,,,2574422.4,,,
2021-09-09,,,563886.27,3896739.36,,,4574719.35,-16414136.91,,,2574422.4,,,
2022-04-07,,,541057.8,1758437.85,,,22161934.45,-2652070.2,,,2910033.55,,,
2022-09-08,,,541057.8,1758437.85,,,22161934.45,-2652070.2,,,2910033.55,,,
2023-06-15,,,731585.25,3075138.0,,,22161934.45,-7090177.05,,,1422664.65,,,
