datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-06-30,,,,,,,55.3815,-87139.7135,,,,24.614,,,,,,,264458.9695,,,,-703505.041,-703505.041,-702748.1605,,,,,,,,,,,438289.191,,,,,20423.4665,5808608.632,20423.4665,4073420.088,-5788185.1655,,5808608.632,,,,,,,
2013-12-31,,,,,,,55.3815,-87139.7135,,,,24.614,,,,,,,264458.9695,,,,-703505.041,-703505.041,-702748.1605,,,,,,,,,,,438289.191,,,,,20423.4665,5808608.632,20423.4665,4073420.088,-5788185.1655,,5808608.632,,,,,,,
2014-12-31,,,,,,,55.3815,-87139.7135,,,,24.614,,,,,,,264458.9695,,,,-703505.041,-703505.041,-702748.1605,,,,,,,,,,,438289.191,,,,,20423.4665,5808608.632,20423.4665,4073420.088,-5788185.1655,,5808608.632,,,,,,,
2015-03-27,,,,,,,55.3815,-87139.7135,,,,24.614,,,,,,,264458.9695,,,,-703505.041,-703505.041,-702748.1605,,,,,,,,,,,438289.191,,,,,20423.4665,5808608.632,20423.4665,4073420.088,-5788185.1655,,5808608.632,,,,,,,
2015-04-02,,,,,,,24.1604,-71091.977,,,,24.614,,,1,,,,268379.7633,,,,-673773.155,-673773.155,-673138.9445,,,,,,,,,,,404759.1812,,,,,24.1604,6207012.1234,24.1604,4089806.0709,-6206987.963,,6207012.1234,,,,,,,
2015-06-09,,,,,,,2106.2192,-1078.7952,,,,24.614,,,1,,,,288346.5456,,231260.2996,156412.4612,-761507.4046,-761507.4046,-760942.3214,,,,,,,,,,,703862.4968,,,,,145085.1116,7156265.016,145085.1116,5619225.8692,-7011179.9044,,7156265.016,,,,,,,
2015-06-30,,,,,,,2106.2192,-1078.7952,,,,24.614,,,1,,,,288346.5456,,231260.2996,156412.4612,-761507.4046,-761507.4046,-760942.3214,,,,,,,,,,,703862.4968,,,,,145085.1116,7156265.016,145085.1116,5619225.8692,-7011179.9044,,7156265.016,,,,,,,
2015-08-27,,,,,,,2106.2192,-1078.7952,,,,24.614,,,1,,,,288346.5456,,231260.2996,156412.4612,-761507.4046,-761507.4046,-760942.3214,,,,,,,,,,,703862.4968,,,,,145085.1116,7156265.016,145085.1116,5619225.8692,-7011179.9044,,7156265.016,,,,,,,
2015-12-31,,,,,,,2106.2192,-1078.7952,,,,24.614,,,1,,,,288346.5456,,231260.2996,156412.4612,-761507.4046,-761507.4046,-760942.3214,,,,,,,,,,,703862.4968,,,,,145085.1116,7156265.016,145085.1116,5619225.8692,-7011179.9044,,7156265.016,,,,,,,
2016-04-21,,,,,,,19401838.362,-5426585.8336,,,,24.614,,,4,,,,181992.6344,4203940.29,13611.1112,26274228.182,-5778751.284,-5778751.284,-5778228.8236,,,,339260.0,,,,3176111.4088,,,2427188.1736,,,,,23719532.53,3212819.3408,19515592.24,2543065.8192,20167453.1892,,3552079.3408,,,,,,,
2016-06-30,,,,,,,19401838.362,-5426585.8336,,,,24.614,-5766362.1125,-5766362.1125,4,,,,181992.6344,4203940.29,13611.1112,26274228.182,-5778751.284,-5778751.284,-5778228.8236,,,,339260.0,,,,3176111.4088,,,2427188.1736,,,,,23719532.53,3212819.3408,19515592.24,2543065.8192,20167453.1892,,3552079.3408,,,,,,,
2016-08-16,,,,,,,19401838.362,-5426585.8336,,,,24.614,-5766362.1125,-5766362.1125,4,,,,181992.6344,4203940.29,13611.1112,26274228.182,-5778751.284,-5778751.284,-5778228.8236,,,,339260.0,,,,3176111.4088,,,2427188.1736,,,,,23719532.53,3212819.3408,19515592.24,2543065.8192,20167453.1892,,3552079.3408,,,,,,,
2016-12-31,,,,,,,19401838.362,-5426585.8336,,,,24.614,-5766362.1125,-5766362.1125,4,,,,181992.6344,4203940.29,13611.1112,26274228.182,-5778751.284,-5778751.284,-5778228.8236,,,,339260.0,,,,3176111.4088,,,2427188.1736,,,,,23719532.53,3212819.3408,19515592.24,2543065.8192,20167453.1892,,3552079.3408,,,,,,,
