datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2012-06-30,7038968.85,2378508.45,11626046.31,,70808.1,,11842332.87,14814985.65,,,,27035.82,,,,,,767946.03,,25104.69,,,11044776.18,11044776.18,14838159.21,,1015130.67,44415.99,395881.65,157708.95,111361.83,,,32203523.88,,16946953.17,,3793383.03,,3793383.03,14515016.79,8054099.52,14334134.28,,6065035.62,,8449981.17,,,,,,,
2012-12-31,7038968.85,2378508.45,11626046.31,,70808.1,,11842332.87,14814985.65,,,,27035.82,,,,,,767946.03,,25104.69,,,11044776.18,11044776.18,14838159.21,,1015130.67,44415.99,395881.65,157708.95,111361.83,,,32203523.88,,16946953.17,,3793383.03,,3793383.03,14515016.79,8054099.52,14334134.28,,6065035.62,,8449981.17,,,,,,,
2013-08-27,5715986.15,521201.45,13063880.5,,114455.1,,14529644.2,12221466.35,,,,58458.25,,,,,,1503300.05,,25229.35,,,10522485.0,10522485.0,14197970.55,,2163570.6,163067.75,309521.05,243678.6,147684.0,,,34537749.45,,20339778.9,,3838553.3,-163067.75,3675485.55,15540664.25,7879556.75,15204683.15,,7351586.45,,8189077.8,,,,-163067.75,,,
2014-02-19,7472811.72,1896591.4,19635157.08,,55568.92,,51512992.85,34487158.97,,,,49528.82,,,,,15281453.0,5178177.73,,28388.47,,12728906.74,30582838.33,30582838.33,40568331.65,,5185425.85,642062.63,309521.05,284488.71,147378.44,,,69514302.88,,28923018.85,,9725165.01,260328.31,9985493.32,54417072.93,13335936.79,53599243.39,,41081136.14,,13335936.79,,,,260328.31000000052,,,
2014-08-13,7472811.72,1896591.4,19635157.08,,55568.92,,51512992.85,34487158.97,,,,49528.82,,,,,15281453.0,5178177.73,,28388.47,,12728906.74,30582838.33,30582838.33,40568331.65,,5185425.85,642062.63,309521.05,284488.71,147378.44,,,69514302.88,,28923018.85,,9725165.01,260328.31,9985493.32,54417072.93,13335936.79,53599243.39,,41081136.14,,13335936.79,,,,260328.31000000052,,,
2015-02-25,8807592.24,2239784.32,36628307.74,,926608.02,,90028670.14,76319623.28,,,,77056.8,,,,,59076880.0,12572459.06,,36601.98,,12728906.74,65788527.28,65788527.28,88691734.66,,12579522.6,317859.3,108521.66,1213644.6,999811.98,,,146963371.1,,53646302.02,,22538471.86,364735.52,22903207.38,93948934.84,22909628.78,92594661.58,,70930784.4,,23018150.44,,,,364735.51999999955,,,
2015-08-27,8807592.24,2239784.32,36628307.74,,926608.02,,90028670.14,76319623.28,,,,77056.8,,,,,59076880.0,12572459.06,,36601.98,,12728906.74,65788527.28,65788527.28,88691734.66,,12579522.6,317859.3,108521.66,1213644.6,999811.98,,,146963371.1,,53646302.02,,22538471.86,364735.52,22903207.38,93948934.84,22909628.78,92594661.58,,70930784.4,,23018150.44,,,,364735.51999999955,,,
2016-02-17,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,,,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,
2016-09-05,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,,,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,
2017-02-07,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,,,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,
2017-08-07,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,,,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,
2018-02-14,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,,,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,
2018-08-13,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,,,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,
