datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-24,,,294750.0,,,9050857.0,60939.12,43019612.0,,3378734.0,4691633.0,,,
2000-09-29,,,294750.0,,,9050857.0,60939.12,43019612.0,,3378734.0,4691633.0,,,
2001-06-05,,,919746.0,,,19629033.0,199203.177,-537601.0,,2616860.0,4020561.0,,,
2001-11-29,,,1401016.0,,,216690013.0,189412.5,-2539486.0,,1646100.0,2977541.0,,,
2002-05-29,,,1401016.0,,,216690013.0,189412.5,-2539486.0,,1646100.0,2977541.0,,,
2002-11-27,,,1913008.0,,,246210525.0,1096690.598,6327205.0,,-434055.0,23732.0,,,
2003-05-27,,,1913008.0,,,246210525.0,1096690.598,6327205.0,,-434055.0,23732.0,,,
2003-11-25,,,2157939.0,,,256150083.0,175120.122,21305816.0,,2114963.0,4619382.0,,,
2004-05-25,,,2157939.0,,,256150083.0,175120.122,21305816.0,,2114963.0,4619382.0,,,
2004-11-23,,,1507250.0,,,229124456.0,911071.785,-11453275.0,,2114963.0,4619382.0,,,
2005-05-25,,,1507250.0,,,229124456.0,911071.785,-11453275.0,,2114963.0,4619382.0,,,
2005-11-22,,,1507250.0,,,239586288.0,499916.768,-28473234.0,,2114963.0,6454217.0,,,
2006-06-07,,,1507250.0,,,239586288.0,499916.768,-28473234.0,,2114963.0,6454217.0,,,
2006-12-05,,,1250118.0,,,237817509.0,808657.111,-311706.0,,2114963.0,7817933.0,,,
2007-05-31,,,1250118.0,,,237817509.0,808657.111,-311706.0,,2114963.0,7817933.0,,,
2007-11-27,,,1377661.0,,,245313645.0,607402.712,69556771.0,,1938420.0,5977414.0,,,
2008-05-28,,,1377661.0,,,245313645.0,607402.712,69556771.0,,1938420.0,5977414.0,,,
2008-11-25,,,1470409.0,,,305526501.0,-395669.192,40717313.0,,342303.0,4067233.0,,,
2009-05-26,,,1470409.0,,,305526501.0,-395669.192,40717313.0,,342303.0,4067233.0,,,
2009-11-25,,,1688448.0,,,352893972.0,-395669.192,-8646824.0,,179960.0,-121429.0,,,
2010-05-25,,,1688448.0,,,352893972.0,-395669.192,-8646824.0,,179960.0,-121429.0,,,
2010-11-17,,,1688448.0,,,237727379.0,-1729883.727,22313504.0,,136684.0,3521581.0,,,
2011-05-24,,,1688448.0,,,237727379.0,-1729883.727,22313504.0,,136684.0,3521581.0,,,
2011-12-06,,,1688448.0,,,237727379.0,66979000.0,19149000.0,,124000.0,-8681000.0,,,
2012-05-22,,,1688448.0,,,237727379.0,66979000.0,19149000.0,,124000.0,-8681000.0,,,
2012-11-27,,,1688448.0,,,444452000.0,457000.0,34675000.0,,-3000.0,-6761000.0,,,
2013-05-21,,,1688448.0,,,444452000.0,457000.0,34675000.0,,-3000.0,-6761000.0,,,
2013-11-26,,,1047000.0,,,446197000.0,-300000.0,67500000.0,,-1600000.0,-27100000.0,,,
2014-05-20,,,1047000.0,,,446197000.0,-300000.0,67500000.0,,-1600000.0,-27100000.0,,,
2014-11-25,,,1100000.0,,,448500000.0,-4600000.0,47500000.0,,700000.0,-4200000.0,,,
2015-05-19,,,1100000.0,,,448500000.0,-4600000.0,47500000.0,,700000.0,-4200000.0,,,
2015-11-24,,,1000000.0,,,452300000.0,-12200000.0,58000000.0,,600000.0,400000.0,,,
2016-05-17,,,1000000.0,,,452300000.0,-12200000.0,58000000.0,,600000.0,400000.0,,,
2016-11-14,,,1000000.0,,,476900000.0,-12700000.0,47400000.0,,700000.0,-300000.0,,,
2017-05-22,,,1000000.0,,,476900000.0,-12700000.0,47400000.0,,700000.0,-300000.0,,,
2017-11-28,,,1800000.0,,,797100000.0,420500000.0,12200000.0,,700000.0,-300000.0,,,
2018-05-22,,,1800000.0,,,797100000.0,420500000.0,12200000.0,,700000.0,-300000.0,,,
2018-12-04,,,1800000.0,,,797100000.0,-1800000.0,33800000.0,,700000.0,-300000.0,,,
2019-05-21,,,1800000.0,,,797100000.0,-1800000.0,33800000.0,,700000.0,-300000.0,,,
2019-11-26,,,1800000.0,,,448400000.0,-509500000.0,106000000.0,,700000.0,-300000.0,,,
2020-05-19,,,1800000.0,,,448400000.0,-509500000.0,106000000.0,,700000.0,-300000.0,,,
2020-11-23,,,46600000.0,,,449600000.0,300000.0,-11500000.0,,700000.0,-300000.0,,,
2021-05-25,,,46600000.0,,,449600000.0,300000.0,-11500000.0,,700000.0,-300000.0,,,
2021-11-30,,,42000000.0,,,449400000.0,87100000.0,25400000.0,,700000.0,-300000.0,,,
2022-05-24,,,42000000.0,,,449400000.0,87100000.0,25400000.0,,700000.0,-300000.0,,,
2022-11-29,,,33600000.0,,,449400000.0,-3000000.0,32300000.0,,700000.0,-300000.0,,,
2023-05-30,,,33600000.0,,,449400000.0,-3000000.0,32300000.0,,700000.0,-300000.0,,,
