datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,9882800.94533831,,188119350.856521,,-40994976.1064296,,,,,,
2003-03-06,,,,11643329.586246,,3033481.201587,,-258434877.007368,,,,,,
2003-09-26,,,,11643329.586246,,3033481.201587,,-258434877.007368,,,,,,
2004-03-02,,,,15848718.7771387,,2952468.05029388,,53815568.5499604,,,,,,
2004-08-30,,,,15848718.7771387,,2952468.05029388,,53815568.5499604,,,,,,
2005-03-01,,,,8133867.19904552,,2363337.55440162,,54732749.2712556,,,,,,
2005-06-30,,,,8133867.19904552,,2363337.55440162,,54732749.2712556,,,,,,
2006-02-28,,,,8443670.27788631,,2299754.74490581,21706300.1693129,8178816.68028274,,,,,,
2006-08-30,,,,8443670.27788631,,2299754.74490581,21706300.1693129,8178816.68028274,,,,,,
2007-02-26,,,467532.600519919,7739213.99823175,26315887.5707631,18868376.1892823,45942151.6211187,10295822.3829192,,,,,,
2007-08-01,,,467532.600519919,7739213.99823175,26315887.5707631,18868376.1892823,45942151.6211187,10295822.3829192,,,,,,
2008-01-31,,,1188599.38726384,6303913.63337953,13468587.8619885,73934263.1847691,13173091.9104238,11750741.9943103,,,,,,
2008-08-29,,,1188599.38726384,6303913.63337953,13468587.8619885,73934263.1847691,13173091.9104238,11750741.9943103,,,,,,
2009-06-02,,,5237179.79899638,9367670.87404425,13468587.8619885,101032652.702646,27954880.7117597,681406.787716135,,,,,,
2009-08-17,,,5237179.79899638,9367670.87404425,13468587.8619885,101032652.702646,27954880.7117597,681406.787716135,,,,,,
2010-03-01,,,124956.536677547,3138979.09866575,13468587.8619885,31579441.3331043,39748585.6954704,-42291141.0410582,,,-9212221.2678234,,,
2010-07-29,,,124956.536677547,3138979.09866575,13468587.8619885,31579441.3331043,39748585.6954704,-42291141.0410582,,,-9212221.2678234,,,
2011-02-28,,,18681974.3829844,13458568.0957795,13468587.8619885,75951637.6028359,3370216.17283125,-116045204.200388,,,91731624.3194435,,,
2011-09-01,,,18681974.3829844,13458568.0957795,13468587.8619885,75951637.6028359,3370216.17283125,-116045204.200388,,,91731624.3194435,,,
2012-02-29,,,2362353.2038835,8291151.45631068,13468587.8619885,21591158.3300971,-6013792.97087379,-33647909.1262136,,,1120763.68932039,,,
2012-07-27,,,2362353.2038835,8291151.45631068,13468587.8619885,21591158.3300971,-6013792.97087379,-33647909.1262136,,,1120763.68932039,,,
2013-02-28,73070.3768207726,,1924186.58961368,5114114.4843783,13468587.8619885,22264543.8172894,-6013792.97087379,-15789696.5378932,,,1120763.68932039,,,
2013-08-29,73070.3768207726,,1924186.58961368,5114114.4843783,13468587.8619885,22264543.8172894,-6013792.97087379,-15789696.5378932,,,1120763.68932039,,,
2014-02-28,115399.002116722,,16467188.5394618,7743356.06289689,13468587.8619885,25464159.6613245,26328406.8642274,-33944741.0039311,,,1120763.68932039,,,
2014-08-01,115399.002116722,,16467188.5394618,7743356.06289689,13468587.8619885,25464159.6613245,26328406.8642274,-33944741.0039311,,,1120763.68932039,,,
2015-02-27,306058.380209278,,10354716.2644408,6692114.07488054,13468587.8619885,27853642.9928023,41309336.5511402,-5714125.49446562,,,1120763.68932039,,,
2015-07-31,306058.380209278,,10354716.2644408,6692114.07488054,13468587.8619885,27853642.9928023,41309336.5511402,-5714125.49446562,,,1120763.68932039,,,
2016-02-29,184955.115604739,,10354716.2644408,3057285.95475722,13468587.8619885,25119999.5655999,2369046.60027584,-8023072.90320479,,,1120763.68932039,,,
2016-07-28,184955.115604739,,10354716.2644408,3057285.95475722,13468587.8619885,25119999.5655999,2369046.60027584,-8023072.90320479,,,1120763.68932039,,,
2017-02-27,80109.503784693,,10354716.2644408,6765844.15475189,13468587.8619885,32222769.5542473,-171297.981497056,769562.573591253,,,306802.354920101,,,
2017-09-07,80109.503784693,,10354716.2644408,6765844.15475189,13468587.8619885,32222769.5542473,-171297.981497056,769562.573591253,,,306802.354920101,,,
2018-02-28,317832.847494632,,10354716.2644408,8869134.4873502,13468587.8619885,30789835.15073,26672212.9532995,-5949156.17614952,,,-2672281.76245487,,,
2018-09-13,317832.847494632,,10354716.2644408,8869134.4873502,13468587.8619885,30789835.15073,26672212.9532995,-5949156.17614952,,,-2672281.76245487,,,
2019-02-28,181603.541609322,,10354716.2644408,13309202.1286357,13468587.8619885,31051508.5328929,19730955.0876227,-13213006.1932287,,,-16058428.0209193,,,
2019-07-31,181603.541609322,,10354716.2644408,13309202.1286357,13468587.8619885,31051508.5328929,19730955.0876227,-13213006.1932287,,,-16058428.0209193,,,
2020-02-28,103991.435553662,,16945531.2422931,13692205.6812322,13468587.8619885,29870905.7686703,34663.8118512208,3393671.72611708,,,-9634848.7769881,,,
2020-07-31,103991.435553662,,16945531.2422931,13692205.6812322,13468587.8619885,29870905.7686703,34663.8118512208,3393671.72611708,,,-9634848.7769881,,,
2020-12-30,103991.435553662,,16945531.2422931,13692205.6812322,13468587.8619885,29870905.7686703,34663.8118512208,3393671.72611708,,,-9634848.7769881,,,
2021-09-30,237596.995603322,,18095780.2027357,5952429.9951148,13468587.8619885,26825236.7366878,35728.8715192965,-38482674.2916463,,,-6932294.29653151,,,
2022-02-28,140324.727735716,,10720136.9847441,4256796.83059364,13468587.8619885,6996069.95884774,33767003.0466316,-121123767.535184,,,22638495.8961417,,,
2022-09-29,140324.727735716,,10720136.9847441,4256796.83059364,13468587.8619885,6996069.95884774,33767003.0466316,-121123767.535184,,,22638495.8961417,,,
2023-03-01,70774.8287671233,,2025044.78809932,18581931.2928082,13468587.8619885,77852.3116438356,33767003.0466316,-53493384.952911,,,6862504.33433219,,,
