datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-13,,,,3272000.0,,5606000.0,,12894000.0,,6151000.0,5769000.0,,,
2000-03-30,,,,4892000.0,,14271000.0,,13030000.0,,6525000.0,6129000.0,,,
2000-09-28,,,,4892000.0,,14271000.0,,13030000.0,,6525000.0,6129000.0,,,
2001-02-19,,,,4948000.0,,23684000.0,,5491000.0,,1114000.0,-1354000.0,,,
2001-09-28,,,,4948000.0,,23684000.0,,5491000.0,,1114000.0,-1354000.0,,,
2002-02-14,,,,9420000.0,,27500000.0,-3908000.0,20227000.0,,7426000.0,10375000.0,,,
2002-08-15,,,,9420000.0,,27500000.0,-3908000.0,20227000.0,,7426000.0,10375000.0,,,
2003-02-20,,,,9856000.0,,25673000.0,-13314000.0,23976000.0,,8710000.0,11859000.0,,,
2003-08-14,,,,9856000.0,,25673000.0,-13314000.0,23976000.0,,8710000.0,11859000.0,,,
2004-02-12,,,,9894000.0,,29220000.0,-10431000.0,30490000.0,,13584000.0,13858000.0,,,
2004-08-04,,,,9894000.0,,29220000.0,-10431000.0,30490000.0,,13584000.0,13858000.0,,,
2005-02-17,,,,16600000.0,,172800000.0,-10431000.0,45700000.0,,20600000.0,19700000.0,,,
2005-08-04,,,,16600000.0,,172800000.0,-10431000.0,45700000.0,,20600000.0,19700000.0,,,
2006-02-09,,,2600000.0,15600000.0,,166300000.0,-10431000.0,43100000.0,,17000000.0,20700000.0,,,
2006-08-07,,,2600000.0,15600000.0,,166300000.0,-10431000.0,43100000.0,,17000000.0,20700000.0,,,
2007-02-15,,,6500000.0,16800000.0,21100000.0,433800000.0,-10431000.0,67500000.0,,20100000.0,28900000.0,,,
2007-08-07,,,6500000.0,16800000.0,21100000.0,433800000.0,-10431000.0,67500000.0,,20100000.0,28900000.0,,,
2008-02-20,,,7000000.0,900000.0,20200000.0,427200000.0,-10431000.0,41100000.0,,9500000.0,3300000.0,,,
2008-08-28,,,7000000.0,900000.0,20200000.0,427200000.0,-10431000.0,41100000.0,,9500000.0,3300000.0,,,
2009-05-01,,,4600000.0,8200000.0,19700000.0,372200000.0,-10431000.0,-155200000.0,,-5100000.0,-38700000.0,,,
2009-08-18,,,4600000.0,8200000.0,19700000.0,372200000.0,-10431000.0,-155200000.0,,-5100000.0,-38700000.0,,,
2010-02-23,,,2600000.0,10800000.0,19800000.0,371400000.0,-10431000.0,800000.0,,-5100000.0,500000.0,,,
2010-08-10,,,2600000.0,10800000.0,19800000.0,371400000.0,-10431000.0,800000.0,,-5100000.0,500000.0,,,
2011-02-22,,,2600000.0,100000.0,18900000.0,367700000.0,-10431000.0,5600000.0,,-5100000.0,5400000.0,,,
2011-08-23,,,2600000.0,100000.0,18900000.0,367700000.0,-10431000.0,5600000.0,,-5100000.0,5400000.0,,,
2012-02-21,,,2600000.0,35700000.0,44900000.0,367700000.0,70800000.0,39800000.0,,-5100000.0,-15800000.0,,,
2012-08-07,,,2600000.0,35700000.0,44900000.0,367700000.0,70800000.0,39800000.0,,-5100000.0,-15800000.0,,,
2013-02-22,,,2600000.0,38600000.0,44800000.0,368200000.0,70800000.0,24100000.0,,800000.0,7900000.0,,,
2013-08-06,,,2600000.0,38600000.0,44800000.0,368200000.0,70800000.0,24100000.0,,800000.0,7900000.0,,,
2014-02-18,,,1500000.0,24900000.0,43100000.0,365400000.0,1200000.0,39200000.0,,2800000.0,-2200000.0,,,
2014-08-05,,,1500000.0,24900000.0,43100000.0,365400000.0,1200000.0,39200000.0,,2800000.0,-2200000.0,,,
2015-02-17,,,1500000.0,26200000.0,41600000.0,365400000.0,-3300000.0,49800000.0,,7000000.0,14800000.0,,,
2015-08-04,,,1500000.0,26200000.0,41600000.0,365400000.0,-3300000.0,49800000.0,,7000000.0,14800000.0,,,
2016-02-16,,,1500000.0,32900000.0,50100000.0,360800000.0,-6200000.0,72900000.0,,-4200000.0,6100000.0,,,
2016-08-02,,,1500000.0,32900000.0,50100000.0,360800000.0,-6200000.0,72900000.0,,-4200000.0,6100000.0,,,
2017-02-14,,,1500000.0,36600000.0,50400000.0,356500000.0,-7700000.0,55500000.0,,11300000.0,17500000.0,,,
2017-08-01,,,1500000.0,36600000.0,50400000.0,356500000.0,-7700000.0,55500000.0,,11300000.0,17500000.0,,,
2018-02-13,,,1500000.0,50300000.0,49900000.0,361200000.0,-6700000.0,53300000.0,,11300000.0,17500000.0,,,
2018-08-07,,,1500000.0,50300000.0,49900000.0,361200000.0,-6700000.0,53300000.0,,11300000.0,17500000.0,,,
2019-03-12,,,1500000.0,49700000.0,52200000.0,265900000.0,-6600000.0,-50500000.0,,11300000.0,17500000.0,,,
2019-09-18,,,1500000.0,49700000.0,52200000.0,265900000.0,-6600000.0,-50500000.0,,11300000.0,17500000.0,,,
2020-03-18,,,237800000.0,50900000.0,46600000.0,162800000.0,-500000.0,-117400000.0,,11300000.0,17500000.0,,,
2020-09-29,,,237800000.0,50900000.0,46600000.0,162800000.0,-500000.0,-117400000.0,,11300000.0,17500000.0,,,
2021-03-24,,,218700000.0,42900000.0,40800000.0,150300000.0,-500000.0,-24700000.0,,11300000.0,17500000.0,,,
2021-09-15,,,218700000.0,42900000.0,40800000.0,150300000.0,-500000.0,-24700000.0,,11300000.0,17500000.0,,,
