datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-06-30,,,656000.0,4248000.0,,19168000.0,,19916000.0,,6719000.0,5639000.0,,,
2012-12-31,,,656000.0,4248000.0,,19168000.0,,19916000.0,,6719000.0,5639000.0,,,
2013-09-20,,,80000.0,4322000.0,,19168000.0,32000000.0,20774000.0,,6007000.0,4101000.0,,,
2014-03-30,,,80000.0,4671000.0,,19168000.0,55001000.0,32148000.0,,10767000.0,6800000.0,,,
2014-08-27,,,80000.0,4671000.0,,19168000.0,55001000.0,32148000.0,,10767000.0,6800000.0,,,
2015-03-11,,,80000.0,4362000.0,,19168000.0,-1540000.0,33442000.0,,8967000.0,8706000.0,,,
2015-07-29,,,80000.0,4362000.0,,19168000.0,-1540000.0,33442000.0,,8967000.0,8706000.0,,,
2016-03-08,,,80000.0,4653000.0,,19168000.0,-927000.0,34589000.0,,8235000.0,6460000.0,,,
2016-07-29,,,80000.0,4653000.0,,19168000.0,-927000.0,34589000.0,,8235000.0,6460000.0,,,
2017-03-08,,,80000.0,4473000.0,,19168000.0,-11163000.0,15722000.0,,4065000.0,3043000.0,,,
2017-07-27,,,80000.0,4473000.0,,19168000.0,-11163000.0,15722000.0,,4065000.0,3043000.0,,,
2018-02-28,,,80000.0,4524000.0,,19168000.0,-11163000.0,5349000.0,,1874000.0,1175000.0,,,
2018-07-30,,,80000.0,4524000.0,,19168000.0,-11163000.0,5349000.0,,1874000.0,1175000.0,,,
2019-02-28,,,80000.0,5742000.0,1078000.0,9349000.0,-11163000.0,-17190000.0,,1874000.0,-39000.0,,,
2019-07-26,,,80000.0,5742000.0,1078000.0,9349000.0,-11163000.0,-17190000.0,,1874000.0,-39000.0,,,
2020-02-28,,,46174000.0,6255000.0,1295000.0,9349000.0,-54000.0,-7775000.0,,1874000.0,-1045000.0,,,
2020-07-28,,,46174000.0,6255000.0,1295000.0,9349000.0,-54000.0,-7775000.0,,1874000.0,-1045000.0,,,
2021-03-10,,,40709000.0,7659000.0,1080000.0,11420000.0,20799000.0,-3191000.0,,1874000.0,1835000.0,,,
2021-07-29,,,40709000.0,7659000.0,1080000.0,11420000.0,20799000.0,-3191000.0,,1874000.0,1835000.0,,,
2022-03-02,,,39258000.0,8231000.0,1141000.0,17716000.0,-5697000.0,-6166000.0,,176000.0,6893000.0,,,
2022-07-28,,,39258000.0,8231000.0,1141000.0,17716000.0,-5697000.0,-6166000.0,,176000.0,6893000.0,,,
2023-03-07,,,35753000.0,9745000.0,289000.0,26050000.0,-4941000.0,9127000.0,,2078000.0,2377000.0,,,
