datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-03-31,,,,,,,5598990.12,-2246518.72,,,,,,
2006-11-03,,,,,,,10231626.81,-1583214.75,,,-25980.96,,,
2007-03-30,,,,,,,10231626.81,-1583214.75,,,-25980.96,,,
2007-12-21,,,,,,,2947936.33,-3616858.57,,93071.77,57734.36,,,
2008-03-31,,,,,,,2947936.33,-3616858.57,,93071.77,57734.36,,,
2008-12-22,,,,,,,28717080.87,-14718087.3,,93071.77,-217283.73,,,
2009-03-31,,,,,,,28717080.87,-14718087.3,,93071.77,-217283.73,,,
2009-12-07,,,,,,,4490656.06,-100076696.94,,13970.66,-54467351.4,,,
2010-03-10,,,,,,,4490656.06,-100076696.94,,13970.66,-54467351.4,,,
2010-10-06,,,,,,,4490656.06,1383554.04,,4014.18,-723890.46,,,
2011-03-07,,,,,,,4490656.06,1383554.04,,4014.18,-723890.46,,,
2011-10-03,,,,,,,21187.78,10622555.82,,440581.19,-962174.48,,,
2012-03-05,,,,,,,21187.78,10622555.82,,440581.19,-962174.48,,,
2012-10-09,,,,,,,33747.22,76553976.72,,5638332.7,55689280.4,,,
2013-03-04,,,,,,,33747.22,76553976.72,,5638332.7,55689280.4,,,
2013-11-05,,,,,,961863.98,21696.18,-14983513.4,,4829043.7,1773827.08,,,
2014-03-03,,,,,,961863.98,21696.18,-14983513.4,,4829043.7,1773827.08,,,
2014-09-22,,,,,,1069982.7,104074.82,5151703.59,,16936130.54,11700231.59,,,
2015-03-09,,,,,,1069982.7,104074.82,5151703.59,,16936130.54,11700231.59,,,
2015-10-07,,,,,,1165234.2,680675.06,2355938.0,,10391596.8,8901625.2,,,
2016-02-22,,,,,,1165234.2,680675.06,2355938.0,,10391596.8,8901625.2,,,
2016-09-26,,,,,,1375318.2,183375.76,8942574.46,,24313822.08,13801280.56,,,
2017-02-20,,,,,,1375318.2,183375.76,8942574.46,,24313822.08,13801280.56,,,
2018-03-01,,,,,,1404982.5,2102867.25,-19387223.0,,8945055.25,3732032.75,,,
