datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-01,,,11000.0,,,236000.0,3875000.0,1509000.0,,,,,,
2000-09-29,,,39000.0,,,224000.0,44000.0,1428000.0,,,,,,
2001-02-19,,,39000.0,,,224000.0,44000.0,1428000.0,,,,,,
2001-09-17,,,18000.0,,,463000.0,48000.0,1695000.0,,,,,,
2002-02-11,,,18000.0,,,463000.0,48000.0,1695000.0,,,,,,
2002-09-16,,,64000.0,,,425000.0,110000.0,2564000.0,,,,,,
2003-02-17,,,64000.0,,,425000.0,110000.0,2564000.0,,,,,,
2003-09-15,,,60000.0,,,387000.0,110000.0,3043000.0,,,,,,
2004-02-09,,,60000.0,,,387000.0,110000.0,3043000.0,,,,,,
2004-09-13,,,35000.0,,,349000.0,60000.0,3461000.0,,,1557000.0,,,
2005-02-07,,,35000.0,,,349000.0,60000.0,3461000.0,,,1557000.0,,,
2005-09-19,,,57000.0,,,773000.0,204000.0,4056000.0,,,1599000.0,,,
2006-02-06,,,57000.0,,,773000.0,204000.0,4056000.0,,,1599000.0,,,
2006-09-18,,,123000.0,,,2473000.0,159000.0,4770000.0,,,1896000.0,,,
2007-02-12,,,123000.0,,,2473000.0,159000.0,4770000.0,,,1896000.0,,,
2007-09-17,,,94000.0,,,6025000.0,-18000.0,5280000.0,,1675000.0,1739000.0,,,
2008-02-11,,,94000.0,,,6025000.0,-18000.0,5280000.0,,1675000.0,1739000.0,,,
2008-09-22,,,48000.0,,,22876000.0,11599000.0,7236000.0,,2698000.0,2507000.0,,,
2009-02-23,,,48000.0,,,22876000.0,11599000.0,7236000.0,,2698000.0,2507000.0,,,
2009-09-28,,,92000.0,,,23054000.0,-79000.0,10668000.0,,3759000.0,3954000.0,,,
2010-02-22,,,92000.0,,,23054000.0,-79000.0,10668000.0,,3759000.0,3954000.0,,,
2010-09-28,,,39000.0,,,23204000.0,-1104000.0,14404000.0,,5433000.0,5607000.0,,,
2011-02-15,,,39000.0,,,23204000.0,-1104000.0,14404000.0,,5433000.0,5607000.0,,,
2011-09-27,,,1000.0,,,23204000.0,245000.0,15293000.0,,5613000.0,5717000.0,,,
2012-02-21,,,1000.0,,,23204000.0,245000.0,15293000.0,,5613000.0,5717000.0,,,
2012-09-25,,,1000.0,,,23318000.0,292000.0,15675000.0,,5566000.0,5697000.0,,,
2013-02-12,,,1000.0,,,23318000.0,292000.0,15675000.0,,5566000.0,5697000.0,,,
2013-12-09,,,1000.0,,,24869000.0,78000.0,3536000.0,,1611000.0,1407000.0,,,
