datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,1046124877.28612,,263701936.481592,,,174943723.714617,,,
2000-03-29,,,,,,1228244902.06938,,143803635.265092,,,174943723.714617,,,
2000-09-04,,,,,,1228244902.06938,,143803635.265092,,,174943723.714617,,,
2001-03-09,,,,,,1734207132.42568,,297958581.052433,,,177641268.196165,,,
2001-08-09,,,,,,1734207132.42568,,297958581.052433,,,177641268.196165,,,
2001-10-03,,,,,,1734207132.42568,,297958581.052433,,,177641268.196165,,,
2002-04-03,,,,,,1718831055.39182,,358217373.496336,,,205133025.848329,,,
2002-10-03,,,,,,1718831055.39182,,358217373.496336,,,205133025.848329,,,
2003-04-03,,,,,,1742818344.98394,,390261005.101077,,,222168618.930663,,,
2003-10-03,,,,,,1742818344.98394,,390261005.101077,,,222168618.930663,,,
2004-04-03,,,,,,1627805331.45382,,211494846.009591,,,259433677.771764,,,
2004-10-03,,,,,,1627805331.45382,,211494846.009591,,,259433677.771764,,,
2005-04-03,,,,,,1713843770.76074,-104597475.493851,531468253.860651,,,262907168.133194,,,
2005-10-03,,,,,,1713843770.76074,-104597475.493851,531468253.860651,,,262907168.133194,,,
2006-04-03,,,,,,1118576492.73612,-314384660.012551,453346807.326632,,,258662214.802449,,,
2006-10-03,,,,,,1118576492.73612,-314384660.012551,453346807.326632,,,258662214.802449,,,
2007-04-03,,,,,,1059695649.30523,-1141884377.35052,451364326.150354,,,266102848.999089,,,
2007-10-03,,,,,,1059695649.30523,-1141884377.35052,451364326.150354,,,266102848.999089,,,
2008-04-03,,,135986942.884237,,,1343698008.60748,-500578962.725217,724773652.345175,,,232280399.737399,,,
2008-10-03,,,135986942.884237,,,1343698008.60748,-500578962.725217,724773652.345175,,,232280399.737399,,,
2009-04-03,,,204517605.289275,138575012.929649,,1726931368.02673,-293396751.513118,531363497.854377,,,231276918.130862,,,
2009-10-03,,,204517605.289275,138575012.929649,,1726931368.02673,-293396751.513118,531363497.854377,,,231276918.130862,,,
2010-05-03,,,171926015.00315,118753020.672279,,1597848479.64267,1772433.14436237,249026856.782912,,,120525453.816641,,,
2010-10-03,,,171926015.00315,118753020.672279,,1597848479.64267,1772433.14436237,249026856.782912,,,120525453.816641,,,
2011-04-03,,,3430245.46853053,84898575.3461307,,102907364.055916,1715122.73426527,297573794.395024,,,78038084.4090696,,,
2011-10-03,,,3430245.46853053,84898575.3461307,,102907364.055916,1715122.73426527,297573794.395024,,,78038084.4090696,,,
2012-04-03,,,3430245.46853053,84898575.3461307,,100827067.961165,-4999689.32038835,1446576776.69903,,,64995961.1650485,,,
2012-10-03,,,3430245.46853053,84898575.3461307,,100827067.961165,-4999689.32038835,1446576776.69903,,,64995961.1650485,,,
2013-04-03,,,3430245.46853053,84898575.3461307,,81189307.5786363,-4999689.32038835,532601857.715854,,,60080087.6081908,,,
2013-10-03,,,3430245.46853053,84898575.3461307,,81189307.5786363,-4999689.32038835,532601857.715854,,,60080087.6081908,,,
2014-04-03,,,830208.648321742,97134411.8536438,,69737526.4590263,-4999689.32038835,-141135470.214696,,,53963562.1409132,,,
2014-10-03,,,830208.648321742,97134411.8536438,,69737526.4590263,-4999689.32038835,-141135470.214696,,,53963562.1409132,,,
2015-04-03,,,830208.648321742,119626879.574185,,65251025.2222827,-4999689.32038835,174779531.8454,,,64474227.3029698,,,
2015-10-03,,,830208.648321742,119626879.574185,,65251025.2222827,-4999689.32038835,174779531.8454,,,64474227.3029698,,,
2016-04-03,,,736872.97053681,117162802.315353,,66318567.3483129,-4999689.32038835,109794072.609985,,,56739218.7313344,,,
2016-10-03,,,736872.97053681,117162802.315353,,66318567.3483129,-4999689.32038835,109794072.609985,,,56739218.7313344,,,
2017-04-03,,,736872.97053681,125277628.259041,,104824137.931034,-4999689.32038835,237771825.063078,,,46872582.0016821,,,
2017-10-03,,,736872.97053681,125277628.259041,,104824137.931034,-4999689.32038835,237771825.063078,,,46872582.0016821,,,
2018-04-03,,,1775602.49997001,121628771.247946,,125179976.247886,-4999689.32038835,131394584.997781,,,47053466.2492053,,,
2018-10-03,,,1775602.49997001,121628771.247946,,125179976.247886,-4999689.32038835,131394584.997781,,,47053466.2492053,,,
2019-04-03,,,19778603.5416093,118671621.249656,,87205661.0698229,-4999689.32038835,29667905.312414,,,30566932.7461235,,,
2019-10-03,,,19778603.5416093,118671621.249656,,87205661.0698229,-4999689.32038835,29667905.312414,,,30566932.7461235,,,
2020-04-03,,,169937223.953546,98073223.7741856,,189382776.943255,-4999689.32038835,3381835.30255812,,,26209223.5948255,,,
2020-10-03,,,169937223.953546,98073223.7741856,,189382776.943255,-4999689.32038835,3381835.30255812,,,26209223.5948255,,,
2021-05-10,,,206334233.023937,104506949.193942,,185790131.900342,-4999689.32038835,190256240.840254,,,60739081.5828041,,,
2021-10-03,,,206334233.023937,104506949.193942,,185790131.900342,-4999689.32038835,190256240.840254,,,60739081.5828041,,,
2022-05-09,,,226032046.472501,99991871.8595821,,173935440.965828,-4999689.32038835,215108564.672715,,,62179819.4757065,,,
2022-10-03,,,226032046.472501,99991871.8595821,,173935440.965828,-4999689.32038835,215108564.672715,,,62179819.4757065,,,
2023-05-08,,,225594766.695205,104392872.431507,,183129869.434932,-145088398.972603,-877607876.712329,,,-291946168.664384,,,
