datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,,-353000.0,,,,,,
2001-10-25,,,,,,,-13000.0,247000.0,,,,,,
2002-03-28,,,,,,,-13000.0,247000.0,,,,,,
2002-10-17,,,,,,,-13000.0,419000.0,,,,,,
2003-03-21,,,,,,,-13000.0,419000.0,,,,,,
2003-10-14,,,,,,,-13000.0,523000.0,,,,,,
2004-06-21,,,,,,,-13000.0,523000.0,,,,,,
2004-10-20,,,,,,,-13000.0,-4897000.0,,,,,,
2005-03-23,,,,,,,-13000.0,-4897000.0,,,,,,
2005-10-26,,,,,,,-13000.0,-127000.0,,,,,,
2006-03-30,,,,,,,-13000.0,-127000.0,,,,,,
2006-10-27,,,,,,,-13000.0,860000.0,,,,,,
2007-03-30,,,,,,,-13000.0,860000.0,,,,,,
2007-10-30,,,,,,,-13000.0,-98000.0,,,,,,
