datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-03,,,23206000.0,,,234000.0,,12551000.0,,4104000.0,5419000.0,,,
2000-04-02,,,16199000.0,,,696000.0,,19469000.0,,7150000.0,7973000.0,,,
2000-10-01,,,16199000.0,,,696000.0,,19469000.0,,7150000.0,7973000.0,,,
2001-04-01,,,20867000.0,,,1566000.0,,-11995000.0,,-1130000.0,-1913000.0,,,
2001-11-29,,,20867000.0,,,1566000.0,,-11995000.0,,-1130000.0,-1913000.0,,,
2002-06-12,,,24598000.0,,,4724000.0,113000.0,2578000.0,,2637000.0,5150000.0,,,
2002-11-27,,,24598000.0,,,4724000.0,113000.0,2578000.0,,2637000.0,5150000.0,,,
2003-06-11,,,25402000.0,,,4040000.0,51000.0,13261000.0,,3373000.0,4946000.0,,,
2003-11-26,,,25402000.0,,,4040000.0,51000.0,13261000.0,,3373000.0,4946000.0,,,
2004-06-03,,,295000.0,,,4988000.0,157000.0,17610000.0,,3021000.0,3601000.0,,,
2004-11-24,,,295000.0,,,4988000.0,157000.0,17610000.0,,3021000.0,3601000.0,,,
2005-06-01,,,295000.0,,,4988000.0,157000.0,18186000.0,,3300000.0,6303000.0,,,
2005-11-23,,,295000.0,,,4988000.0,157000.0,18186000.0,,3300000.0,6303000.0,,,
2006-05-31,,,295000.0,,,13800000.0,14800000.0,22100000.0,,5100000.0,8400000.0,,,
2006-11-22,,,295000.0,,,13800000.0,14800000.0,22100000.0,,5100000.0,8400000.0,,,
2007-05-23,,,295000.0,,,46900000.0,14800000.0,26600000.0,,7800000.0,9800000.0,,,
2007-11-28,,,295000.0,,,46900000.0,14800000.0,26600000.0,,7800000.0,9800000.0,,,
2008-05-28,,,295000.0,,,88100000.0,56200000.0,23300000.0,,4200000.0,6100000.0,,,
2008-11-26,,,295000.0,,,88100000.0,56200000.0,23300000.0,,4200000.0,6100000.0,,,
2009-05-27,,,600000.0,,,44300000.0,56200000.0,-55100000.0,,-5100000.0,-16000000.0,,,
2009-11-25,,,600000.0,,,44300000.0,56200000.0,-55100000.0,,-5100000.0,-16000000.0,,,
2010-05-19,,,500000.0,,,44300000.0,105500000.0,-18300000.0,,-5100000.0,-4500000.0,,,
2010-11-17,,,500000.0,,,44300000.0,105500000.0,-18300000.0,,-5100000.0,-4500000.0,,,
2011-05-18,,,300000.0,,,44300000.0,105500000.0,-19300000.0,,-5100000.0,-7700000.0,,,
2011-11-16,,,300000.0,,,44300000.0,105500000.0,-19300000.0,,-5100000.0,-7700000.0,,,
2012-05-16,,,300000.0,,,44300000.0,105500000.0,1700000.0,,-5100000.0,1500000.0,,,
2012-11-14,,,300000.0,,,44300000.0,105500000.0,1700000.0,,-5100000.0,1500000.0,,,
2013-05-15,,,300000.0,,,44300000.0,300000.0,7200000.0,,3700000.0,4100000.0,,,
2013-11-12,,,300000.0,,,44300000.0,300000.0,7200000.0,,3700000.0,4100000.0,,,
2014-05-13,,,300000.0,,,44300000.0,500000.0,4000000.0,,5100000.0,3000000.0,,,
2014-11-11,,,300000.0,,,44300000.0,500000.0,4000000.0,,5100000.0,3000000.0,,,
2015-05-12,,,300000.0,,,44300000.0,100000.0,200000.0,,4200000.0,1900000.0,,,
2015-11-10,,,300000.0,,,44300000.0,100000.0,200000.0,,4200000.0,1900000.0,,,
2016-05-17,,,1100000.0,,,44300000.0,400000.0,-52700000.0,,-3200000.0,-4900000.0,,,
2016-11-16,,,1100000.0,,,44300000.0,400000.0,-52700000.0,,-3200000.0,-4900000.0,,,
2017-05-15,,,500000.0,,,1000000.0,100000.0,11500000.0,,3800000.0,2900000.0,,,
2017-11-14,,,500000.0,,,1000000.0,100000.0,11500000.0,,3800000.0,2900000.0,,,
2018-05-16,,,62300000.0,,,8000000.0,100000.0,14100000.0,,3800000.0,3900000.0,,,
2018-11-14,,,62300000.0,,,8000000.0,100000.0,14100000.0,,3800000.0,3900000.0,,,
2019-05-15,,,60100000.0,,,31200000.0,-600000.0,23200000.0,,7400000.0,5500000.0,,,
2019-11-13,,,60100000.0,,,31200000.0,-600000.0,23200000.0,,7400000.0,5500000.0,,,
2020-06-23,,,52700000.0,,,17500000.0,500000.0,16800000.0,,7400000.0,5500000.0,,,
2020-11-18,,,52700000.0,,,17500000.0,500000.0,16800000.0,,7400000.0,5500000.0,,,
2021-05-25,,,46500000.0,,,17500000.0,500000.0,9500000.0,,7400000.0,5500000.0,,,
2021-11-17,,,46500000.0,,,17500000.0,500000.0,9500000.0,,7400000.0,5500000.0,,,
2022-05-30,,,56100000.0,,,17500000.0,-5400000.0,21600000.0,,4900000.0,7700000.0,,,
2022-11-15,,,56100000.0,,,17500000.0,-5400000.0,21600000.0,,4900000.0,7700000.0,,,
2023-06-22,,,64000000.0,,,17500000.0,-23900000.0,1200000.0,,4900000.0,7700000.0,,,
