datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-12-13,,,,,,,,78087719.4721,,,154635.9559,,,
2011-07-12,,,42592.3812,,,116461.593,93.5685,9823788.0045,,,335349.504,,,
2011-12-08,,,42592.3812,,,116461.593,93.5685,9823788.0045,,,335349.504,,,
2012-08-15,,,632105.32,1841375.2644,,63897915.305,6905644.4373,10006283.4305,,,1082649.0052,,,
2012-12-21,,,632105.32,1841375.2644,,63897915.305,6905644.4373,10006283.4305,,,1082649.0052,,,
2013-07-29,,,507945.7205,2724479.1965,,67291417.2935,6905644.4373,15405754.969,,,4128482.402,,,
2013-11-29,,,507945.7205,2724479.1965,,67291417.2935,6905644.4373,15405754.969,,,4128482.402,,,
2014-07-01,,,158714.9565,2070130.3708,,61383238.9914,6905644.4373,11466169.8279,,,957421.1925,,,
2014-12-18,,,158714.9565,2070130.3708,,61383238.9914,6905644.4373,11466169.8279,,,957421.1925,,,
2015-07-07,,,158714.9565,2269303.391,,69027176.997,6905644.4373,3785625.8125,,,2029844.63,,,
2015-11-13,,,158714.9565,2269303.391,,69027176.997,6905644.4373,3785625.8125,,,2029844.63,,,
2016-06-28,,,229761.7872,1594333.2624,,71223967.0848,3498537.4416,11775937.5792,,,2614941.1248,,,
2016-11-11,,,229761.7872,1594333.2624,,71223967.0848,3498537.4416,11775937.5792,,,2614941.1248,,,
2017-06-27,,,161179.686,1162478.5929,,81518874.1011,3498537.4416,11923382.8557,,,6122803.3578,,,
2017-11-13,,,161179.686,1162478.5929,,81518874.1011,3498537.4416,11923382.8557,,,6122803.3578,,,
2018-06-26,,,38537.2152,1098656.6904,,72968187.0168,3498537.4416,14585212.1592,,,5224778.7408,,,
2018-11-13,,,38537.2152,1098656.6904,,72968187.0168,3498537.4416,14585212.1592,,,5224778.7408,,,
2019-06-25,,,11487.978,799876.368,,78471768.558,3498537.4416,24364243.992,,,6974123.526,,,
2019-11-13,,,11487.978,799876.368,,78471768.558,3498537.4416,24364243.992,,,6974123.526,,,
2020-06-25,,,3597185.76,1006084.6208,,82338293.5984,3498537.4416,36255453.0576,,,6065546.1216,,,
2020-11-12,,,3597185.76,1006084.6208,,82338293.5984,3498537.4416,36255453.0576,,,6065546.1216,,,
2021-06-24,,,2733688.4024,1261307.0904,,74207183.5238,3498537.4416,35515015.8472,,,3330355.5434,,,
2021-11-11,,,2733688.4024,1261307.0904,,74207183.5238,3498537.4416,35515015.8472,,,3330355.5434,,,
2022-06-23,,,10429504.5952,7432301.624,,77854856.6928,3498537.4416,56756001.5168,,,6610928.6816,,,
2022-11-14,,,10429504.5952,7432301.624,,77854856.6928,3498537.4416,56756001.5168,,,6610928.6816,,,
