datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,21900000.0,8800000.0,23900000.0,,,,,,
2000-06-29,,,,,,24000000.0,-84800000.0,399000000.0,,,,,,
2000-09-30,,,,,,24000000.0,-84800000.0,399000000.0,,,,,,
2001-05-31,,,,,,27300000.0,8800000.0,322600000.0,,,,,,
2001-11-08,,,,,,27300000.0,8800000.0,322600000.0,,,,,,
2002-05-30,,,,,,26100000.0,-27500000.0,404300000.0,,,,,,
2002-11-07,,,,,,26100000.0,-27500000.0,404300000.0,,,,,,
2003-06-05,,,,,,24700000.0,-462700000.0,300000000.0,,,,,,
2003-11-06,,,,,,24700000.0,-462700000.0,300000000.0,,,,,,
2004-05-27,,,,,,24000000.0,-262000000.0,411500000.0,,,,,,
2004-10-28,,,,,,24000000.0,-262000000.0,411500000.0,,,,,,
2005-05-19,,,,,,400000.0,-293500000.0,265900000.0,,105800000.0,105000000.0,,,
2005-10-27,,,,,,400000.0,-293500000.0,265900000.0,,105800000.0,105000000.0,,,
2006-05-18,,,,,,400000.0,-50000000.0,1773700000.0,,58200000.0,44500000.0,,,
2006-11-14,,,,,,400000.0,-50000000.0,1773700000.0,,58200000.0,44500000.0,,,
2007-05-02,,,,,,400000.0,3000000.0,52000000.0,,58200000.0,44500000.0,,,
2007-11-30,,,,,,400000.0,3000000.0,52000000.0,,58200000.0,44500000.0,,,
2008-07-31,,,31000000.0,,,4514000000.0,3800000000.0,10000000.0,,4000000.0,-74000000.0,,,
