datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,108000.0,,,21132000.0,9496000.0,11840000.0,,,,,,
2007-04-25,,,108000.0,,,29362000.0,1611000.0,10718000.0,,9927000.0,7476000.0,,,
2007-07-31,,,108000.0,,,29362000.0,1611000.0,10718000.0,,9927000.0,7476000.0,,,
2008-02-25,,,108000.0,,,85620000.0,83611000.0,15336000.0,,9476000.0,11946000.0,,,
2008-07-31,,,108000.0,,,85620000.0,83611000.0,15336000.0,,9476000.0,11946000.0,,,
2009-03-02,,,108000.0,,,95558000.0,3165000.0,29155000.0,,13058000.0,13621000.0,,,
2009-08-03,,,108000.0,,,95558000.0,3165000.0,29155000.0,,13058000.0,13621000.0,,,
2010-03-01,,,394000.0,20077000.0,,259613000.0,1923000.0,6367000.0,,13692000.0,6517000.0,,,
2010-08-01,,,394000.0,20077000.0,,259613000.0,1923000.0,6367000.0,,13692000.0,6517000.0,,,
2011-03-01,,,900000.0,30800000.0,,190300000.0,2100000.0,-78800000.0,,18800000.0,14700000.0,,,
2011-08-01,,,900000.0,30800000.0,,190300000.0,2100000.0,-78800000.0,,18800000.0,14700000.0,,,
2012-03-01,,,500000.0,32000000.0,,167200000.0,2100000.0,-12100000.0,,10800000.0,5900000.0,,,
2012-08-01,,,500000.0,32000000.0,,167200000.0,2100000.0,-12100000.0,,10800000.0,5900000.0,,,
2013-03-27,,,200000.0,41000000.0,4700000.0,175300000.0,500000.0,21200000.0,,15400000.0,12800000.0,,,
2013-07-31,,,200000.0,41000000.0,4700000.0,175300000.0,500000.0,21200000.0,,15400000.0,12800000.0,,,
2014-02-27,,,500000.0,54200000.0,4700000.0,170600000.0,500000.0,52400000.0,,19700000.0,12900000.0,,,
2014-07-31,,,500000.0,54200000.0,4700000.0,170600000.0,500000.0,52400000.0,,19700000.0,12900000.0,,,
2015-02-26,,,300000.0,59300000.0,1300000.0,209400000.0,-700000.0,16100000.0,,7500000.0,3100000.0,,,
2015-07-30,,,300000.0,59300000.0,1300000.0,209400000.0,-700000.0,16100000.0,,7500000.0,3100000.0,,,
2016-03-04,,,200000.0,52300000.0,4800000.0,155500000.0,200000.0,-68100000.0,,10500000.0,6500000.0,,,
