datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-08-18,,,,,,,-231753.615164975,3257472.40862944,,,,,,
2006-12-30,,,,,,,-231753.615164975,3257472.40862944,,,,,,
2007-08-30,,,,,,,-187749.122816901,143563.976338028,,,,,,
2008-03-31,,,,,,,-101163.256610385,788415.298661994,,,,,,
2008-08-29,,,,,,,-101163.256610385,788415.298661994,,,,,,
2009-02-20,,,,,,,-161284.856694474,-8781327.95738003,,,,,,
2009-08-28,,,,,,,-161284.856694474,-8781327.95738003,,,,,,
2010-02-26,,,,,,,-161284.856694474,2039919.10371319,,,,,,
2010-08-27,,,,,,,-161284.856694474,2039919.10371319,,,,,,
2011-03-28,,,,,,,-161284.856694474,1043087.36967528,,,,,,
2011-08-26,,,,,,,-161284.856694474,1043087.36967528,,,,,,
2012-02-24,,,,,,,-58655.2040316657,6194908.90630866,,,,,,
2012-08-21,,,,,,,-58655.2040316657,6194908.90630866,,,,,,
2013-03-21,,,,,,,-131901.278351322,2228831.77381511,,,,,,
2013-08-22,,,,,,,-131901.278351322,2228831.77381511,,,,,,
2014-03-19,,,,,,,-136927.462319847,2444782.65332523,,,,,,
2014-08-22,,,,,,,-136927.462319847,2444782.65332523,,,,,,
2015-03-19,,,,,,,-124335.560788007,2182867.76406875,,,,,,
2015-08-25,,,,,,,-124335.560788007,2182867.76406875,,,,,,
2016-02-18,,,,,,,-103417.391197291,1198791.76054171,,,,,,
2016-08-24,,,,,,,-103417.391197291,1198791.76054171,,,,,,
2017-02-16,,,,,,,-154902.559023786,4025803.53629852,,,,,,
2017-08-24,,,,,,,-154902.559023786,4025803.53629852,,,,,,
2018-02-23,,,,,,,-155923.449236125,1145814.44053375,,,,,,
2018-09-24,,,,,,,-155923.449236125,1145814.44053375,,,,,,
2019-02-21,,,,,,,-142715.887260817,1209581.83726944,,,,,,
2019-08-22,,,,,,,-142715.887260817,1209581.83726944,,,,,,
2020-02-20,,,2766291.62202381,,,,-148882.172619048,487530.193452381,,,,,,
2020-08-20,,,2766291.62202381,,,,-148882.172619048,487530.193452381,,,,,,
2021-02-18,,,2151267.21176747,,,,-130625.524052021,-1483826.19241617,,,,,,
2021-08-26,,,2151267.21176747,,,,-130625.524052021,-1483826.19241617,,,,,,
2022-02-17,,,2522734.23017587,,,,-130625.524052021,1331182.69477013,,,,,,
2022-08-25,,,2522734.23017587,,,,-130625.524052021,1331182.69477013,,,,,,
2023-02-16,,,3882132.47683384,,,,-156260.649006154,3212538.37518568,,,,,,
