datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-07-31,,,,,,21976000.0,,-595000.0,,,,,,
2001-09-07,,,,,,21976000.0,,-24445000.0,,,,,,
2002-03-22,,,,,,21976000.0,,-24445000.0,,,,,,
2003-03-30,,,6000.0,,,2221000.0,,-1843000.0,,,,,,
2003-12-16,,,6000.0,,,2221000.0,,-1843000.0,,,,,,
2004-04-20,,,68000.0,,,8111000.0,,-1832000.0,,,,,,
2004-09-13,,,68000.0,,,8111000.0,,-1832000.0,,,,,,
2005-03-29,,,44000.0,,,6962000.0,287000.0,1943000.0,,,,,,
2005-09-06,,,44000.0,,,6962000.0,287000.0,1943000.0,,,,,,
2006-03-13,,,33000.0,,,5857000.0,279000.0,-494000.0,,,,,,
2006-09-27,,,33000.0,,,5857000.0,279000.0,-494000.0,,,,,,
2007-04-11,,,33000.0,,,6003000.0,203000.0,-3157000.0,,,1806000.0,,,
2007-09-26,,,33000.0,,,6003000.0,203000.0,-3157000.0,,,1806000.0,,,
2008-04-18,,,33000.0,,,6003000.0,1899000.0,-7135000.0,,,-81000.0,,,
2008-09-30,,,33000.0,,,6003000.0,1899000.0,-7135000.0,,,-81000.0,,,
2009-04-28,,,33000.0,,,6003000.0,1899000.0,-2838000.0,,,41000.0,,,
2009-09-14,,,33000.0,,,6003000.0,1899000.0,-2838000.0,,,41000.0,,,
2010-04-27,,,33000.0,,,6003000.0,255000.0,-2574000.0,,,27000.0,,,
2010-09-14,,,33000.0,,,6003000.0,255000.0,-2574000.0,,,27000.0,,,
2011-04-05,,,33000.0,,,6003000.0,255000.0,-2574000.0,,,27000.0,,,
2011-09-19,,,33000.0,,,6003000.0,255000.0,-2574000.0,,,27000.0,,,
2012-11-07,,,33000.0,,,6003000.0,255000.0,-287000.0,,,27000.0,,,
2012-12-31,,,33000.0,,,6003000.0,255000.0,-287000.0,,,27000.0,,,
2013-10-01,,,33000.0,,,6003000.0,60000.0,95000.0,,,27000.0,,,
2013-12-18,,,33000.0,,,6003000.0,60000.0,95000.0,,,27000.0,,,
2014-03-31,,,33000.0,,,6003000.0,60000.0,95000.0,,,27000.0,,,
2014-09-30,,,33000.0,,,6003000.0,60000.0,95000.0,,,27000.0,,,
2015-09-02,,,33000.0,,,6003000.0,565000.0,-303000.0,,,27000.0,,,
2015-12-23,,,33000.0,,,6003000.0,565000.0,-303000.0,,,27000.0,,,
2016-09-05,,,33000.0,,,6003000.0,444000.0,-351000.0,,,27000.0,,,
2016-12-23,,,33000.0,,,6003000.0,444000.0,-351000.0,,,27000.0,,,
2017-09-22,,,33000.0,,,6003000.0,444000.0,-72000.0,,,27000.0,,,
2017-12-21,,,33000.0,,,6003000.0,444000.0,-72000.0,,,27000.0,,,
2018-09-27,,,33000.0,,,6003000.0,713000.0,-160000.0,,,27000.0,,,
2018-12-28,,,33000.0,,,6003000.0,713000.0,-160000.0,,,27000.0,,,
2019-09-26,,,33000.0,,,6003000.0,713000.0,-1554000.0,,,27000.0,,,
2019-12-20,,,33000.0,,,6003000.0,713000.0,-1554000.0,,,27000.0,,,
2020-09-28,,,33000.0,,,6003000.0,670000.0,-1412000.0,,,27000.0,,,
2020-10-20,,,33000.0,,,6003000.0,670000.0,-1412000.0,,,27000.0,,,
2021-09-30,,,33000.0,,,6003000.0,4537000.0,380000.0,,,27000.0,,,
2021-12-31,,,33000.0,,,6003000.0,4537000.0,380000.0,,,27000.0,,,
2022-09-28,,,33000.0,,,6003000.0,1234000.0,-1078000.0,,,27000.0,,,
2022-12-15,,,33000.0,,,6003000.0,1234000.0,-1078000.0,,,27000.0,,,
