datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,14000.0,250000.0,,,,,,
2006-12-31,,,,,,,14000.0,250000.0,,,,,,
2007-09-28,,,,,,986000.0,14000.0,441000.0,,,32000.0,,,
2008-06-20,,,,,,1030000.0,1090000.0,734000.0,,,32000.0,,,
2008-09-26,,,,,,1030000.0,1090000.0,734000.0,,,32000.0,,,
2009-06-29,,,,,,1367000.0,-1393000.0,-877000.0,,,-37000.0,,,
2009-09-30,,,,,,1367000.0,-1393000.0,-877000.0,,,-37000.0,,,
2010-06-29,,,,,,1242600.0,365000.0,-916220.0,,,-37000.0,,,
2010-09-20,,,,,,1242600.0,365000.0,-916220.0,,,-37000.0,,,
2011-06-10,,,100220.0,,,1429290.0,365000.0,-215650.0,,,9040.0,,,
2011-09-29,,,100220.0,,,1429290.0,365000.0,-215650.0,,,9040.0,,,
2012-07-12,,,81870.0,,,1395870.0,365000.0,-1340.0,,,27580.0,,,
2012-09-14,,,81870.0,,,1395870.0,365000.0,-1340.0,,,27580.0,,,
2013-06-28,,,64380.0,,,1389270.0,105000.0,-259650.0,,,1780.0,,,
2013-09-27,,,64380.0,,,1389270.0,105000.0,-259650.0,,,1780.0,,,
2014-06-30,,,213700.0,,,417390.0,105000.0,-1998960.0,,,8040.0,,,
2014-09-19,,,213700.0,,,417390.0,105000.0,-1998960.0,,,8040.0,,,
2015-06-30,,,94080.0,,,402230.0,105000.0,47560.0,,,9360.0,,,
2015-09-29,,,94080.0,,,402230.0,105000.0,47560.0,,,9360.0,,,
2016-06-30,,,94080.0,,,402230.0,105000.0,165680.0,,,9360.0,,,
2016-09-28,,,94080.0,,,402230.0,105000.0,165680.0,,,9360.0,,,
2017-06-30,,,94080.0,,,402230.0,105000.0,315350.0,,,9360.0,,,
2017-09-26,,,94080.0,,,402230.0,105000.0,315350.0,,,9360.0,,,
2018-06-29,,,94080.0,,,402230.0,105000.0,-633360.0,,,9360.0,,,
2018-09-28,,,94080.0,,,402230.0,105000.0,-633360.0,,,9360.0,,,
2019-06-28,,,94080.0,,,402230.0,105000.0,-735200.0,,,9360.0,,,
2019-09-24,,,94080.0,,,402230.0,105000.0,-735200.0,,,9360.0,,,
2020-09-30,,,151570.0,,,402230.0,105000.0,1508870.0,,,9360.0,,,
2020-10-22,,,151570.0,,,402230.0,105000.0,1508870.0,,,9360.0,,,
2021-09-21,,,55480.0,,,402230.0,105000.0,1607100.0,,,9360.0,,,
2021-09-30,,,55480.0,,,402230.0,105000.0,1607100.0,,,9360.0,,,
2022-06-29,,,83500.0,,,368180.0,105000.0,1524430.0,,,507580.0,,,
2022-09-30,,,83500.0,,,368180.0,105000.0,1524430.0,,,507580.0,,,
2023-06-30,,,98450.0,,,214170.0,105000.0,23860.0,,,262350.0,,,
