datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,,,,,,2000.0,-84000.0,,,,,,,2,,,,,,,86000.0,-118000.0,-118000.0,-118000.0,262000.0,16000.0,262000.0,,,,,,,,118000.0,,,,,264000.0,26000.0,264000.0,,238000.0,,26000.0,,,,,,,
2001-06-13,160000.0,224000.0,,,259000.0,,2222000.0,-1059000.0,,,,24000.0,,,7,,,,,,78000.0,3538000.0,-1407000.0,-1407000.0,-1407000.0,262000.0,55000.0,262000.0,,259000.0,235000.0,,,26000.0,,1511000.0,,,,,2720000.0,351000.0,2485000.0,62000.0,2338000.0,,382000.0,,,,,31000.0,,
2001-09-13,160000.0,224000.0,,,259000.0,,2222000.0,-1059000.0,,,,24000.0,,,7,,,,,,78000.0,3538000.0,-1407000.0,-1407000.0,-1407000.0,262000.0,55000.0,262000.0,,259000.0,235000.0,,,26000.0,,1511000.0,,,,,2720000.0,351000.0,2485000.0,62000.0,2338000.0,,382000.0,,,,,31000.0,,
2001-12-31,82000.0,172000.0,,,96000.0,,1169000.0,-2075000.0,,,,107000.0,,,20,,,,,,70000.0,1126000.0,-2084000.0,-2084000.0,-2195000.0,262000.0,25000.0,262000.0,,355000.0,224000.0,,,164000.0,,2429000.0,,,,,1602000.0,199000.0,1378000.0,46000.0,1380000.0,,222000.0,,,,,23000.0,,
2002-09-26,82000.0,172000.0,,,96000.0,,1169000.0,-2075000.0,,,,107000.0,,,20,,,,,,70000.0,1126000.0,-2084000.0,-2084000.0,-2195000.0,262000.0,25000.0,262000.0,,355000.0,224000.0,,,164000.0,,2429000.0,,,,,1602000.0,199000.0,1378000.0,46000.0,1380000.0,,222000.0,,,,,23000.0,,
2003-06-20,4000.0,34000.0,,,96000.0,,32000.0,-1159000.0,,,,151000.0,,,8,,,,,,15000.0,27000.0,-1387000.0,-1387000.0,-1405000.0,262000.0,25000.0,262000.0,,38000.0,224000.0,,,80000.0,,1500000.0,,,,,66000.0,46000.0,66000.0,46000.0,20000.0,,46000.0,,,,,23000.0,,
2003-09-18,4000.0,34000.0,,,96000.0,,32000.0,-1159000.0,,,,151000.0,,,8,,,,,,15000.0,27000.0,-1387000.0,-1387000.0,-1405000.0,262000.0,25000.0,262000.0,,38000.0,224000.0,,,80000.0,,1500000.0,,,,,66000.0,46000.0,66000.0,46000.0,20000.0,,46000.0,,,,,23000.0,,
2004-05-20,4000.0,206000.0,,,96000.0,,28000.0,-170000.0,,,,151000.0,,,4,,,,,,15000.0,141000.0,-140000.0,-140000.0,-140000.0,262000.0,25000.0,262000.0,,38000.0,224000.0,,,8000.0,,148000.0,,,,,236000.0,15000.0,236000.0,400000.0,21000.0,,215000.0,,,,,200000.0,,
2004-09-30,4000.0,206000.0,,,96000.0,,28000.0,-170000.0,,,,151000.0,,,4,,,,,,15000.0,141000.0,-140000.0,-140000.0,-140000.0,262000.0,25000.0,262000.0,,38000.0,224000.0,,,8000.0,,148000.0,,,,,236000.0,15000.0,236000.0,400000.0,21000.0,,215000.0,,,,,200000.0,,
2005-06-30,4000.0,78000.0,,,2000.0,,1020000.0,-946000.0,,,,212000.0,,,5,7442000.0,,,,7442000.0,20000.0,2025000.0,-1055000.0,-1055000.0,-1055000.0,262000.0,25000.0,262000.0,,15000.0,11000.0,,,37000.0,,1112000.0,-208000.0,,,,8558000.0,110000.0,1105000.0,400000.0,8248000.0,,310000.0,,,,,200000.0,,
2005-09-30,4000.0,78000.0,,,2000.0,,1020000.0,-946000.0,,,,212000.0,,,5,7442000.0,,,,7442000.0,20000.0,2025000.0,-1055000.0,-1055000.0,-1055000.0,262000.0,25000.0,262000.0,,15000.0,11000.0,,,37000.0,,1112000.0,-208000.0,,,,8558000.0,110000.0,1105000.0,400000.0,8248000.0,,310000.0,,,,,200000.0,,
2005-12-31,4000.0,78000.0,,,2000.0,,1020000.0,-946000.0,,,,212000.0,-1075000.0,-867000.0,5,7442000.0,,,,7442000.0,20000.0,2025000.0,-1055000.0,-1055000.0,-1055000.0,262000.0,25000.0,262000.0,,15000.0,11000.0,,,37000.0,,1112000.0,-208000.0,,,,8558000.0,110000.0,1105000.0,400000.0,8248000.0,,310000.0,,,,,200000.0,,
2006-06-26,30000.0,10000.0,,,17000.0,,5180000.0,43000.0,,,,7449000.0,-1075000.0,-867000.0,8,7442000.0,,,,7442000.0,143000.0,2025000.0,-7881000.0,-7881000.0,-7881000.0,262000.0,262000.0,262000.0,,32000.0,21000.0,,165000.0,37000.0,,813000.0,-7824000.0,,,,5211000.0,510000.0,5190000.0,400000.0,4501000.0,,710000.0,,,,,200000.0,,
2006-06-30,30000.0,10000.0,,,17000.0,,5180000.0,43000.0,,,,7449000.0,-1367000.0,-867000.0,8,7442000.0,,,,7442000.0,143000.0,2025000.0,-7881000.0,-7881000.0,-7881000.0,262000.0,262000.0,262000.0,,32000.0,21000.0,,165000.0,37000.0,,813000.0,-7824000.0,,,,5211000.0,510000.0,5190000.0,400000.0,4501000.0,,710000.0,,,,,200000.0,,
2006-09-29,30000.0,10000.0,,,17000.0,,5180000.0,43000.0,,,,7449000.0,-1367000.0,-867000.0,8,7442000.0,,,,7442000.0,143000.0,2025000.0,-7881000.0,-7881000.0,-7881000.0,262000.0,262000.0,262000.0,,32000.0,21000.0,,165000.0,37000.0,,813000.0,-7824000.0,,,,5211000.0,510000.0,5190000.0,400000.0,4501000.0,,710000.0,,,,,200000.0,,
2006-12-31,30000.0,10000.0,,,17000.0,,5180000.0,43000.0,,,,7449000.0,-1367000.0,-867000.0,8,7442000.0,,,,7442000.0,143000.0,2025000.0,-7881000.0,-7881000.0,-7881000.0,262000.0,262000.0,262000.0,,32000.0,21000.0,,165000.0,37000.0,,813000.0,-7824000.0,,,,5211000.0,510000.0,5190000.0,400000.0,4501000.0,,710000.0,,,,,200000.0,,
2007-06-29,154000.0,124000.0,,,25000.0,,3630000.0,-616000.0,,,,11000.0,-1367000.0,-867000.0,8,7442000.0,,,,7442000.0,178000.0,2025000.0,-3835000.0,-3835000.0,-4510000.0,262000.0,305000.0,262000.0,,121000.0,108000.0,,85000.0,37000.0,,555000.0,-3529000.0,,-675000.0,-675000.0,3895000.0,865000.0,3787000.0,400000.0,3030000.0,,865000.0,,,,-675000.0,200000.0,,
2007-09-28,154000.0,124000.0,,,25000.0,,3630000.0,-616000.0,,,,11000.0,-1367000.0,-867000.0,8,7442000.0,,,,7442000.0,178000.0,2025000.0,-3835000.0,-3835000.0,-4510000.0,262000.0,305000.0,262000.0,,121000.0,108000.0,,85000.0,37000.0,,555000.0,-3529000.0,,-675000.0,-675000.0,3895000.0,865000.0,3787000.0,400000.0,3030000.0,,865000.0,,,,-675000.0,200000.0,,
