datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,560707.4,129588938.6,5184843.4,,,,,,
2000-12-31,,,,,,560707.4,129588938.6,5184843.4,,,,,,
2001-09-14,,,,,,192062308.02,63406121.46,-17428543.44,,,,,,
2002-03-13,,,,,,22122942.99,96279.4,-183863394.76,,,,,,
2002-09-12,,,,,,22122942.99,96279.4,-183863394.76,,,,,,
2003-02-28,,,,,,13824277.83,109869.21,-12768416.1,,,,,,
2003-09-26,,,,,,13824277.83,109869.21,-12768416.1,,,,,,
2004-03-26,,,,,,6930488.49,68895.99,-11326388.73,,,,,,
2004-09-10,,,,,,6930488.49,68895.99,-11326388.73,,,,,,
2005-06-06,,,,,,1290143.25,4691.43,-6662351.87,,78190.5,74020.34,,,
2005-09-08,,,,,,1290143.25,4691.43,-6662351.87,,78190.5,74020.34,,,
2006-03-15,,,,,,1290143.25,76694.64,-1988831.46,,112136.86,160361.52,,,
2006-09-14,,,,,,1290143.25,76694.64,-1988831.46,,112136.86,160361.52,,,
2007-02-28,,,,,,1166027.68,101593.48,3290301.4,,301206.8,257302.08,,,
2007-09-10,,,,,,1166027.68,101593.48,3290301.4,,301206.8,257302.08,,,
2008-02-21,,,,,,1604258.4,336571.8,10013514.9,,678685.95,-68019.75,,,
2008-08-26,,,,,,1604258.4,336571.8,10013514.9,,678685.95,-68019.75,,,
2009-03-17,,,,,,6439180.78,1779697.13,16549200.55,,-389030.99,-310404.34,,,
2009-08-04,,,,,,6439180.78,1779697.13,16549200.55,,-389030.99,-310404.34,,,
2010-02-08,,,,,,7023008.8,233997.12,12700843.68,,537326.72,-536707.68,,,
2010-08-10,,,,,,7023008.8,233997.12,12700843.68,,537326.72,-536707.68,,,
2011-03-07,,,,,,7244091.0,75646.26,1089177.93,,763514.37,535934.52,,,
2011-08-18,,,,,,7244091.0,75646.26,1089177.93,,763514.37,535934.52,,,
2012-02-27,794981.85,,,,,7477335.36,39910.02,-2394601.2,,1064052.63,569683.35,,,
2012-08-16,794981.85,,,,,7477335.36,39910.02,-2394601.2,,1064052.63,569683.35,,,
2013-02-18,831337.85,,,,,7072832.9,7384.2,438744.55,,316905.25,550738.25,,,
2013-08-12,831337.85,,,,,7072832.9,7384.2,438744.55,,316905.25,550738.25,,,
2014-02-25,635418.52,,,,,7306104.96,22348.37,-2725897.13,,174558.89,-189659.14,,,
2014-08-07,635418.52,,,,,7306104.96,22348.37,-2725897.13,,174558.89,-189659.14,,,
2015-03-10,734608.16,,,,,7358282.26,1926.42,-2039436.64,,174558.89,-89899.6,,,
2015-08-24,734608.16,,,,,7358282.26,1926.42,-2039436.64,,174558.89,-89899.6,,,
2016-03-23,586241.28,,,,,7755483.6,1926.42,-8990390.0,,174558.89,1863215.92,,,
2016-08-30,586241.28,,,,,7755483.6,1926.42,-8990390.0,,174558.89,1863215.92,,,
2017-03-08,840633.68,,,,,12168517.04,1926.42,-867384.8,,174558.89,627435.36,,,
2017-08-30,840633.68,,,,,12168517.04,1926.42,-867384.8,,174558.89,627435.36,,,
2018-03-05,701595.84,,,,,12445925.36,25902.8,172438.64,,174558.89,1749549.12,,,
2018-08-28,701595.84,,,,,12445925.36,25902.8,172438.64,,174558.89,1749549.12,,,
2019-03-06,743902.12,,,,,12810950.84,39977.88,280629.04,,174558.89,488357.24,,,
2019-08-19,743902.12,,,,,12810950.84,39977.88,280629.04,,174558.89,488357.24,,,
2020-03-04,826603.2,,6289273.8,,,12673576.8,13333501.8,2954201.4,,174558.89,358245.0,,,
2020-08-17,826603.2,,6289273.8,,,12673576.8,13333501.8,2954201.4,,174558.89,358245.0,,,
2021-02-22,634097.79,,6172762.8,,,12314808.06,37299.87,7162306.41,,174558.89,762818.91,,,
2021-08-23,634097.79,,6172762.8,,,12314808.06,37299.87,7162306.41,,174558.89,762818.91,,,
2022-02-28,695540.15,,3775578.2,,,8415222.75,42870.7,10599411.0,,174558.89,6901443.55,,,
2022-08-24,695540.15,,3775578.2,,,8415222.75,42870.7,10599411.0,,174558.89,6901443.55,,,
2023-03-06,682812.9,,3106550.7,,,10401736.95,-1095311.25,201702.6,,174558.89,280234.35,,,
