datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-06-30,,,36000.0,,,,11000.0,2305000.0,,,512000.0,,,
2017-08-30,,,69000.0,,,682000.0,11000.0,563000.0,,,233000.0,,,
2017-09-25,,,69000.0,,,682000.0,11000.0,563000.0,,,233000.0,,,
2018-05-15,,,88000.0,,,7551000.0,11000.0,1540000.0,,825000.0,651000.0,,,
2018-09-24,,,88000.0,,,7551000.0,11000.0,1540000.0,,825000.0,651000.0,,,
2019-04-29,,,83000.0,,,11331000.0,11000.0,4421000.0,,1124000.0,885000.0,,,
2019-09-26,,,83000.0,,,11331000.0,11000.0,4421000.0,,1124000.0,885000.0,,,
2020-04-20,,,21535000.0,,,12321000.0,11000.0,810000.0,,1130000.0,872000.0,,,
2020-09-14,,,21535000.0,,,12321000.0,11000.0,810000.0,,1130000.0,872000.0,,,
2021-04-12,,,25376000.0,,,12315000.0,11000.0,2031000.0,,1748000.0,874000.0,,,
2021-09-13,,,25376000.0,,,12315000.0,11000.0,2031000.0,,1748000.0,874000.0,,,
2022-04-04,,,50625000.0,,,12315000.0,11000.0,417000.0,,2338000.0,2410000.0,,,
2022-09-26,,,50625000.0,,,12315000.0,11000.0,417000.0,,2338000.0,2410000.0,,,
2023-05-23,,,83765000.0,,,11094000.0,11000.0,-178000.0,,4004000.0,3701000.0,,,
