datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2018-09-10,,7060.0,,,,,31950.0,-4150.0,,,,,,,,,,,,,,,-172580.0,-172580.0,-172580.0,,,,,,,,,,,172590.0,,,,,39000.0,336020.0,39000.0,324020.0,-297020.0,,336020.0,,,,,,,
2018-10-26,,7060.0,,,,,3394370.0,-937940.0,,,,,,,,,,,,,,4300000.0,-1295570.0,-1295570.0,-1295570.0,,18080.0,,,,,,,,,1293740.0,,,,,3394370.0,40310.0,3394370.0,324020.0,3354050.0,,40310.0,,,,,,,
2018-12-08,,7060.0,,,,,3394370.0,-937940.0,,,,,,,,,,,,,,4300000.0,-1295570.0,-1295570.0,-1295570.0,,18080.0,,,,,,,,,1293740.0,,,,,3394370.0,40310.0,3394370.0,324020.0,3354050.0,,40310.0,,,,,,,
2019-08-29,,9690.0,,,,,2855930.0,-538770.0,,,,,,,,,,,,,,4300000.0,-518390.0,-518390.0,-518390.0,,16300.0,,,,,,,22190.0,,434880.0,-116300.0,,,,2865620.0,29950.0,2865620.0,324020.0,2835670.0,,29950.0,,,,,,,
2019-11-27,,9690.0,,,,,2855930.0,-538770.0,,,,,,,,,,,,,,4300000.0,-518390.0,-518390.0,-518390.0,,16300.0,,,,,,,22190.0,,434880.0,-116300.0,,,,2865620.0,29950.0,2865620.0,324020.0,2835670.0,,29950.0,,,,,,,
2020-10-26,,9690.0,,,,,2451550.0,-404740.0,,,,,,,,,,,,,,4300000.0,-415420.0,-415420.0,-415420.0,,18300.0,,,,,,,22190.0,,429330.0,-116300.0,,,,2451550.0,31300.0,2451550.0,324020.0,2420240.0,,31300.0,,,,,,,
2021-01-08,,9690.0,,,,,2451550.0,-404740.0,,,,,,,,,,,,,,4300000.0,-415420.0,-415420.0,-415420.0,,18300.0,,,,,,,22190.0,,429330.0,-116300.0,,,,2451550.0,31300.0,2451550.0,324020.0,2420240.0,,31300.0,,,,,,,
2021-08-31,,9690.0,,,,,2054660.0,-353440.0,,,,,,,,,,,,,,4300000.0,-399080.0,-399080.0,-399080.0,,18500.0,,,,,,,22190.0,,355630.0,-116300.0,,,,2054660.0,33500.0,2054660.0,324020.0,2021160.0,,33500.0,,,,,,,
2021-12-17,,9690.0,,,,,2054660.0,-353440.0,,,,,,,,,,,,,,4300000.0,-399080.0,-399080.0,-399080.0,,18500.0,,,,,,,22190.0,,355630.0,-116300.0,,,,2054660.0,33500.0,2054660.0,324020.0,2021160.0,,33500.0,,,,,,,
2022-09-01,,9690.0,,,,,1766870.0,-335620.0,,,,,,,,,,,,,,4300000.0,-281870.0,-281870.0,-281870.0,,7530.0,,,,,,,22190.0,,329700.0,-116300.0,,,,1766870.0,27570.0,1766870.0,324020.0,1739290.0,,27570.0,,,,,,,
2023-01-12,,9690.0,,,,,1766870.0,-335620.0,,,,,,,,,,,,,,4300000.0,-281870.0,-281870.0,-281870.0,,7530.0,,,,,,,22190.0,,329700.0,-116300.0,,,,1766870.0,27570.0,1766870.0,324020.0,1739290.0,,27570.0,,,,,,,
