datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-12-31,56098881.0137916,170298435.5789277,,,81060742.823542,,83087092.0377399,56536243.8926605,,,,48745849.9224889,,,30000,170977554.705458,43708344.082429,9468715.80157161,,225773661.6841291,,-168769994.153258,204282759.100871,204282759.100871,271398696.717806,,155409468.494414,42274742.2355268,9659241.7410595,608218920.364035,460819585.756669,,,1184518818.39018,,584086058.086545,-7610452.8050997,,,,1021273229.70011,222745992.810178,278090814.494574,607773513.05661,462902245.97076,12432029.2470733,539698594.8775862,,,,,298267934.877319,,
2000-09-18,69405558.6289981,170423551.3946786,,,68540466.4555414,,43201130.2475652,68212517.8770583,,,,53826821.4799043,,,27900,21585622.6226047,22580478.6220799,9457816.79817263,,218310728.6563727,,-15273988.7698079,-68451991.1196197,-68451991.1196197,-61199372.9163312,,151121772.11,47531309.799431,23589883.8990177,619679286.677044,415877726.6644,,,1219151593.077,,621346555.229524,-10258813.5060505,,,,935153236.018918,246649575.363952,237531110.632004,634484946.00204,344353871.881579,13020423.6579533,584075238.6072894,,,,,304181350.688543,,
2001-02-28,69405558.6289981,170423551.3946786,,,68540466.4555414,,43201130.2475652,68212517.8770583,,,,53826821.4799043,,,27900,21585622.6226047,22580478.6220799,9457816.79817263,,218310728.6563727,,-15273988.7698079,-68451991.1196197,-68451991.1196197,-61199372.9163312,,151121772.11,47531309.799431,23589883.8990177,619679286.677044,415877726.6644,,,1219151593.077,,621346555.229524,-10258813.5060505,,,,935153236.018918,246649575.363952,237531110.632004,634484946.00204,344353871.881579,13020423.6579533,584075238.6072894,,,,,304181350.688543,,
2001-12-17,37155598.8469559,186570075.1523084,,,52375899.3948563,,209749092.120865,30681402.3592428,,,,49658491.4339453,,,33000,142982880.341007,20704576.3993949,17884638.3652942,,182963110.5000617,,74538280.1447438,58327336.9178558,58327336.9178558,86931061.2094697,34494510.2220223,216039889.745267,117098008.0958417,16106969.0681604,619032176.288997,425378139.530605,,,1140344889.33639,,718446995.952079,-9637104.83706096,,,,1160248720.30503,365723688.003435,452873528.171894,621187834.975672,502815060.371264,15432220.1005847,651325900.1512856,,,,,254329817.78223,,
2002-02-14,37155598.8469559,186570075.1523084,,,52375899.3948563,,209749092.120865,30681402.3592428,,,,49658491.4339453,,,33000,142982880.341007,20704576.3993949,17884638.3652942,,182963110.5000617,,74538280.1447438,58327336.9178558,58327336.9178558,86931061.2094697,34494510.2220223,216039889.745267,117098008.0958417,16106969.0681604,619032176.288997,425378139.530605,,,1140344889.33639,,718446995.952079,-9637104.83706096,,,,1160248720.30503,365723688.003435,452873528.171894,621187834.975672,502815060.371264,15432220.1005847,651325900.1512856,,,,,254329817.78223,,
2002-10-28,142158132.589776,362653643.1657514,,,64273733.2094071,,156365055.271089,66149939.0001408,370340319.053654,,,72424409.0804112,,,39849,535370381.135051,41667418.9100127,3664607.9425433,,627420189.3423457,,3608766.29770455,63781077.6454021,63781077.6454021,76352795.3189692,34494510.2220223,228500704.267005,110065351.494156,11908965.5203492,746974946.666667,532941636.963808,,,1833941380.55485,,894421136.070976,-24582079.8648078,,,,1980627829.68596,372779717.222926,679052402.822138,483461898.46500504,1327952521.7068,147990645.441487,651514389.5732998,,,,,240670509.04943,,
2003-04-03,142158132.589776,362653643.1657514,,,64273733.2094071,,156365055.271089,66149939.0001408,370340319.053654,,,72424409.0804112,,,39849,535370381.135051,41667418.9100127,3664607.9425433,,627420189.3423457,,3608766.29770455,63781077.6454021,63781077.6454021,76352795.3189692,34494510.2220223,228500704.267005,110065351.494156,11908965.5203492,746974946.666667,532941636.963808,,,1833941380.55485,,894421136.070976,-24582079.8648078,,,,1980627829.68596,372779717.222926,679052402.822138,483461898.46500504,1327952521.7068,147990645.441487,651514389.5732998,,,,,240670509.04943,,
2003-09-09,141869242.10101,345962114.53198624,,,66503713.3468013,,103884624.808081,75716435.3131313,887683274.262626,,,86921427.2323232,,,30879,570234149.521886,12938763.4208754,14201538.5319865,,718427851.3670039,,-53710278.976431,-185696738.558923,-185696738.558923,-159399507.93266,14374549.3063973,253118833.804714,106521309.010101,11962168.4848485,733134174.276094,437233236.175084,,,2114602818.3165,,876150579.582491,-373113407.757576,,,,1896424019.25926,423328869.090909,632684932.821549,484389052.848485,1214524238.00673,155333551.191919,680141177.6161613,,,,,228024129.83165,,
2004-03-05,141869242.10101,345962114.53198624,,,66503713.3468013,,103884624.808081,75716435.3131313,887683274.262626,,,86921427.2323232,,,30879,570234149.521886,12938763.4208754,14201538.5319865,,718427851.3670039,,-53710278.976431,-185696738.558923,-185696738.558923,-159399507.93266,14374549.3063973,253118833.804714,106521309.010101,11962168.4848485,733134174.276094,437233236.175084,,,2114602818.3165,,876150579.582491,-373113407.757576,,,,1896424019.25926,423328869.090909,632684932.821549,484389052.848485,1214524238.00673,155333551.191919,680141177.6161613,,,,,228024129.83165,,
2004-08-30,149526526.709722,259031441.5779368,,,72296288.1061267,,116781292.427998,104662696.316984,868671209.439693,,,60007661.651248,,,12168,620482560.670274,30456157.5981847,7178120.74707628,,786763409.209286,,-189360836.502007,36183838.9108047,36183838.9108047,66159459.2843428,14374549.3063973,139123202.848665,55989111.5377902,17663964.9781812,349627677.23512,174769699.814976,,,1569679066.28033,,510128261.714086,-364362360.984465,,,,1582236363.70745,291277715.482632,559600950.727876,580252920.733113,966295493.915168,171578272.480363,614762939.4868215,,,,,288812467.404434,,
2005-02-23,149526526.709722,259031441.5779368,,,72296288.1061267,,116781292.427998,104662696.316984,868671209.439693,,,60007661.651248,,,12168,620482560.670274,30456157.5981847,7178120.74707628,,786763409.209286,,-189360836.502007,36183838.9108047,36183838.9108047,66159459.2843428,14374549.3063973,139123202.848665,55989111.5377902,17663964.9781812,349627677.23512,174769699.814976,,,1569679066.28033,,510128261.714086,-364362360.984465,,,,1582236363.70745,291277715.482632,559600950.727876,580252920.733113,966295493.915168,171578272.480363,614762939.4868215,,,,,288812467.404434,,
2005-08-24,164460737.056379,195687642.4655967,,,20423943.7349903,,165893413.822285,167136258.788549,947563304.448595,,,38937651.7821065,,,12240,679077720.611444,30002362.6119773,16654122.5479358,,952946695.9326041,,-17502832.4324324,69426937.2164831,43043296.4891549,61348870.5676057,14374549.3063973,166998354.073114,47858895.1015896,35908429.9927572,377700159.615751,220639883.322533,,,1351736913.10944,,330864057.820303,-364362360.984465,,,,1782122632.867,498868605.557885,554151796.80555,410408689.45221597,1095736387.96935,177928579.666832,684913558.7389928,,,,,121499587.511912,,
2005-12-31,164460737.056379,195687642.4655967,,,20423943.7349903,,165893413.822285,167136258.788549,947563304.448595,,,38937651.7821065,,,12240,679077720.611444,30002362.6119773,16654122.5479358,,952946695.9326041,,-17502832.4324324,69426937.2164831,43043296.4891549,61348870.5676057,14374549.3063973,166998354.073114,47858895.1015896,35908429.9927572,377700159.615751,220639883.322533,,,1351736913.10944,,330864057.820303,-364362360.984465,,,,1782122632.867,498868605.557885,554151796.80555,410408689.45221597,1095736387.96935,177928579.666832,684913558.7389928,,,,,121499587.511912,,
2006-08-29,204947435.343452,93272710.1792407,,,25615868.3935132,,75125391.5834787,90377446.9662671,906763335.807326,,,27399546.5766134,,,10586,283864749.983301,20636835.1950124,2906109.9046276,,439595924.540766,,555993.379596987,-2458985.17089101,33940905.1026088,39810973.9340186,14374549.3063973,42858492.5594686,37135858.3886889,25615868.3935132,208098600.133596,98361817.2115635,,,1366604811.18492,,355342841.065796,-364362360.984465,,,,869535481.404238,247805927.902921,279663464.749323,478057891.416484,327091226.600364,105427834.230155,540856218.7998662,,,,,239028945.708242,,
2007-02-28,204947435.343452,93272710.1792407,,,25615868.3935132,,75125391.5834787,90377446.9662671,906763335.807326,,,27399546.5766134,,,10586,283864749.983301,20636835.1950124,2906109.9046276,,439595924.540766,,555993.379596987,-2458985.17089101,33940905.1026088,39810973.9340186,14374549.3063973,42858492.5594686,37135858.3886889,25615868.3935132,208098600.133596,98361817.2115635,,,1366604811.18492,,355342841.065796,-364362360.984465,,,,869535481.404238,247805927.902921,279663464.749323,478057891.416484,327091226.600364,105427834.230155,540856218.7998662,,,,,239028945.708242,,
2007-08-22,228395592.739369,97230861.1603771,,,22373952.6480597,,83070067.480758,73798058.901401,1084465155.4128,,,21616243.7521745,,,10586,314496918.160912,20636835.1950124,4197808.64894222,,490309456.369176,,555993.379596987,38611476.8968356,32972162.9738376,48463381.9723186,14374549.3063973,46180963.4252934,28922179.3603245,25270056.2707377,217280839.504078,101010958.494921,,,1596189391.12872,,384207826.01132,-364362360.984465,,,,940128368.462589,274576556.164663,305765104.496737,502605120.458924,368208511.248207,118098265.518792,570278154.6066309,,,,,251302560.229462,,
2008-02-15,228395592.739369,97230861.1603771,,,22373952.6480597,,83070067.480758,73798058.901401,1084465155.4128,,,21616243.7521745,,,10586,314496918.160912,20636835.1950124,4197808.64894222,,490309456.369176,,555993.379596987,38611476.8968356,32972162.9738376,48463381.9723186,14374549.3063973,46180963.4252934,28922179.3603245,25270056.2707377,217280839.504078,101010958.494921,,,1596189391.12872,,384207826.01132,-364362360.984465,,,,940128368.462589,274576556.164663,305765104.496737,502605120.458924,368208511.248207,118098265.518792,570278154.6066309,,,,,251302560.229462,,
