datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,5800000.0,,,3500000.0,,-14000000.0,,3700000.0,5700000.0,500000,,500000
2000-03-31,,,1300000.0,,,900000.0,-100000.0,87700000.0,,10400000.0,17700000.0,500000,,500000
2000-11-22,,,1300000.0,,,900000.0,-100000.0,87700000.0,,10400000.0,17700000.0,500000,,500000
2001-05-23,,,900000.0,,,3100000.0,2800000.0,62900000.0,,29000000.0,7500000.0,500000,,500000
2001-11-27,,,900000.0,,,3100000.0,2800000.0,62900000.0,,29000000.0,7500000.0,500000,,500000
2002-05-29,,,100000.0,,,44200000.0,6400000.0,77200000.0,,2200000.0,44400000.0,500000,,500000
2002-11-26,,,100000.0,,,44200000.0,6400000.0,77200000.0,,2200000.0,44400000.0,500000,,500000
2003-05-28,,,100000.0,,,54400000.0,-36900000.0,-7900000.0,,6600000.0,5000000.0,500000,,500000
2003-11-25,,,100000.0,,,54400000.0,-36900000.0,-7900000.0,,6600000.0,5000000.0,500000,,500000
2004-08-09,,,16800000.0,,,28200000.0,2500000.0,12100000.0,,8400000.0,16300000.0,500000,,500000
2004-12-02,,,16800000.0,,,28200000.0,2500000.0,12100000.0,,8400000.0,16300000.0,500000,,500000
2005-05-25,,,16800000.0,,,14600000.0,2700000.0,33000000.0,,11600000.0,25800000.0,500000,,500000
2005-11-29,,,16800000.0,,,14600000.0,2700000.0,33000000.0,,11600000.0,25800000.0,500000,,500000
2006-05-24,,,16800000.0,,,14800000.0,-1500000.0,50900000.0,,19000000.0,43800000.0,500000,,500000
2006-11-28,,,16800000.0,,,14800000.0,-1500000.0,50900000.0,,19000000.0,43800000.0,500000,,500000
2007-05-22,,,8500000.0,,,13600000.0,-22100000.0,70200000.0,,7900000.0,60700000.0,500000,,500000
2007-11-27,,,8500000.0,,,13600000.0,-22100000.0,70200000.0,,7900000.0,60700000.0,500000,,500000
2008-05-22,,,3500000.0,25800000.0,,14700000.0,1000000.0,88100000.0,,19300000.0,49400000.0,500000,,500000
2008-11-26,,,3500000.0,25800000.0,,14700000.0,1000000.0,88100000.0,,19300000.0,49400000.0,500000,,500000
2009-05-20,,,1000000.0,4300000.0,,8000000.0,7000000.0,363000000.0,,11600000.0,57000000.0,500000,,500000
2009-11-24,,,1000000.0,4300000.0,,8000000.0,7000000.0,363000000.0,,11600000.0,57000000.0,500000,,500000
2010-05-25,,,100000.0,3700000.0,,7900000.0,2400000.0,69900000.0,,19500000.0,52400000.0,500000,,500000
2010-11-23,,,100000.0,3700000.0,,7900000.0,2400000.0,69900000.0,,19500000.0,52400000.0,500000,,500000
2011-05-24,,,100000.0,5100000.0,,7800000.0,800000.0,66900000.0,,700000.0,10800000.0,500000,,500000
2011-11-22,,,100000.0,5100000.0,,7800000.0,800000.0,66900000.0,,700000.0,10800000.0,500000,,500000
2012-05-29,,,100000.0,5100000.0,,7700000.0,1700000.0,31600000.0,,7600000.0,1400000.0,500000,,500000
2012-11-27,,,100000.0,5100000.0,,7700000.0,1700000.0,31600000.0,,7600000.0,1400000.0,500000,,500000
2013-05-29,,,100000.0,4800000.0,,7800000.0,1300000.0,37200000.0,,8200000.0,5500000.0,500000,,500000
2013-11-26,,,100000.0,4800000.0,,7800000.0,1300000.0,37200000.0,,8200000.0,5500000.0,500000,,500000
2014-05-28,,,100000.0,4700000.0,,4300000.0,3800000.0,47300000.0,,12400000.0,11900000.0,500000,,500000
2014-11-25,,,100000.0,4700000.0,,4300000.0,3800000.0,47300000.0,,12400000.0,11900000.0,500000,,500000
2015-05-27,,,100000.0,4800000.0,,4000000.0,400000.0,34300000.0,,6100000.0,7700000.0,500000,,500000
2015-11-24,,,100000.0,4800000.0,,4000000.0,400000.0,34300000.0,,6100000.0,7700000.0,500000,,500000
2016-05-24,,,100000.0,4800000.0,,4000000.0,300000.0,16400000.0,,8300000.0,6300000.0,500000,,500000
2016-11-22,,,100000.0,4800000.0,,4000000.0,300000.0,16400000.0,,8300000.0,6300000.0,500000,,500000
2017-05-23,,,100000.0,400000.0,,8800000.0,1200000.0,41500000.0,,8400000.0,8700000.0,500000,,500000
2017-11-21,,,100000.0,400000.0,,8800000.0,1200000.0,41500000.0,,8400000.0,8700000.0,500000,,500000
2018-05-30,,,100000.0,14100000.0,,8000000.0,2000000.0,93600000.0,,6800000.0,16800000.0,500000,,500000
2019-01-07,,,100000.0,14100000.0,,8000000.0,2000000.0,93600000.0,,6800000.0,16800000.0,500000,,500000
2019-05-30,,,100000.0,14100000.0,,8600000.0,4300000.0,17000000.0,,3800000.0,4800000.0,500000,,500000
2019-11-26,,,100000.0,14100000.0,,8600000.0,4300000.0,17000000.0,,3800000.0,4800000.0,500000,,500000
2020-06-17,,,11100000.0,300000.0,,9200000.0,200000.0,34100000.0,,4700000.0,4800000.0,500000,,500000
2020-11-25,,,11100000.0,300000.0,,9200000.0,200000.0,34100000.0,,4700000.0,4800000.0,500000,,500000
2021-05-26,,,13000000.0,1600000.0,,8100000.0,92700000.0,6000000.0,,2400000.0,1300000.0,500000,,500000
2021-11-24,,,13000000.0,1600000.0,,8100000.0,92700000.0,6000000.0,,2400000.0,1300000.0,500000,,500000
2022-05-25,,,11500000.0,300000.0,,8500000.0,92700000.0,21500000.0,,2400000.0,1400000.0,500000,,500000
2022-11-23,,,11500000.0,300000.0,,8500000.0,92700000.0,21500000.0,,2400000.0,1400000.0,500000,,500000
2023-06-29,,,10300000.0,300000.0,,8500000.0,92700000.0,-55900000.0,,2400000.0,1400000.0,500000,,500000
