datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,-1700000.0,14700000.0,,8600000.0,7600000.0,,,
2001-06-29,,,,,,,-8800000.0,15200000.0,,15000000.0,15200000.0,,,
2001-11-06,,,,,,,-8800000.0,15200000.0,,15000000.0,15200000.0,,,
2002-05-23,,,,,,,-8800000.0,49900000.0,,25200000.0,25300000.0,,,
2002-11-07,,,,,,,-8800000.0,49900000.0,,25200000.0,25300000.0,,,
2003-05-15,,,,,,14100000.0,200000.0,52700000.0,,23900000.0,26800000.0,,,
2003-11-06,,,,,,14100000.0,200000.0,52700000.0,,23900000.0,26800000.0,,,
2004-05-20,,,,,,24300000.0,3300000.0,63400000.0,,25700000.0,25700000.0,,,
2004-11-11,,,,,,24300000.0,3300000.0,63400000.0,,25700000.0,25700000.0,,,
2005-05-19,,,,,,29500000.0,3400000.0,65000000.0,,25700000.0,27700000.0,,,
2005-11-03,,,,,,29500000.0,3400000.0,65000000.0,,25700000.0,27700000.0,,,
2006-05-24,,,,,,11100000.0,3900000.0,70700000.0,,30400000.0,26700000.0,,,
2006-11-08,,,,,,11100000.0,3900000.0,70700000.0,,30400000.0,26700000.0,,,
2007-05-16,,,,,,11100000.0,-147700000.0,109600000.0,,49600000.0,50900000.0,,,
2007-11-15,,,,,,11100000.0,-147700000.0,109600000.0,,49600000.0,50900000.0,,,
2008-05-22,,,,,,1061100000.0,-174600000.0,168300000.0,,55800000.0,54000000.0,,,
2008-11-13,,,,,,1061100000.0,-174600000.0,168300000.0,,55800000.0,54000000.0,,,
2009-05-20,,,,,,748200000.0,-76900000.0,-338000000.0,,42400000.0,82000000.0,,,
2009-11-24,,,,,,748200000.0,-76900000.0,-338000000.0,,42400000.0,82000000.0,,,
2010-05-21,,,,,,730200000.0,1400000.0,90400000.0,,27800000.0,52600000.0,,,
2010-11-18,,,,,,730200000.0,1400000.0,90400000.0,,27800000.0,52600000.0,,,
2011-05-13,,,,,,716300000.0,3300000.0,151600000.0,,38100000.0,81700000.0,,,
2011-11-16,,,,,,716300000.0,3300000.0,151600000.0,,38100000.0,81700000.0,,,
2012-05-18,,,,,,751600000.0,2300000.0,522000000.0,,28600000.0,108300000.0,,,
2012-11-16,,,,,,751600000.0,2300000.0,522000000.0,,28600000.0,108300000.0,,,
2013-05-15,,,,,,955700000.0,-13600000.0,217000000.0,,30500000.0,83400000.0,,,
2014-11-13,,,,,,955700000.0,-13600000.0,217000000.0,,30500000.0,83400000.0,,,
2015-03-05,,,,,4900000.0,1531600000.0,-13600000.0,123000000.0,,42900000.0,51100000.0,,,
2015-08-05,,,,,4900000.0,1531600000.0,-13600000.0,123000000.0,,42900000.0,51100000.0,,,
2016-03-04,,,,,2200000.0,1374100000.0,2400000.0,328300000.0,,49800000.0,48100000.0,,,
2016-08-04,,,,,2200000.0,1374100000.0,2400000.0,328300000.0,,49800000.0,48100000.0,,,
2017-03-03,,,,,2200000.0,1597000000.0,-11000000.0,152000000.0,,46000000.0,101000000.0,,,
2017-08-03,,,,,2200000.0,1597000000.0,-11000000.0,152000000.0,,46000000.0,101000000.0,,,
2018-03-02,,,,104000000.0,2200000.0,1857000000.0,-382000000.0,505000000.0,,76000000.0,-22000000.0,,,
2018-08-02,,,,104000000.0,2200000.0,1857000000.0,-382000000.0,505000000.0,,76000000.0,-22000000.0,,,
2019-03-01,,,,153000000.0,118000000.0,1919000000.0,3000000.0,480000000.0,,53000000.0,132000000.0,,,
2019-08-01,,,,153000000.0,118000000.0,1919000000.0,3000000.0,480000000.0,,53000000.0,132000000.0,,,
2020-02-28,,,146000000.0,157000000.0,88000000.0,1842000000.0,3000000.0,417000000.0,,84000000.0,186000000.0,,,
2020-07-31,,,146000000.0,157000000.0,88000000.0,1842000000.0,3000000.0,417000000.0,,84000000.0,186000000.0,,,
2021-03-05,,,147000000.0,168000000.0,94000000.0,1856000000.0,3000000.0,421000000.0,,74000000.0,138000000.0,,,
2021-08-06,,,147000000.0,168000000.0,94000000.0,1856000000.0,3000000.0,421000000.0,,74000000.0,138000000.0,,,
2022-03-03,,,547000000.0,245000000.0,101000000.0,17486000000.0,3000000.0,3129000000.0,,49000000.0,302000000.0,,,
2022-08-05,,,547000000.0,245000000.0,101000000.0,17486000000.0,3000000.0,3129000000.0,,49000000.0,302000000.0,,,
2023-03-02,,,533000000.0,257000000.0,89000000.0,19829000000.0,-383000000.0,1302000000.0,,67000000.0,262000000.0,,,
