datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-09-30,,,18642.45,56431.2,,,843948.75,1058085.0,,487726.8,455984.25,,,
2008-08-06,,,18642.45,56431.2,,,843948.75,1607331.58,,810978.72,676824.28,,,
2008-12-08,,,18642.45,56431.2,,,843948.75,1607331.58,,810978.72,676824.28,,,
2009-07-06,,,18642.45,56431.2,,,6695983.36,5473645.28,,3116229.12,2611517.28,,,
2009-11-30,,,18642.45,56431.2,,,6695983.36,5473645.28,,3116229.12,2611517.28,,,
2010-07-14,,,18642.45,56431.2,,,6695983.36,2282693.3387,,760401.5815,1035034.038,,,
2010-12-06,,,18642.45,56431.2,,,6695983.36,2282693.3387,,760401.5815,1035034.038,,,
2011-06-21,,,18642.45,56431.2,,,6695983.36,-908076.0546,,1010.5398,-387828.9567,,,
2011-12-06,,,18642.45,56431.2,,,6695983.36,-908076.0546,,1010.5398,-387828.9567,,,
2012-06-20,,,18642.45,56431.2,,,6695983.36,3596404.4424,,857926.8194,1287283.7334,,,
2012-11-28,,,18642.45,56431.2,,,6695983.36,3596404.4424,,857926.8194,1287283.7334,,,
2013-07-02,,,18642.45,56431.2,,,6695983.36,9309195.879,,3254449.735,4104727.4385,,,
2013-12-04,,,18642.45,56431.2,,,6695983.36,9309195.879,,3254449.735,4104727.4385,,,
2014-08-05,,,18642.45,56431.2,,,6695983.36,6217545.1388,,1430349.1508,1108742.0546,,,
