datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-08-21,,,,,,,,10307000.0,,,,,,
2015-03-03,,,,,,,105280000.0,23297000.0,,,,,,
2015-08-27,,,,,,,105280000.0,23297000.0,,,,,,
2016-02-23,,,,,,,316582000.0,17014000.0,,,,,,
2016-08-18,,,,,,,316582000.0,17014000.0,,,,,,
2017-02-21,,,,,,,94372000.0,67903000.0,,,,,,
2017-08-18,,,,,,,94372000.0,67903000.0,,,,,,
2018-02-20,,,,,,,111623000.0,90173000.0,,,,,,
2018-08-08,,,,,,,111623000.0,90173000.0,,,,,,
2019-02-19,,,,,,,237596000.0,123151000.0,,,,,,
2019-08-07,,,,,,,237596000.0,123151000.0,,,,,,
2020-02-18,,,,,,,531650000.0,162029000.0,,,,,,
2020-08-25,,,,,,,531650000.0,162029000.0,,,,,,
2021-02-17,,,,,,,322003000.0,100166000.0,,,,,,
2021-08-06,,,,,,,322003000.0,100166000.0,,,,,,
2022-02-18,,,,,,,441847000.0,210462000.0,,,,,,
2022-08-05,,,,,,,441847000.0,210462000.0,,,,,,
2023-02-22,,,,,,,279338000.0,520710000.0,,,,,,
