datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-09-30,,,206469.107640464,729158.343594064,,3306935.44164345,686629.823083404,1077617.8342298,82313.2655045039,,,,,
2006-03-31,,,206469.107640464,729158.343594064,,3306935.44164345,686629.823083404,1077617.8342298,82313.2655045039,,,,,
2006-11-14,,,149195.046589684,1897705.21877158,26492.5783663924,2846557.82815738,96907.0629718039,1229116.20157763,82313.2655045039,,,,,
2007-06-12,,,267388.338363738,1980302.46534363,26492.5783663924,2770930.42015011,13663272.630145,2677276.6366623,82313.2655045039,89581.8798579022,101118.940142632,,,
2007-11-13,,,267388.338363738,1980302.46534363,26492.5783663924,2770930.42015011,13663272.630145,2677276.6366623,82313.2655045039,89581.8798579022,101118.940142632,,,
2008-06-10,,,186135.608725139,4968388.94058641,26492.5783663924,15034825.3868114,12327109.0957841,4731344.44742362,82313.2655045039,143976.688800214,-1010223.17555952,,,
2008-11-11,,,186135.608725139,4968388.94058641,26492.5783663924,15034825.3868114,12327109.0957841,4731344.44742362,82313.2655045039,143976.688800214,-1010223.17555952,,,
2009-06-09,,,142442.654229383,6724403.22238711,26492.5783663924,19039218.1471274,9249.523001908,3704433.96226415,82313.2655045039,143976.688800214,582719.949120204,,,
2009-11-10,,,142442.654229383,6724403.22238711,26492.5783663924,19039218.1471274,9249.523001908,3704433.96226415,82313.2655045039,143976.688800214,582719.949120204,,,
2010-06-09,,,67629.82477472,8007015.30688066,26492.5783663924,17964617.1388427,37374.3768491874,5894473.14878612,82313.2655045039,143976.688800214,404889.082532863,,,
2010-11-09,,,67629.82477472,8007015.30688066,26492.5783663924,17964617.1388427,37374.3768491874,5894473.14878612,82313.2655045039,143976.688800214,404889.082532863,,,
