datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-09-16,,,,,,,,3295005.87818303,,,,,,
2016-05-02,,,,,,,,-293901.784298607,,,,,,
2016-08-02,,,,,,,,-293901.784298607,,,,,,
2017-06-09,,,,,,,-2931539.11269975,8998666.47098402,,,,,,
2017-08-10,,,,,,,-2931539.11269975,8998666.47098402,,,,,,
2018-06-21,,,,,,,-15343869.0034908,-406648.484543132,,,,,,
2018-08-20,,,,,,,-15343869.0034908,-406648.484543132,,,,,,
2019-06-14,,,,,,,-394016.753371869,-3702410.73859987,,,,,,
2019-08-12,,,,,,,-394016.753371869,-3702410.73859987,,,,,,
2020-03-30,,,,,,,-998994.14837567,-9307106.66322893,,,,,,
2020-08-21,,,,,,,-998994.14837567,-9307106.66322893,,,,,,
2021-06-07,,,,,,,-998994.14837567,1653684.021617,,,,,,
2021-08-17,,,,,,,-998994.14837567,1653684.021617,,,,,,
2022-06-15,,,,,,,-998994.14837567,4399054.17434009,,,,,,
2022-08-17,,,,,,,-998994.14837567,4399054.17434009,,,,,,
2023-06-09,,,,,,,-19710.7898116438,-2604150.97763271,,,,,,
