datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-06-30,,,,,,,,2809224.2816,,,104596.8792,,,
2017-12-31,,,,,,,,2809224.2816,,,104596.8792,,,
2018-11-27,,,,,,,,-2543203.5112,,,-1972439.0136,,,
2019-06-24,,,,,,,28505012.32,-4903169.4,,,51736.08,,,
2019-09-26,,,,,,,28505012.32,-4903169.4,,,51736.08,,,
2020-08-03,,,15838.2,,,,3200070.6,-4743918.0,,,88995.6,,,
2020-08-26,,,15838.2,,,,3200070.6,-4743918.0,,,88995.6,,,
2021-06-30,,,4388.22,,,,15736156.92,1119727.47,,,-26329.32,,,
2021-09-01,,,4388.22,,,,15736156.92,1119727.47,,,-26329.32,,,
2022-06-30,,,4388.22,,,,19070070.0,-10190661.05,,,-26329.32,,,
2022-09-30,,,4388.22,,,,19070070.0,-10190661.05,,,-26329.32,,,
